bill_id,thomas_id
hconres89-97,1262
hconres90-97,176
hconres90-97,674
hconres90-97,682
hconres90-97,771
hconres91-97,44
hconres91-97,176
hconres91-97,221
hconres91-97,228
hconres91-97,229
hconres91-97,237
hconres91-97,244
hconres91-97,264
hconres91-97,311
hconres91-97,369
hconres91-97,395
hconres91-97,402
hconres91-97,444
hconres91-97,523
hconres91-97,593
hconres91-97,663
hconres91-97,672
hconres91-97,674
hconres91-97,708
hconres91-97,765
hconres91-97,767
hconres91-97,781
hconres91-97,821
hconres91-97,841
hconres91-97,898
hconres91-97,907
hconres91-97,965
hconres91-97,974
hconres91-97,987
hconres91-97,992
hconres91-97,1071
hconres91-97,1088
hconres91-97,1098
hconres91-97,1115
hconres91-97,1117
hconres91-97,1209
hconres91-97,1212
hconres92-97,7
hconres92-97,10
hconres92-97,18
hconres92-97,24
hconres92-97,36
hconres92-97,69
hconres92-97,71
hconres92-97,72
hconres92-97,80
hconres92-97,84
hconres92-97,108
hconres92-97,115
hconres92-97,131
hconres92-97,134
hconres92-97,191
hconres92-97,192
hconres92-97,214
hconres92-97,229
hconres92-97,233
hconres92-97,245
hconres92-97,267
hconres92-97,268
hconres92-97,304
hconres92-97,308
hconres92-97,334
hconres92-97,336
hconres92-97,345
hconres92-97,349
hconres92-97,357
hconres92-97,358
hconres92-97,374
hconres92-97,376
hconres92-97,382
hconres92-97,397
hconres92-97,402
hconres92-97,441
hconres92-97,442
hconres92-97,447
hconres92-97,476
hconres92-97,480
hconres92-97,481
hconres92-97,497
hconres92-97,501
hconres92-97,514
hconres92-97,572
hconres92-97,593
hconres92-97,608
hconres92-97,620
hconres92-97,631
hconres92-97,644
hconres92-97,737
hconres92-97,757
hconres92-97,802
hconres92-97,812
hconres92-97,820
hconres92-97,839
hconres92-97,841
hconres92-97,855
hconres92-97,888
hconres92-97,904
hconres92-97,907
hconres92-97,941
hconres92-97,946
hconres92-97,959
hconres92-97,963
hconres92-97,989
hconres92-97,1029
hconres92-97,1032
hconres92-97,1054
hconres92-97,1059
hconres92-97,1122
hconres92-97,1139
hconres92-97,1185
hconres92-97,1189
hconres92-97,1210
hconres92-97,1232
hconres92-97,1236
hconres92-97,1253
hconres93-97,802
hconres94-97,33
hconres94-97,71
hconres94-97,72
hconres94-97,229
hconres94-97,400
hconres94-97,460
hconres94-97,882
hconres94-97,1059
hconres94-97,1115
hconres94-97,1210
hconres94-97,1240
hconres95-97,855
hconres96-97,36
hconres96-97,55
hconres96-97,72
hconres96-97,90
hconres96-97,108
hconres96-97,109
hconres96-97,221
hconres96-97,229
hconres96-97,244
hconres96-97,259
hconres96-97,260
hconres96-97,275
hconres96-97,285
hconres96-97,310
hconres96-97,329
hconres96-97,331
hconres96-97,334
hconres96-97,336
hconres96-97,349
hconres96-97,363
hconres96-97,376
hconres96-97,387
hconres96-97,395
hconres96-97,401
hconres96-97,402
hconres96-97,415
hconres96-97,441
hconres96-97,466
hconres96-97,487
hconres96-97,501
hconres96-97,534
hconres96-97,555
hconres96-97,572
hconres96-97,580
hconres96-97,589
hconres96-97,593
hconres96-97,611
hconres96-97,663
hconres96-97,680
hconres96-97,703
hconres96-97,710
hconres96-97,735
hconres96-97,759
hconres96-97,812
hconres96-97,820
hconres96-97,822
hconres96-97,841
hconres96-97,876
hconres96-97,882
hconres96-97,898
hconres96-97,904
hconres96-97,907
hconres96-97,917
hconres96-97,923
hconres96-97,959
hconres96-97,973
hconres96-97,974
hconres96-97,1033
hconres96-97,1040
hconres96-97,1087
hconres96-97,1101
hconres96-97,1167
hconres96-97,1185
hconres96-97,1210
hconres96-97,1213
hconres96-97,1221
hconres96-97,1236
hconres96-97,1240
hconres96-97,1247
hconres97-97,855
hconres98-97,36
hconres98-97,71
hconres98-97,90
hconres98-97,126
hconres98-97,195
hconres98-97,203
hconres98-97,220
hconres98-97,229
hconres98-97,252
hconres98-97,284
hconres98-97,301
hconres98-97,314
hconres98-97,328
hconres98-97,334
hconres98-97,336
hconres98-97,372
hconres98-97,374
hconres98-97,400
hconres98-97,429
hconres98-97,431
hconres98-97,460
hconres98-97,515
hconres98-97,631
hconres98-97,680
hconres98-97,681
hconres98-97,774
hconres98-97,818
hconres98-97,821
hconres98-97,876
hconres98-97,904
hconres98-97,944
hconres98-97,946
hconres98-97,959
hconres98-97,1007
hconres98-97,1020
hconres98-97,1036
hconres98-97,1044
hconres98-97,1059
hconres98-97,1087
hconres98-97,1115
hconres98-97,1121
hconres98-97,1185
hconres98-97,1195
hconres98-97,1204
hconres98-97,1209
hconres98-97,1213
hconres98-97,1240
hconres99-97,841
hconres100-97,6
hconres100-97,9
hconres100-97,26
hconres100-97,35
hconres100-97,36
hconres100-97,55
hconres100-97,71
hconres100-97,74
hconres100-97,84
hconres100-97,94
hconres100-97,104
hconres100-97,109
hconres100-97,126
hconres100-97,156
hconres100-97,169
hconres100-97,229
hconres100-97,233
hconres100-97,237
hconres100-97,241
hconres100-97,249
hconres100-97,264
hconres100-97,268
hconres100-97,296
hconres100-97,301
hconres100-97,314
hconres100-97,327
hconres100-97,329
hconres100-97,336
hconres100-97,352
hconres100-97,370
hconres100-97,372
hconres100-97,376
hconres100-97,377
hconres100-97,384
hconres100-97,387
hconres100-97,390
hconres100-97,392
hconres100-97,395
hconres100-97,400
hconres100-97,401
hconres100-97,407
hconres100-97,415
hconres100-97,419
hconres100-97,431
hconres100-97,433
hconres100-97,440
hconres100-97,443
hconres100-97,449
hconres100-97,451
hconres100-97,463
hconres100-97,501
hconres100-97,523
hconres100-97,534
hconres100-97,555
hconres100-97,560
hconres100-97,609
hconres100-97,625
hconres100-97,628
hconres100-97,631
hconres100-97,650
hconres100-97,657
hconres100-97,658
hconres100-97,663
hconres100-97,672
hconres100-97,674
hconres100-97,680
hconres100-97,682
hconres100-97,708
hconres100-97,710
hconres100-97,717
hconres100-97,735
hconres100-97,748
hconres100-97,751
hconres100-97,764
hconres100-97,771
hconres100-97,781
hconres100-97,812
hconres100-97,814
hconres100-97,820
hconres100-97,855
hconres100-97,863
hconres100-97,875
hconres100-97,876
hconres100-97,882
hconres100-97,898
hconres100-97,907
hconres100-97,917
hconres100-97,923
hconres100-97,941
hconres100-97,944
hconres100-97,946
hconres100-97,959
hconres100-97,965
hconres100-97,973
hconres100-97,975
hconres100-97,987
hconres100-97,1021
hconres100-97,1029
hconres100-97,1033
hconres100-97,1036
hconres100-97,1044
hconres100-97,1049
hconres100-97,1055
hconres100-97,1058
hconres100-97,1059
hconres100-97,1070
hconres100-97,1071
hconres100-97,1087
hconres100-97,1088
hconres100-97,1110
hconres100-97,1139
hconres100-97,1209
hconres100-97,1212
hconres100-97,1213
hconres100-97,1221
hconres100-97,1235
hconres100-97,1236
hconres100-97,1240
hconres100-97,1243
hconres100-97,1247
hconres100-97,1252
hconres100-97,1253
hconres100-97,1259
hconres100-97,1262
hconres101-97,9
hconres101-97,72
hconres101-97,229
hconres101-97,241
hconres101-97,244
hconres101-97,246
hconres101-97,248
hconres101-97,261
hconres101-97,308
hconres101-97,311
hconres101-97,331
hconres101-97,376
hconres101-97,395
hconres101-97,447
hconres101-97,487
hconres101-97,534
hconres101-97,555
hconres101-97,575
hconres101-97,593
hconres101-97,644
hconres101-97,657
hconres101-97,663
hconres101-97,738
hconres101-97,751
hconres101-97,761
hconres101-97,764
hconres101-97,827
hconres101-97,855
hconres101-97,857
hconres101-97,882
hconres101-97,904
hconres101-97,907
hconres101-97,940
hconres101-97,946
hconres101-97,1059
hconres101-97,1115
hconres101-97,1196
hconres101-97,1209
hconres101-97,1213
hconres101-97,1221
hconres101-97,1241
hconres102-97,1059
hconres103-97,43
hconres103-97,54
hconres103-97,69
hconres103-97,76
hconres103-97,120
hconres103-97,207
hconres103-97,237
hconres103-97,248
hconres103-97,260
hconres103-97,310
hconres103-97,321
hconres103-97,352
hconres103-97,372
hconres103-97,402
hconres103-97,441
hconres103-97,497
hconres103-97,658
hconres103-97,663
hconres103-97,748
hconres103-97,767
hconres103-97,885
hconres103-97,907
hconres103-97,965
hconres103-97,987
hconres103-97,1032
hconres103-97,1253
hconres104-97,557
hconres104-97,771
hconres104-97,822
hconres104-97,1088
hconres104-97,1255
hconres105-97,855
hconres106-97,973
hconres107-97,973
hconres108-97,973
hconres109-97,94
hconres110-97,875
hconres111-97,6
hconres111-97,9
hconres111-97,35
hconres111-97,43
hconres111-97,55
hconres111-97,72
hconres111-97,94
hconres111-97,108
hconres111-97,109
hconres111-97,126
hconres111-97,176
hconres111-97,221
hconres111-97,229
hconres111-97,237
hconres111-97,245
hconres111-97,304
hconres111-97,311
hconres111-97,314
hconres111-97,327
hconres111-97,334
hconres111-97,352
hconres111-97,370
hconres111-97,374
hconres111-97,376
hconres111-97,384
hconres111-97,387
hconres111-97,392
hconres111-97,395
hconres111-97,407
hconres111-97,415
hconres111-97,419
hconres111-97,449
hconres111-97,451
hconres111-97,460
hconres111-97,555
hconres111-97,572
hconres111-97,580
hconres111-97,631
hconres111-97,658
hconres111-97,672
hconres111-97,674
hconres111-97,687
hconres111-97,708
hconres111-97,735
hconres111-97,748
hconres111-97,759
hconres111-97,822
hconres111-97,876
hconres111-97,907
hconres111-97,912
hconres111-97,923
hconres111-97,932
hconres111-97,965
hconres111-97,974
hconres111-97,1007
hconres111-97,1020
hconres111-97,1029
hconres111-97,1033
hconres111-97,1036
hconres111-97,1059
hconres111-97,1070
hconres111-97,1087
hconres111-97,1212
hconres111-97,1232
hconres111-97,1240
hconres111-97,1247
hconres112-97,23
hconres112-97,76
hconres112-97,128
hconres112-97,147
hconres112-97,220
hconres112-97,241
hconres112-97,249
hconres112-97,290
hconres112-97,311
hconres112-97,314
hconres112-97,343
hconres112-97,349
hconres112-97,363
hconres112-97,374
hconres112-97,376
hconres112-97,382
hconres112-97,384
hconres112-97,395
hconres112-97,401
hconres112-97,402
hconres112-97,407
hconres112-97,415
hconres112-97,460
hconres112-97,555
hconres112-97,580
hconres112-97,658
hconres112-97,663
hconres112-97,672
hconres112-97,674
hconres112-97,708
hconres112-97,717
hconres112-97,891
hconres112-97,965
hconres112-97,970
hconres112-97,989
hconres112-97,1044
hconres112-97,1058
hconres112-97,1059
hconres112-97,1088
hconres112-97,1126
hconres112-97,1169
hconres112-97,1213
hconres112-97,1253
hconres112-97,1261
hconres113-97,372
hconres114-97,1241
hconres115-97,609
hconres116-97,263
hconres117-97,176
hconres117-97,674
hconres117-97,682
hconres117-97,771
hconres117-97,907
hconres118-97,6
hconres118-97,7
hconres118-97,9
hconres118-97,16
hconres118-97,23
hconres118-97,26
hconres118-97,31
hconres118-97,33
hconres118-97,35
hconres118-97,36
hconres118-97,43
hconres118-97,55
hconres118-97,71
hconres118-97,72
hconres118-97,76
hconres118-97,84
hconres118-97,85
hconres118-97,90
hconres118-97,94
hconres118-97,104
hconres118-97,105
hconres118-97,106
hconres118-97,108
hconres118-97,109
hconres118-97,120
hconres118-97,126
hconres118-97,134
hconres118-97,135
hconres118-97,155
hconres118-97,156
hconres118-97,162
hconres118-97,176
hconres118-97,191
hconres118-97,192
hconres118-97,195
hconres118-97,203
hconres118-97,214
hconres118-97,220
hconres118-97,221
hconres118-97,229
hconres118-97,233
hconres118-97,240
hconres118-97,241
hconres118-97,244
hconres118-97,245
hconres118-97,249
hconres118-97,252
hconres118-97,259
hconres118-97,267
hconres118-97,284
hconres118-97,285
hconres118-97,297
hconres118-97,301
hconres118-97,304
hconres118-97,308
hconres118-97,310
hconres118-97,311
hconres118-97,314
hconres118-97,317
hconres118-97,325
hconres118-97,327
hconres118-97,328
hconres118-97,329
hconres118-97,330
hconres118-97,331
hconres118-97,334
hconres118-97,336
hconres118-97,338
hconres118-97,343
hconres118-97,345
hconres118-97,352
hconres118-97,357
hconres118-97,369
hconres118-97,370
hconres118-97,374
hconres118-97,376
hconres118-97,377
hconres118-97,378
hconres118-97,384
hconres118-97,387
hconres118-97,392
hconres118-97,395
hconres118-97,397
hconres118-97,400
hconres118-97,401
hconres118-97,402
hconres118-97,405
hconres118-97,407
hconres118-97,415
hconres118-97,419
hconres118-97,422
hconres118-97,429
hconres118-97,431
hconres118-97,440
hconres118-97,443
hconres118-97,444
hconres118-97,445
hconres118-97,449
hconres118-97,451
hconres118-97,460
hconres118-97,463
hconres118-97,472
hconres118-97,487
hconres118-97,501
hconres118-97,514
hconres118-97,515
hconres118-97,523
hconres118-97,526
hconres118-97,531
hconres118-97,534
hconres118-97,553
hconres118-97,555
hconres118-97,560
hconres118-97,564
hconres118-97,566
hconres118-97,572
hconres118-97,575
hconres118-97,580
hconres118-97,585
hconres118-97,589
hconres118-97,609
hconres118-97,611
hconres118-97,620
hconres118-97,625
hconres118-97,631
hconres118-97,644
hconres118-97,650
hconres118-97,657
hconres118-97,663
hconres118-97,674
hconres118-97,676
hconres118-97,680
hconres118-97,681
hconres118-97,682
hconres118-97,685
hconres118-97,687
hconres118-97,698
hconres118-97,703
hconres118-97,704
hconres118-97,708
hconres118-97,710
hconres118-97,713
hconres118-97,716
hconres118-97,735
hconres118-97,736
hconres118-97,748
hconres118-97,750
hconres118-97,751
hconres118-97,764
hconres118-97,771
hconres118-97,774
hconres118-97,799
hconres118-97,802
hconres118-97,808
hconres118-97,812
hconres118-97,814
hconres118-97,818
hconres118-97,820
hconres118-97,821
hconres118-97,822
hconres118-97,839
hconres118-97,853
hconres118-97,855
hconres118-97,870
hconres118-97,876
hconres118-97,877
hconres118-97,882
hconres118-97,888
hconres118-97,898
hconres118-97,900
hconres118-97,904
hconres118-97,907
hconres118-97,908
hconres118-97,915
hconres118-97,923
hconres118-97,934
hconres118-97,944
hconres118-97,946
hconres118-97,954
hconres118-97,959
hconres118-97,963
hconres118-97,965
hconres118-97,973
hconres118-97,974
hconres118-97,975
hconres118-97,987
hconres118-97,990
hconres118-97,992
hconres118-97,996
hconres118-97,1007
hconres118-97,1014
hconres118-97,1021
hconres118-97,1029
hconres118-97,1032
hconres118-97,1033
hconres118-97,1036
hconres118-97,1041
hconres118-97,1044
hconres118-97,1045
hconres118-97,1046
hconres118-97,1047
hconres118-97,1049
hconres118-97,1058
hconres118-97,1059
hconres118-97,1064
hconres118-97,1070
hconres118-97,1071
hconres118-97,1085
hconres118-97,1087
hconres118-97,1093
hconres118-97,1101
hconres118-97,1121
hconres118-97,1133
hconres118-97,1140
hconres118-97,1167
hconres118-97,1169
hconres118-97,1173
hconres118-97,1185
hconres118-97,1189
hconres118-97,1195
hconres118-97,1196
hconres118-97,1204
hconres118-97,1206
hconres118-97,1209
hconres118-97,1210
hconres118-97,1212
hconres118-97,1213
hconres118-97,1221
hconres118-97,1224
hconres118-97,1230
hconres118-97,1231
hconres118-97,1232
hconres118-97,1235
hconres118-97,1236
hconres118-97,1240
hconres118-97,1243
hconres118-97,1247
hconres118-97,1252
hconres118-97,1253
hconres118-97,1256
hconres118-97,1259
hconres118-97,1262
hconres119-97,703
hconres120-97,42
hconres120-97,76
hconres120-97,80
hconres120-97,134
hconres120-97,395
hconres120-97,401
hconres120-97,402
hconres120-97,403
hconres120-97,449
hconres120-97,514
hconres120-97,555
hconres120-97,658
hconres120-97,674
hconres120-97,676
hconres120-97,741
hconres120-97,748
hconres120-97,764
hconres120-97,888
hconres120-97,907
hconres120-97,940
hconres120-97,946
hconres120-97,951
hconres120-97,967
hconres120-97,974
hconres120-97,1086
hconres120-97,1099
hconres120-97,1211
hconres120-97,1241
hconres121-97,9
hconres121-97,43
hconres121-97,221
hconres121-97,228
hconres121-97,240
hconres121-97,304
hconres121-97,374
hconres121-97,387
hconres121-97,392
hconres121-97,395
hconres121-97,407
hconres121-97,415
hconres121-97,419
hconres121-97,440
hconres121-97,593
hconres121-97,625
hconres121-97,658
hconres121-97,663
hconres121-97,672
hconres121-97,674
hconres121-97,682
hconres121-97,717
hconres121-97,767
hconres121-97,771
hconres121-97,802
hconres121-97,876
hconres121-97,923
hconres121-97,989
hconres121-97,1029
hconres121-97,1036
hconres121-97,1213
hconres121-97,1240
hconres122-97,460
hconres123-97,6
hconres123-97,23
hconres123-97,43
hconres123-97,76
hconres123-97,94
hconres123-97,108
hconres123-97,220
hconres123-97,221
hconres123-97,228
hconres123-97,241
hconres123-97,249
hconres123-97,285
hconres123-97,290
hconres123-97,310
hconres123-97,311
hconres123-97,314
hconres123-97,327
hconres123-97,369
hconres123-97,372
hconres123-97,374
hconres123-97,376
hconres123-97,377
hconres123-97,382
hconres123-97,384
hconres123-97,387
hconres123-97,392
hconres123-97,401
hconres123-97,415
hconres123-97,451
hconres123-97,463
hconres123-97,555
hconres123-97,572
hconres123-97,580
hconres123-97,625
hconres123-97,658
hconres123-97,674
hconres123-97,676
hconres123-97,708
hconres123-97,716
hconres123-97,771
hconres123-97,774
hconres123-97,814
hconres123-97,841
hconres123-97,875
hconres123-97,882
hconres123-97,923
hconres123-97,963
hconres123-97,965
hconres123-97,974
hconres123-97,987
hconres123-97,1004
hconres123-97,1071
hconres123-97,1117
