bill_id,thomas_id
hr1000-104,4
hr1000-104,21
hr1000-104,70
hr1000-104,72
hr1000-104,82
hr1000-104,108
hr1000-104,111
hr1000-104,134
hr1000-104,136
hr1000-104,170
hr1000-104,174
hr1000-104,203
hr1000-104,217
hr1000-104,229
hr1000-104,245
hr1000-104,279
hr1000-104,281
hr1000-104,284
hr1000-104,291
hr1000-104,301
hr1000-104,326
hr1000-104,344
hr1000-104,355
hr1000-104,361
hr1000-104,368
hr1000-104,371
hr1000-104,374
hr1000-104,388
hr1000-104,409
hr1000-104,423
hr1000-104,431
hr1000-104,445
hr1000-104,478
hr1000-104,487
hr1000-104,511
hr1000-104,541
hr1000-104,550
hr1000-104,587
hr1000-104,589
hr1000-104,606
hr1000-104,626
hr1000-104,627
hr1000-104,628
hr1000-104,631
hr1000-104,637
hr1000-104,663
hr1000-104,688
hr1000-104,694
hr1000-104,709
hr1000-104,718
hr1000-104,729
hr1000-104,735
hr1000-104,743
hr1000-104,748
hr1000-104,766
hr1000-104,772
hr1000-104,788
hr1000-104,789
hr1000-104,812
hr1000-104,813
hr1000-104,815
hr1000-104,832
hr1000-104,833
hr1000-104,850
hr1000-104,854
hr1000-104,876
hr1000-104,879
hr1000-104,887
hr1000-104,893
hr1000-104,902
hr1000-104,905
hr1000-104,910
hr1000-104,923
hr1000-104,942
hr1000-104,949
hr1000-104,966
hr1000-104,976
hr1000-104,997
hr1000-104,1007
hr1000-104,1010
hr1000-104,1033
hr1000-104,1036
hr1000-104,1042
hr1000-104,1048
hr1000-104,1062
hr1000-104,1069
hr1000-104,1092
hr1000-104,1101
hr1000-104,1162
hr1000-104,1163
hr1000-104,1184
hr1000-104,1185
hr1000-104,1201
hr1000-104,1209
hr1000-104,1231
hr1000-104,1242
hr1000-104,1247
hr1000-104,1251
hr1000-104,1252
hr1000-104,1264
hr1001-104,431
hr1002-104,84
hr1002-104,108
hr1002-104,130
hr1002-104,164
hr1002-104,166
hr1002-104,242
hr1002-104,324
hr1002-104,347
hr1002-104,431
hr1002-104,439
hr1002-104,462
hr1002-104,773
hr1002-104,808
hr1002-104,887
hr1002-104,979
hr1002-104,1069
hr1002-104,1071
hr1002-104,1157
hr1002-104,1175
hr1002-104,1208
hr1003-104,21
hr1003-104,45
hr1003-104,47
hr1003-104,60
hr1003-104,123
hr1003-104,174
hr1003-104,196
hr1003-104,204
hr1003-104,217
hr1003-104,284
hr1003-104,324
hr1003-104,342
hr1003-104,344
hr1003-104,347
hr1003-104,366
hr1003-104,371
hr1003-104,407
hr1003-104,419
hr1003-104,476
hr1003-104,484
hr1003-104,487
hr1003-104,517
hr1003-104,563
hr1003-104,589
hr1003-104,592
hr1003-104,602
hr1003-104,604
hr1003-104,628
hr1003-104,666
hr1003-104,688
hr1003-104,691
hr1003-104,694
hr1003-104,701
hr1003-104,748
hr1003-104,813
hr1003-104,854
hr1003-104,871
hr1003-104,903
hr1003-104,940
hr1003-104,955
hr1003-104,1023
hr1003-104,1038
hr1003-104,1092
hr1003-104,1110
hr1003-104,1151
hr1003-104,1155
hr1003-104,1166
hr1003-104,1175
hr1003-104,1216
hr1003-104,1232
hr1003-104,1570
hr1004-104,604
hr1005-104,38
hr1005-104,57
hr1005-104,100
hr1005-104,110
hr1005-104,165
hr1005-104,194
hr1005-104,196
hr1005-104,340
hr1005-104,366
hr1005-104,398
hr1005-104,421
hr1005-104,446
hr1005-104,549
hr1005-104,586
hr1005-104,603
hr1005-104,612
hr1005-104,624
hr1005-104,635
hr1005-104,659
hr1005-104,693
hr1005-104,694
hr1005-104,744
hr1005-104,794
hr1005-104,862
hr1005-104,901
hr1005-104,912
hr1005-104,923
hr1005-104,939
hr1005-104,979
hr1005-104,989
hr1005-104,990
hr1005-104,998
hr1005-104,1009
hr1005-104,1048
hr1005-104,1114
hr1005-104,1122
hr1005-104,1141
hr1005-104,1199
hr1005-104,1215
hr1005-104,1216
hr1006-104,4
hr1006-104,274
hr1006-104,316
hr1006-104,344
hr1006-104,381
hr1006-104,388
hr1006-104,419
hr1006-104,589
hr1006-104,592
hr1006-104,694
hr1006-104,729
hr1006-104,893
hr1006-104,944
hr1006-104,1042
hr1006-104,1184
hr1006-104,1201
hr1006-104,1247
hr1007-104,194
hr1007-104,230
hr1007-104,342
hr1007-104,412
hr1007-104,533
hr1007-104,813
hr1007-104,968
hr1007-104,1075
hr1008-104,1151
hr1009-104,274
hr1010-104,2
hr1010-104,4
hr1010-104,47
hr1010-104,62
hr1010-104,72
hr1010-104,79
hr1010-104,107
hr1010-104,123
hr1010-104,132
hr1010-104,136
hr1010-104,142
hr1010-104,165
hr1010-104,208
hr1010-104,217
hr1010-104,238
hr1010-104,245
hr1010-104,247
hr1010-104,279
hr1010-104,284
hr1010-104,291
hr1010-104,295
hr1010-104,324
hr1010-104,339
hr1010-104,344
hr1010-104,361
hr1010-104,374
hr1010-104,380
hr1010-104,381
hr1010-104,395
hr1010-104,400
hr1010-104,406
hr1010-104,407
hr1010-104,419
hr1010-104,423
hr1010-104,434
hr1010-104,439
hr1010-104,447
hr1010-104,462
hr1010-104,465
hr1010-104,478
hr1010-104,484
hr1010-104,539
hr1010-104,549
hr1010-104,589
hr1010-104,604
hr1010-104,606
hr1010-104,631
hr1010-104,701
hr1010-104,709
hr1010-104,732
hr1010-104,735
hr1010-104,748
hr1010-104,763
hr1010-104,766
hr1010-104,791
hr1010-104,815
hr1010-104,823
hr1010-104,833
hr1010-104,850
hr1010-104,880
hr1010-104,887
hr1010-104,902
hr1010-104,905
hr1010-104,912
hr1010-104,955
hr1010-104,980
hr1010-104,1025
hr1010-104,1033
hr1010-104,1037
hr1010-104,1042
hr1010-104,1103
hr1010-104,1147
hr1010-104,1157
hr1010-104,1162
hr1010-104,1165
hr1010-104,1166
hr1010-104,1175
hr1010-104,1177
hr1010-104,1209
hr1010-104,1231
hr1010-104,1247
hr1010-104,1252
hr1011-104,1022
hr1012-104,45
hr1012-104,667
hr1012-104,807
hr1013-104,220
hr1014-104,512
hr1015-104,58
hr1015-104,637
hr1015-104,861
hr1015-104,912
hr1015-104,1041
hr1016-104,400
hr1016-104,541
hr1016-104,766
hr1016-104,883
hr1016-104,1184
hr1017-104,1166
hr1018-104,45
hr1018-104,80
hr1018-104,87
hr1018-104,110
hr1018-104,141
hr1018-104,154
hr1018-104,165
hr1018-104,171
hr1018-104,196
hr1018-104,222
hr1018-104,242
hr1018-104,258
hr1018-104,307
hr1018-104,310
hr1018-104,317
hr1018-104,342
hr1018-104,366
hr1018-104,404
hr1018-104,425
hr1018-104,446
hr1018-104,527
hr1018-104,533
hr1018-104,550
hr1018-104,559
hr1018-104,575
hr1018-104,603
hr1018-104,632
hr1018-104,687
hr1018-104,761
hr1018-104,778
hr1018-104,794
hr1018-104,830
hr1018-104,886
hr1018-104,921
hr1018-104,939
hr1018-104,962
hr1018-104,979
hr1018-104,998
hr1018-104,1023
hr1018-104,1038
hr1018-104,1047
hr1018-104,1048
hr1018-104,1088
hr1018-104,1122
hr1018-104,1148
hr1018-104,1226
hr1018-104,1256
hr1019-104,220
hr1020-104,4
hr1020-104,11
hr1020-104,38
hr1020-104,47
hr1020-104,48
hr1020-104,50
hr1020-104,52
hr1020-104,56
hr1020-104,60
hr1020-104,62
hr1020-104,64
hr1020-104,89
hr1020-104,91
hr1020-104,100
hr1020-104,108
hr1020-104,111
hr1020-104,113
hr1020-104,130
hr1020-104,132
hr1020-104,137
hr1020-104,141
hr1020-104,146
hr1020-104,153
hr1020-104,154
hr1020-104,164
hr1020-104,166
hr1020-104,171
hr1020-104,188
hr1020-104,190
hr1020-104,197
hr1020-104,204
hr1020-104,207
hr1020-104,208
hr1020-104,211
hr1020-104,219
hr1020-104,220
hr1020-104,222
hr1020-104,229
hr1020-104,230
hr1020-104,238
hr1020-104,247
hr1020-104,249
hr1020-104,250
hr1020-104,251
hr1020-104,274
hr1020-104,277
hr1020-104,291
hr1020-104,322
hr1020-104,339
hr1020-104,340
hr1020-104,364
hr1020-104,366
hr1020-104,371
hr1020-104,373
hr1020-104,388
hr1020-104,389
hr1020-104,395
hr1020-104,396
hr1020-104,404
hr1020-104,406
hr1020-104,410
hr1020-104,414
hr1020-104,417
hr1020-104,419
hr1020-104,421
hr1020-104,425
hr1020-104,432
hr1020-104,439
hr1020-104,446
hr1020-104,448
hr1020-104,450
hr1020-104,452
hr1020-104,465
hr1020-104,476
hr1020-104,478
hr1020-104,479
hr1020-104,484
hr1020-104,510
hr1020-104,511
hr1020-104,512
hr1020-104,517
hr1020-104,525
hr1020-104,527
hr1020-104,539
hr1020-104,549
hr1020-104,550
hr1020-104,578
hr1020-104,580
hr1020-104,592
hr1020-104,602
hr1020-104,603
hr1020-104,604
hr1020-104,612
hr1020-104,615
hr1020-104,631
hr1020-104,635
hr1020-104,636
hr1020-104,639
hr1020-104,641
hr1020-104,642
hr1020-104,659
hr1020-104,666
hr1020-104,667
hr1020-104,669
hr1020-104,670
hr1020-104,672
hr1020-104,693
hr1020-104,694
hr1020-104,699
hr1020-104,732
hr1020-104,733
hr1020-104,744
hr1020-104,761
hr1020-104,763
hr1020-104,772
hr1020-104,773
hr1020-104,776
hr1020-104,789
hr1020-104,794
hr1020-104,798
hr1020-104,800
hr1020-104,813
hr1020-104,827
hr1020-104,830
hr1020-104,849
hr1020-104,860
hr1020-104,869
hr1020-104,885
hr1020-104,886
hr1020-104,889
hr1020-104,901
hr1020-104,903
hr1020-104,910
hr1020-104,911
hr1020-104,912
hr1020-104,916
hr1020-104,922
hr1020-104,923
hr1020-104,925
hr1020-104,933
hr1020-104,937
hr1020-104,940
hr1020-104,942
hr1020-104,966
hr1020-104,968
hr1020-104,977
hr1020-104,979
hr1020-104,985
hr1020-104,986
hr1020-104,989
hr1020-104,998
hr1020-104,1003
hr1020-104,1023
hr1020-104,1025
hr1020-104,1037
hr1020-104,1041
hr1020-104,1047
hr1020-104,1060
hr1020-104,1063
hr1020-104,1071
hr1020-104,1088
hr1020-104,1091
hr1020-104,1092
hr1020-104,1103
hr1020-104,1110
hr1020-104,1114
hr1020-104,1122
hr1020-104,1123
hr1020-104,1135
hr1020-104,1140
hr1020-104,1141
hr1020-104,1142
hr1020-104,1157
hr1020-104,1161
hr1020-104,1165
hr1020-104,1166
hr1020-104,1177
hr1020-104,1197
hr1020-104,1199
hr1020-104,1207
hr1020-104,1214
hr1020-104,1215
hr1020-104,1216
hr1020-104,1226
hr1020-104,1255
hr1020-104,1263
hr1020-104,1570
hr1021-104,21
hr1021-104,48
hr1021-104,60
hr1021-104,64
hr1021-104,79
hr1021-104,108
hr1021-104,111
hr1021-104,165
hr1021-104,171
hr1021-104,174
hr1021-104,279
hr1021-104,339
hr1021-104,344
hr1021-104,347
hr1021-104,381
hr1021-104,396
hr1021-104,404
hr1021-104,423
hr1021-104,431
hr1021-104,450
hr1021-104,489
hr1021-104,539
hr1021-104,541
hr1021-104,616
hr1021-104,641
hr1021-104,694
hr1021-104,701
hr1021-104,735
hr1021-104,748
hr1021-104,772
hr1021-104,789
hr1021-104,850
hr1021-104,879
hr1021-104,937
hr1021-104,940
hr1021-104,958
hr1021-104,1048
hr1021-104,1069
hr1021-104,1101
hr1021-104,1103
hr1021-104,1162
hr1021-104,1184
hr1021-104,1188
hr1021-104,1209
hr1021-104,1264
hr1022-104,97
hr1022-104,1196
hr1023-104,2
hr1023-104,4
hr1023-104,21
hr1023-104,26
hr1023-104,38
hr1023-104,47
hr1023-104,48
hr1023-104,52
hr1023-104,57
hr1023-104,60
hr1023-104,64
hr1023-104,70
hr1023-104,79
hr1023-104,82
hr1023-104,84
hr1023-104,87
hr1023-104,89
hr1023-104,91
hr1023-104,97
hr1023-104,100
hr1023-104,101
hr1023-104,108
hr1023-104,110
hr1023-104,111
hr1023-104,113
hr1023-104,132
hr1023-104,134
hr1023-104,136
hr1023-104,142
hr1023-104,145
hr1023-104,146
hr1023-104,153
hr1023-104,165
hr1023-104,166
hr1023-104,174
hr1023-104,183
hr1023-104,188
hr1023-104,197
hr1023-104,203
hr1023-104,204
hr1023-104,205
hr1023-104,207
hr1023-104,208
hr1023-104,211
hr1023-104,226
hr1023-104,229
hr1023-104,242
hr1023-104,245
hr1023-104,249
hr1023-104,258
hr1023-104,274
hr1023-104,276
hr1023-104,279
hr1023-104,281
hr1023-104,284
hr1023-104,291
hr1023-104,294
hr1023-104,301
hr1023-104,306
hr1023-104,310
hr1023-104,316
hr1023-104,324
hr1023-104,326
hr1023-104,339
hr1023-104,342
hr1023-104,344
hr1023-104,347
hr1023-104,348
hr1023-104,355
hr1023-104,361
hr1023-104,367
hr1023-104,368
hr1023-104,371
hr1023-104,374
hr1023-104,379
hr1023-104,381
hr1023-104,388
hr1023-104,395
hr1023-104,396
hr1023-104,398
hr1023-104,404
hr1023-104,406
hr1023-104,407
hr1023-104,412
hr1023-104,417
hr1023-104,419
hr1023-104,423
hr1023-104,425
hr1023-104,431
hr1023-104,432
hr1023-104,434
hr1023-104,437
hr1023-104,438
hr1023-104,440
hr1023-104,445
hr1023-104,450
hr1023-104,462
hr1023-104,476
hr1023-104,478
hr1023-104,487
hr1023-104,510
hr1023-104,511
hr1023-104,517
hr1023-104,525
hr1023-104,527
hr1023-104,539
hr1023-104,541
hr1023-104,547
hr1023-104,550
hr1023-104,559
hr1023-104,563
hr1023-104,575
hr1023-104,578
hr1023-104,582
hr1023-104,587
hr1023-104,588
hr1023-104,589
hr1023-104,592
hr1023-104,599
hr1023-104,602
hr1023-104,604
hr1023-104,606
hr1023-104,615
hr1023-104,624
hr1023-104,626
hr1023-104,627
hr1023-104,628
hr1023-104,631
hr1023-104,635
hr1023-104,636
hr1023-104,642
hr1023-104,645
hr1023-104,657
hr1023-104,659
hr1023-104,663
hr1023-104,664
hr1023-104,666
hr1023-104,670
hr1023-104,672
hr1023-104,683
hr1023-104,687
hr1023-104,688
hr1023-104,693
hr1023-104,694
hr1023-104,701
hr1023-104,706
hr1023-104,709
hr1023-104,711
hr1023-104,729
hr1023-104,732
hr1023-104,735
hr1023-104,743
hr1023-104,745
hr1023-104,748
hr1023-104,761
hr1023-104,763
hr1023-104,766
hr1023-104,772
hr1023-104,773
hr1023-104,778
hr1023-104,780
hr1023-104,785
hr1023-104,788
hr1023-104,789
hr1023-104,791
hr1023-104,807
hr1023-104,808
hr1023-104,815
hr1023-104,820
hr1023-104,823
hr1023-104,827
hr1023-104,832
hr1023-104,833
hr1023-104,847
hr1023-104,850
hr1023-104,854
hr1023-104,868
hr1023-104,869
hr1023-104,871
hr1023-104,876
hr1023-104,879
hr1023-104,883
hr1023-104,886
hr1023-104,887
hr1023-104,893
hr1023-104,902
hr1023-104,903
hr1023-104,905
hr1023-104,910
hr1023-104,911
hr1023-104,912
hr1023-104,933
hr1023-104,937
hr1023-104,938
hr1023-104,940
hr1023-104,944
hr1023-104,949
hr1023-104,955
hr1023-104,976
hr1023-104,980
hr1023-104,986
hr1023-104,1003
hr1023-104,1007
hr1023-104,1010
hr1023-104,1025
hr1023-104,1026
hr1023-104,1033
hr1023-104,1036
hr1023-104,1037
hr1023-104,1038
hr1023-104,1047
hr1023-104,1048
hr1023-104,1055
hr1023-104,1060
hr1023-104,1064
hr1023-104,1069
hr1023-104,1071
hr1023-104,1088
hr1023-104,1091
hr1023-104,1092
hr1023-104,1101
hr1023-104,1103
hr1023-104,1115
hr1023-104,1121
hr1023-104,1123
hr1023-104,1135
hr1023-104,1140
hr1023-104,1141
hr1023-104,1142
hr1023-104,1151
hr1023-104,1157
hr1023-104,1161
hr1023-104,1162
hr1023-104,1163
hr1023-104,1165
hr1023-104,1166
hr1023-104,1184
hr1023-104,1188
hr1023-104,1190
hr1023-104,1197
hr1023-104,1201
hr1023-104,1207
hr1023-104,1209
hr1023-104,1214
hr1023-104,1215
hr1023-104,1238
hr1023-104,1242
hr1023-104,1251
hr1023-104,1252
hr1023-104,1255
hr1024-104,11
hr1024-104,47
hr1024-104,50
hr1024-104,63
hr1024-104,102
hr1024-104,137
hr1024-104,154
hr1024-104,165
hr1024-104,186
hr1024-104,196
hr1024-104,197
hr1024-104,211
hr1024-104,222
hr1024-104,230
hr1024-104,250
hr1024-104,258
hr1024-104,310
hr1024-104,322
hr1024-104,324
hr1024-104,347
hr1024-104,348
hr1024-104,409
hr1024-104,425
hr1024-104,428
hr1024-104,446
hr1024-104,465
hr1024-104,479
hr1024-104,492
hr1024-104,512
hr1024-104,533
hr1024-104,582
hr1024-104,632
hr1024-104,641
hr1024-104,642
hr1024-104,659
hr1024-104,666
hr1024-104,733
hr1024-104,744
hr1024-104,776
hr1024-104,778
hr1024-104,792
hr1024-104,807
hr1024-104,823
hr1024-104,849
hr1024-104,860
hr1024-104,862
hr1024-104,869
hr1024-104,901
hr1024-104,925
hr1024-104,938
hr1024-104,998
hr1024-104,1012
hr1024-104,1026
hr1024-104,1071
hr1024-104,1075
hr1024-104,1078
hr1024-104,1135
hr1024-104,1138
hr1024-104,1192
hr1024-104,1215
hr1024-104,1216
hr1024-104,1220
hr1024-104,1263
hr1024-104,1264
hr1025-104,45
hr1025-104,87
hr1025-104,110
hr1025-104,165
hr1025-104,226
hr1025-104,242
hr1025-104,258
hr1025-104,306
hr1025-104,307
hr1025-104,310
hr1025-104,317
hr1025-104,425
hr1025-104,533
hr1025-104,559
hr1025-104,575
hr1025-104,632
hr1025-104,687
hr1025-104,778
hr1025-104,830
hr1025-104,886
hr1025-104,921
hr1025-104,939
hr1025-104,962
hr1025-104,979
hr1025-104,998
hr1025-104,1038
hr1025-104,1148
hr1026-104,11
hr1026-104,524
hr1026-104,775
hr1026-104,1026
hr1026-104,1033
hr1026-104,1062
hr1027-104,4
hr1027-104,21
hr1027-104,361
hr1027-104,407
hr1027-104,419
hr1027-104,478
hr1027-104,541
hr1027-104,599
hr1027-104,628
hr1027-104,639
hr1027-104,701
hr1027-104,743
hr1027-104,879
hr1027-104,905
hr1027-104,940
hr1027-104,1023
hr1027-104,1123
hr1027-104,1162
hr1028-104,50
hr1028-104,80
hr1028-104,492
hr1028-104,498
hr1028-104,886
hr1028-104,951
hr1028-104,979
hr1028-104,1048
hr1028-104,1063
hr1028-104,1177
hr1028-104,1216
hr1029-104,89
hr1029-104,100
hr1029-104,342
hr1029-104,404
hr1029-104,407
hr1029-104,539
hr1029-104,589
hr1029-104,602
hr1029-104,626
hr1029-104,635
hr1029-104,701
hr1029-104,709
hr1029-104,732
hr1029-104,735
hr1029-104,788
hr1029-104,833
hr1029-104,854
hr1029-104,879
hr1029-104,933
hr1029-104,1033
hr1029-104,1042
hr1029-104,1048
hr1029-104,1161
hr1029-104,1175
hr1029-104,1177
hr1029-104,1216
hr1030-104,165
hr1031-104,942
hr1032-104,479
hr1032-104,942
hr1032-104,1041
hr1033-104,45
hr1033-104,141
hr1033-104,274
hr1033-104,326
hr1033-104,344
hr1033-104,398
hr1033-104,406
hr1033-104,407
hr1033-104,417
hr1033-104,478
hr1033-104,635
hr1033-104,642
hr1033-104,670
hr1033-104,709
hr1033-104,729
hr1033-104,785
hr1033-104,862
hr1033-104,923
hr1033-104,1023
hr1033-104,1025
hr1033-104,1036
hr1033-104,1048
hr1033-104,1071
hr1033-104,1163
hr1033-104,1165
hr1033-104,1209
hr1033-104,1216
hr1033-104,1264
hr1034-104,45
hr1034-104,58
hr1034-104,64
hr1034-104,101
hr1034-104,339
hr1034-104,373
hr1034-104,398
hr1034-104,547
hr1034-104,562
hr1034-104,612
hr1034-104,642
hr1034-104,659
hr1034-104,691
hr1034-104,699
hr1034-104,709
hr1034-104,773
hr1034-104,794
hr1034-104,813
hr1034-104,823
hr1034-104,830
hr1034-104,933
hr1034-104,1048
hr1034-104,1089
hr1034-104,1141
hr1035-104,794
hr1036-104,322
hr1036-104,812
hr1036-104,876
hr1036-104,1055
hr1037-104,123
hr1037-104,563
hr1037-104,589
hr1037-104,903
hr1038-104,207
hr1038-104,440
hr1038-104,1091
hr1039-104,100
hr1039-104,165
hr1039-104,249
hr1039-104,307
hr1039-104,398
hr1039-104,492
hr1039-104,582
hr1039-104,778
hr1039-104,1023
hr1040-104,38
hr1040-104,45
hr1040-104,47
hr1040-104,165
hr1040-104,171
hr1040-104,342
hr1040-104,347
hr1040-104,380
hr1040-104,398
hr1040-104,562
hr1040-104,694
hr1040-104,763
hr1040-104,794
hr1040-104,1088
hr1040-104,1103
hr1040-104,1226
hr1041-104,100
hr1041-104,165
hr1041-104,249
hr1041-104,398
hr1041-104,492
hr1041-104,582
hr1041-104,778
hr1041-104,1023
hr1042-104,62
hr1042-104,100
hr1042-104,165
hr1042-104,249
hr1042-104,398
hr1042-104,492
hr1042-104,520
hr1042-104,582
hr1042-104,624
hr1042-104,778
hr1042-104,869
hr1042-104,1023
hr1042-104,1122
hr1043-104,274
hr1043-104,404
hr1043-104,412
hr1043-104,434
hr1043-104,667
hr1043-104,832
hr1043-104,862
hr1043-104,879
hr1043-104,1226
hr1044-104,52
hr1044-104,80
hr1044-104,339
hr1044-104,347
hr1044-104,373
hr1044-104,380
hr1044-104,395
hr1044-104,580
hr1044-104,664
hr1044-104,823
hr1044-104,849
hr1044-104,933
hr1044-104,998
hr1044-104,1088
hr1044-104,1188
hr1044-104,1264
hr1045-104,38
hr1045-104,47
hr1045-104,50
hr1045-104,57
hr1045-104,60
hr1045-104,62
hr1045-104,63
hr1045-104,102
hr1045-104,154
hr1045-104,160
hr1045-104,183
hr1045-104,196
hr1045-104,258
hr1045-104,317
hr1045-104,322
hr1045-104,324
hr1045-104,342
hr1045-104,373
hr1045-104,396
hr1045-104,421
hr1045-104,447
hr1045-104,476
hr1045-104,492
hr1045-104,578
hr1045-104,582
hr1045-104,603
hr1045-104,642
hr1045-104,645
hr1045-104,659
hr1045-104,696
