bill_id,thomas_id
sjres122-103,1387
sjres122-103,1390
sjres122-103,1400
sjres122-103,1401
sjres122-103,1407
sjres122-103,1408
sjres122-103,1409
sjres122-103,1412
sjres122-103,1413
sjres122-103,1417
sjres122-103,1423
sjres122-103,1424
sjres122-103,1428
sjres122-103,1435
sjres122-103,1437
sjres122-103,1448
sjres122-103,1452
sjres122-103,1454
sjres122-103,1457
sjres123-103,66
sjres123-103,135
sjres123-103,209
sjres123-103,213
sjres123-103,707
sjres123-103,952
sjres123-103,1049
sjres123-103,1287
sjres123-103,1313
sjres123-103,1315
sjres123-103,1321
sjres123-103,1358
sjres123-103,1368
sjres123-103,1369
sjres123-103,1373
sjres123-103,1413
sjres123-103,1440
sjres124-103,135
sjres124-103,802
sjres124-103,927
sjres124-103,1049
sjres124-103,1286
sjres124-103,1313
sjres124-103,1315
sjres124-103,1318
sjres124-103,1319
sjres124-103,1332
sjres124-103,1390
sjres124-103,1408
sjres124-103,1425
sjres125-103,7
sjres125-103,66
sjres125-103,116
sjres125-103,120
sjres125-103,209
sjres125-103,215
sjres125-103,246
sjres125-103,267
sjres125-103,302
sjres125-103,308
sjres125-103,457
sjres125-103,593
sjres125-103,721
sjres125-103,754
sjres125-103,802
sjres125-103,927
sjres125-103,952
sjres125-103,961
sjres125-103,1017
sjres125-103,1059
sjres125-103,1285
sjres125-103,1286
sjres125-103,1289
sjres125-103,1293
sjres125-103,1298
sjres125-103,1303
sjres125-103,1310
sjres125-103,1313
sjres125-103,1314
sjres125-103,1318
sjres125-103,1319
sjres125-103,1321
sjres125-103,1334
sjres125-103,1339
sjres125-103,1358
sjres125-103,1359
sjres125-103,1361
sjres125-103,1377
sjres125-103,1383
sjres125-103,1385
sjres125-103,1390
sjres125-103,1400
sjres125-103,1401
sjres125-103,1407
sjres125-103,1408
sjres125-103,1409
sjres125-103,1417
sjres125-103,1424
sjres125-103,1425
sjres125-103,1428
sjres125-103,1437
sjres125-103,1440
sjres125-103,1448
sjres125-103,1452
sjres125-103,1454
sjres126-103,302
sjres126-103,1082
sjres127-103,209
sjres127-103,707
sjres127-103,754
sjres127-103,1298
sjres127-103,1318
sjres127-103,1329
sjres127-103,1440
sjres127-103,1448
sjres128-103,927
sjres129-103,593
sjres129-103,961
sjres129-103,1313
sjres129-103,1318
sjres129-103,1377
sjres129-103,1381
sjres129-103,1401
sjres129-103,1407
sjres129-103,1437
sjres130-103,120
sjres130-103,135
sjres130-103,213
sjres130-103,246
sjres130-103,707
sjres130-103,754
sjres130-103,927
sjres130-103,1298
sjres130-103,1310
sjres130-103,1315
sjres130-103,1329
sjres130-103,1359
sjres130-103,1368
sjres130-103,1376
sjres130-103,1387
sjres130-103,1390
sjres130-103,1414
sjres130-103,1440
sjres130-103,1448
sjres130-103,1451
sjres130-103,1452
sjres131-103,7
sjres131-103,66
sjres131-103,213
sjres131-103,215
sjres131-103,457
sjres131-103,466
sjres131-103,593
sjres131-103,707
sjres131-103,927
sjres131-103,952
sjres131-103,1017
sjres131-103,1049
sjres131-103,1059
sjres131-103,1284
sjres131-103,1285
sjres131-103,1286
sjres131-103,1287
sjres131-103,1289
sjres131-103,1293
sjres131-103,1298
sjres131-103,1299
sjres131-103,1307
sjres131-103,1310
sjres131-103,1313
sjres131-103,1321
sjres131-103,1328
sjres131-103,1331
sjres131-103,1332
sjres131-103,1339
sjres131-103,1341
sjres131-103,1351
sjres131-103,1352
sjres131-103,1358
sjres131-103,1359
sjres131-103,1361
sjres131-103,1369
sjres131-103,1373
sjres131-103,1375
sjres131-103,1376
sjres131-103,1377
sjres131-103,1381
sjres131-103,1384
sjres131-103,1385
sjres131-103,1390
sjres131-103,1401
sjres131-103,1407
sjres131-103,1408
sjres131-103,1413
sjres131-103,1414
sjres131-103,1417
sjres131-103,1420
sjres131-103,1424
sjres131-103,1425
sjres131-103,1428
sjres131-103,1435
sjres131-103,1437
sjres131-103,1440
sjres131-103,1448
sjres131-103,1457
sjres132-103,66
sjres132-103,213
sjres132-103,215
sjres132-103,246
sjres132-103,952
sjres132-103,1289
sjres132-103,1298
sjres132-103,1307
sjres132-103,1373
sjres132-103,1390
sjres132-103,1440
sjres133-103,1331
sjres133-103,1454
sjres134-103,7
sjres134-103,116
sjres134-103,209
sjres134-103,213
sjres134-103,246
sjres134-103,267
sjres134-103,302
sjres134-103,457
sjres134-103,466
sjres134-103,593
sjres134-103,721
sjres134-103,754
sjres134-103,802
sjres134-103,952
sjres134-103,961
sjres134-103,1017
sjres134-103,1049
sjres134-103,1059
sjres134-103,1284
sjres134-103,1289
sjres134-103,1303
sjres134-103,1307
sjres134-103,1313
sjres134-103,1314
sjres134-103,1315
sjres134-103,1318
sjres134-103,1319
sjres134-103,1321
sjres134-103,1332
sjres134-103,1339
sjres134-103,1351
sjres134-103,1358
sjres134-103,1368
sjres134-103,1369
sjres134-103,1377
sjres134-103,1381
sjres134-103,1383
sjres134-103,1384
sjres134-103,1385
sjres134-103,1390
sjres134-103,1400
sjres134-103,1401
sjres134-103,1407
sjres134-103,1408
sjres134-103,1409
sjres134-103,1414
sjres134-103,1417
sjres134-103,1420
sjres134-103,1423
sjres134-103,1425
sjres134-103,1437
sjres134-103,1448
sjres134-103,1452
sjres134-103,1454
sjres134-103,1457
sjres135-103,7
sjres135-103,66
sjres135-103,116
sjres135-103,120
sjres135-103,168
sjres135-103,215
sjres135-103,267
sjres135-103,302
sjres135-103,308
sjres135-103,457
sjres135-103,593
sjres135-103,802
sjres135-103,961
sjres135-103,1017
sjres135-103,1049
sjres135-103,1059
sjres135-103,1285
sjres135-103,1287
sjres135-103,1289
sjres135-103,1295
sjres135-103,1303
sjres135-103,1307
sjres135-103,1321
sjres135-103,1331
sjres135-103,1332
sjres135-103,1339
sjres135-103,1342
sjres135-103,1352
sjres135-103,1358
sjres135-103,1369
sjres135-103,1373
sjres135-103,1375
sjres135-103,1377
sjres135-103,1378
sjres135-103,1379
sjres135-103,1380
sjres135-103,1381
sjres135-103,1383
sjres135-103,1384
sjres135-103,1385
sjres135-103,1390
sjres135-103,1400
sjres135-103,1401
sjres135-103,1405
sjres135-103,1407
sjres135-103,1409
sjres135-103,1413
sjres135-103,1414
sjres135-103,1417
sjres135-103,1420
sjres135-103,1424
sjres135-103,1428
sjres135-103,1435
sjres135-103,1437
sjres135-103,1454
sjres135-103,1457
sjres136-103,246
sjres136-103,1059
sjres136-103,1307
sjres136-103,1313
sjres136-103,1381
sjres137-103,7
sjres137-103,66
sjres137-103,213
sjres137-103,215
sjres137-103,246
sjres137-103,267
sjres137-103,302
sjres137-103,308
sjres137-103,457
sjres137-103,593
sjres137-103,754
sjres137-103,802
sjres137-103,927
sjres137-103,952
sjres137-103,961
sjres137-103,1017
sjres137-103,1049
sjres137-103,1059
sjres137-103,1286
sjres137-103,1287
sjres137-103,1289
sjres137-103,1298
sjres137-103,1303
sjres137-103,1313
sjres137-103,1314
sjres137-103,1315
sjres137-103,1318
sjres137-103,1321
sjres137-103,1328
sjres137-103,1332
sjres137-103,1339
sjres137-103,1351
sjres137-103,1358
sjres137-103,1361
sjres137-103,1369
sjres137-103,1373
sjres137-103,1375
sjres137-103,1377
sjres137-103,1381
sjres137-103,1383
sjres137-103,1384
sjres137-103,1387
sjres137-103,1390
sjres137-103,1400
sjres137-103,1407
sjres137-103,1417
sjres137-103,1420
sjres137-103,1428
sjres137-103,1440
sjres137-103,1448
sjres137-103,1452
sjres137-103,1457
sjres138-103,120
sjres138-103,1286
sjres138-103,1313
sjres138-103,1314
sjres138-103,1380
sjres138-103,1390
sjres139-103,7
sjres139-103,116
sjres139-103,120
sjres139-103,135
sjres139-103,168
sjres139-103,213
sjres139-103,246
sjres139-103,267
sjres139-103,302
sjres139-103,453
sjres139-103,457
sjres139-103,593
sjres139-103,721
sjres139-103,754
sjres139-103,952
sjres139-103,1059
sjres139-103,1286
sjres139-103,1287
sjres139-103,1289
sjres139-103,1295
sjres139-103,1303
sjres139-103,1307
sjres139-103,1310
sjres139-103,1313
sjres139-103,1315
sjres139-103,1318
sjres139-103,1321
sjres139-103,1328
sjres139-103,1332
sjres139-103,1334
sjres139-103,1339
sjres139-103,1341
sjres139-103,1342
sjres139-103,1351
sjres139-103,1358
sjres139-103,1361
sjres139-103,1373
sjres139-103,1375
sjres139-103,1377
sjres139-103,1378
sjres139-103,1384
sjres139-103,1385
sjres139-103,1400
sjres139-103,1401
sjres139-103,1407
sjres139-103,1409
sjres139-103,1412
sjres139-103,1413
sjres139-103,1417
sjres139-103,1420
sjres139-103,1425
sjres139-103,1428
sjres139-103,1435
sjres139-103,1448
sjres139-103,1452
sjres139-103,1457
sjres140-103,7
sjres140-103,66
sjres140-103,135
sjres140-103,213
sjres140-103,215
sjres140-103,246
sjres140-103,267
sjres140-103,308
sjres140-103,593
sjres140-103,754
sjres140-103,802
sjres140-103,952
sjres140-103,961
sjres140-103,1017
sjres140-103,1049
sjres140-103,1059
sjres140-103,1289
sjres140-103,1303
sjres140-103,1307
sjres140-103,1313
sjres140-103,1315
sjres140-103,1318
sjres140-103,1321
sjres140-103,1328
sjres140-103,1339
sjres140-103,1351
sjres140-103,1358
sjres140-103,1359
sjres140-103,1361
sjres140-103,1368
sjres140-103,1369
sjres140-103,1376
sjres140-103,1377
sjres140-103,1380
sjres140-103,1381
sjres140-103,1384
sjres140-103,1385
sjres140-103,1400
sjres140-103,1401
sjres140-103,1405
sjres140-103,1407
sjres140-103,1408
sjres140-103,1409
sjres140-103,1412
sjres140-103,1417
sjres140-103,1424
sjres140-103,1428
sjres140-103,1437
sjres140-103,1440
sjres140-103,1448
sjres140-103,1452
sjres140-103,1457
sjres141-103,213
sjres141-103,215
sjres141-103,302
sjres141-103,754
sjres141-103,802
sjres141-103,952
sjres141-103,1017
sjres141-103,1059
sjres141-103,1284
sjres141-103,1289
sjres141-103,1293
sjres141-103,1313
sjres141-103,1315
sjres141-103,1369
sjres141-103,1381
sjres141-103,1384
sjres141-103,1409
sjres141-103,1424
sjres141-103,1425
sjres141-103,1457
sjres142-103,7
sjres142-103,66
sjres142-103,168
sjres142-103,213
sjres142-103,215
sjres142-103,246
sjres142-103,267
sjres142-103,302
sjres142-103,308
sjres142-103,457
sjres142-103,593
sjres142-103,721
sjres142-103,754
sjres142-103,802
sjres142-103,927
sjres142-103,952
sjres142-103,961
sjres142-103,1017
sjres142-103,1049
sjres142-103,1059
sjres142-103,1285
sjres142-103,1286
sjres142-103,1287
sjres142-103,1293
sjres142-103,1298
sjres142-103,1303
sjres142-103,1307
sjres142-103,1313
sjres142-103,1314
sjres142-103,1315
sjres142-103,1321
sjres142-103,1339
sjres142-103,1342
sjres142-103,1351
sjres142-103,1358
sjres142-103,1361
sjres142-103,1369
sjres142-103,1373
sjres142-103,1377
sjres142-103,1379
sjres142-103,1380
sjres142-103,1381
sjres142-103,1384
sjres142-103,1385
sjres142-103,1400
sjres142-103,1401
sjres142-103,1407
sjres142-103,1408
sjres142-103,1409
sjres142-103,1413
sjres142-103,1417
sjres142-103,1420
sjres142-103,1423
sjres142-103,1424
sjres142-103,1428
sjres142-103,1435
sjres142-103,1437
sjres142-103,1448
sjres142-103,1452
sjres142-103,1454
sjres142-103,1457
sjres143-103,1407
sjres143-103,1428
sjres143-103,1452
sjres144-103,1407
sjres144-103,1428
sjres144-103,1452
sjres145-103,7
sjres145-103,135
sjres145-103,213
sjres145-103,246
sjres145-103,302
sjres145-103,927
sjres145-103,952
sjres145-103,1017
sjres145-103,1049
sjres145-103,1059
sjres145-103,1285
sjres145-103,1289
sjres145-103,1313
sjres145-103,1315
sjres145-103,1318
sjres145-103,1321
sjres145-103,1339
sjres145-103,1341
sjres145-103,1351
sjres145-103,1359
sjres145-103,1361
sjres145-103,1368
sjres145-103,1369
sjres145-103,1373
sjres145-103,1381
sjres145-103,1384
sjres145-103,1385
sjres145-103,1400
sjres145-103,1417
sjres145-103,1424
sjres145-103,1425
sjres145-103,1440
sjres145-103,1448
sjres145-103,1452
sjres146-103,7
sjres146-103,66
sjres146-103,116
sjres146-103,120
sjres146-103,135
sjres146-103,209
sjres146-103,213
sjres146-103,246
sjres146-103,302
sjres146-103,457
sjres146-103,593
sjres146-103,707
sjres146-103,802
sjres146-103,1017
sjres146-103,1049
sjres146-103,1059
sjres146-103,1285
sjres146-103,1287
sjres146-103,1299
sjres146-103,1303
sjres146-103,1313
sjres146-103,1314
sjres146-103,1315
sjres146-103,1318
sjres146-103,1319
sjres146-103,1321
sjres146-103,1328
sjres146-103,1339
sjres146-103,1341
sjres146-103,1342
sjres146-103,1351
sjres146-103,1358
sjres146-103,1359
sjres146-103,1368
sjres146-103,1369
sjres146-103,1373
sjres146-103,1375
sjres146-103,1376
sjres146-103,1379
sjres146-103,1383
sjres146-103,1390
sjres146-103,1400
sjres146-103,1401
sjres146-103,1407
sjres146-103,1408
sjres146-103,1413
sjres146-103,1414
sjres146-103,1417
sjres146-103,1420
sjres146-103,1428
sjres146-103,1437
sjres146-103,1448
sjres146-103,1457
sjres147-103,7
sjres147-103,120
sjres147-103,213
sjres147-103,246
sjres147-103,302
sjres147-103,593
sjres147-103,927
sjres147-103,952
sjres147-103,961
sjres147-103,1017
sjres147-103,1059
sjres147-103,1285
sjres147-103,1286
sjres147-103,1287
sjres147-103,1289
sjres147-103,1303
sjres147-103,1313
sjres147-103,1315
sjres147-103,1318
sjres147-103,1319
sjres147-103,1321
sjres147-103,1339
sjres147-103,1341
sjres147-103,1351
sjres147-103,1358
sjres147-103,1359
sjres147-103,1361
sjres147-103,1368
sjres147-103,1369
sjres147-103,1373
sjres147-103,1375
sjres147-103,1377
sjres147-103,1381
sjres147-103,1384
sjres147-103,1385
sjres147-103,1400
sjres147-103,1405
sjres147-103,1407
sjres147-103,1408
sjres147-103,1412
sjres147-103,1417
sjres147-103,1424
sjres147-103,1425
sjres147-103,1428
sjres147-103,1435
sjres147-103,1437
sjres147-103,1440
sjres147-103,1448
sjres147-103,1451
sjres147-103,1457
sjres148-103,135
sjres148-103,246
sjres148-103,466
sjres148-103,754
sjres148-103,1049
sjres148-103,1286
sjres148-103,1298
sjres148-103,1329
sjres148-103,1368
sjres148-103,1376
sjres148-103,1435
sjres148-103,1440
sjres149-103,1428
sjres150-103,7
sjres150-103,66
sjres150-103,116
sjres150-103,213
sjres150-103,246
sjres150-103,302
sjres150-103,308
sjres150-103,457
sjres150-103,593
sjres150-103,707
sjres150-103,754
sjres150-103,802
sjres150-103,927
sjres150-103,952
sjres150-103,1017
sjres150-103,1059
sjres150-103,1082
sjres150-103,1287
sjres150-103,1289
sjres150-103,1295
sjres150-103,1303
sjres150-103,1307
sjres150-103,1313
sjres150-103,1314
sjres150-103,1315
sjres150-103,1319
sjres150-103,1321
sjres150-103,1328
sjres150-103,1332
sjres150-103,1339
sjres150-103,1341
sjres150-103,1351
sjres150-103,1369
sjres150-103,1373
sjres150-103,1375
sjres150-103,1376
sjres150-103,1377
sjres150-103,1384
sjres150-103,1390
sjres150-103,1400
sjres150-103,1401
sjres150-103,1407
sjres150-103,1408
sjres150-103,1413
sjres150-103,1417
sjres150-103,1420
sjres150-103,1423
sjres150-103,1424
sjres150-103,1425
sjres150-103,1428
sjres150-103,1437
sjres150-103,1440
sjres150-103,1448
sjres150-103,1452
sjres150-103,1454
sjres150-103,1457
sjres151-103,116
sjres151-103,135
sjres151-103,209
sjres151-103,213
sjres151-103,215
sjres151-103,246
sjres151-103,302
sjres151-103,457
sjres151-103,593
sjres151-103,721
sjres151-103,754
sjres151-103,927
sjres151-103,952
sjres151-103,961
sjres151-103,1049
sjres151-103,1059
sjres151-103,1284
sjres151-103,1285
sjres151-103,1286
sjres151-103,1287
sjres151-103,1289
sjres151-103,1303
sjres151-103,1313
sjres151-103,1314
sjres151-103,1318
sjres151-103,1319
sjres151-103,1321
sjres151-103,1331
sjres151-103,1332
sjres151-103,1339
sjres151-103,1351
sjres151-103,1358
sjres151-103,1359
sjres151-103,1368
sjres151-103,1369
sjres151-103,1373
sjres151-103,1375
sjres151-103,1376
sjres151-103,1379
sjres151-103,1381
sjres151-103,1384
sjres151-103,1385
sjres151-103,1390
sjres151-103,1400
sjres151-103,1401
sjres151-103,1407
sjres151-103,1412
sjres151-103,1413
sjres151-103,1414
sjres151-103,1417
sjres151-103,1420
sjres151-103,1425
sjres151-103,1428
sjres151-103,1437
sjres151-103,1440
sjres151-103,1448
sjres151-103,1452
sjres151-103,1454
sjres151-103,1457
sjres152-103,1332
sjres153-103,7
sjres153-103,135
sjres153-103,457
sjres153-103,802
sjres153-103,927
sjres153-103,952
sjres153-103,961
sjres153-103,1017
sjres153-103,1280
sjres153-103,1285
sjres153-103,1303
sjres153-103,1313
sjres153-103,1318
sjres153-103,1319
sjres153-103,1321
sjres153-103,1339
sjres153-103,1352
sjres153-103,1358
sjres153-103,1361
sjres153-103,1369
sjres153-103,1380
sjres153-103,1384
sjres153-103,1400
sjres153-103,1407
sjres153-103,1408
sjres153-103,1409
sjres153-103,1417
sjres153-103,1420
sjres153-103,1424
sjres153-103,1435
sjres153-103,1440
sjres153-103,1448
sjres153-103,1452
sjres154-103,1423
sjres154-103,1452
sjres155-103,1313
sjres155-103,1384
sjres156-103,215
sjres156-103,1284
sjres156-103,1313
sjres156-103,1328
sjres156-103,1361
sjres156-103,1377
sjres156-103,1381
sjres156-103,1401
sjres156-103,1407
sjres156-103,1412
sjres156-103,1413
sjres156-103,1417
sjres156-103,1452
sjres157-103,7
sjres157-103,116
sjres157-103,209
sjres157-103,213
sjres157-103,215
sjres157-103,246
sjres157-103,267
sjres157-103,302
sjres157-103,593
sjres157-103,707
sjres157-103,754
sjres157-103,802
sjres157-103,952
sjres157-103,961
sjres157-103,1017
sjres157-103,1049
sjres157-103,1059
sjres157-103,1285
sjres157-103,1286
sjres157-103,1287
sjres157-103,1293
sjres157-103,1295
sjres157-103,1299
sjres157-103,1303
sjres157-103,1313
sjres157-103,1314
sjres157-103,1315
sjres157-103,1319
sjres157-103,1321
sjres157-103,1339
sjres157-103,1351
sjres157-103,1352
sjres157-103,1358
sjres157-103,1359
sjres157-103,1369
sjres157-103,1373
sjres157-103,1375
sjres157-103,1376
sjres157-103,1377
sjres157-103,1381
sjres157-103,1384
sjres157-103,1385
sjres157-103,1390
sjres157-103,1405
sjres157-103,1408
sjres157-103,1413
sjres157-103,1417
sjres157-103,1420
sjres157-103,1428
sjres157-103,1440
sjres157-103,1448
sjres157-103,1452
sjres157-103,1457
sjres158-103,120
sjres158-103,466
sjres158-103,1059
sjres158-103,1321
sjres158-103,1339
sjres158-103,1358
sjres158-103,1373
sjres158-103,1380
sjres158-103,1381
sjres158-103,1385
sjres158-103,1405
sjres158-103,1417
sjres158-103,1423
sjres158-103,1437
sjres158-103,1454
sjres158-103,1457
sjres159-103,7
sjres159-103,209
sjres159-103,213
sjres159-103,246
sjres159-103,302
sjres159-103,1315
sjres159-103,1321
sjres159-103,1369
sjres159-103,1384
sjres159-103,1390
sjres159-103,1400
sjres159-103,1425
sjres159-103,1437
sjres159-103,1440
sjres159-103,1457
sjres160-103,7
sjres160-103,116
sjres160-103,120
sjres160-103,135
sjres160-103,209
sjres160-103,246
sjres160-103,457
sjres160-103,754
sjres160-103,952
sjres160-103,961
sjres160-103,1286
sjres160-103,1287
sjres160-103,1293
sjres160-103,1295
sjres160-103,1303
sjres160-103,1313
sjres160-103,1318
sjres160-103,1321
sjres160-103,1334
sjres160-103,1339
sjres160-103,1359
sjres160-103,1369
sjres160-103,1375
sjres160-103,1381
sjres160-103,1384
sjres160-103,1385
sjres160-103,1400
sjres160-103,1408
sjres160-103,1409
sjres160-103,1437
sjres160-103,1440
sjres160-103,1448
sjres160-103,1454
sjres160-103,1457
sjres161-103,120
sjres161-103,135
sjres161-103,213
sjres161-103,215
sjres161-103,302
sjres161-103,457
sjres161-103,593
sjres161-103,707
sjres161-103,952
sjres161-103,961
sjres161-103,1017
sjres161-103,1059
sjres161-103,1285
sjres161-103,1286
sjres161-103,1289
sjres161-103,1295
sjres161-103,1307
sjres161-103,1310
sjres161-103,1313
sjres161-103,1314
sjres161-103,1315
sjres161-103,1319
sjres161-103,1321
sjres161-103,1332
sjres161-103,1334
sjres161-103,1351
sjres161-103,1359
sjres161-103,1369
sjres161-103,1373
sjres161-103,1377
sjres161-103,1380
sjres161-103,1381
sjres161-103,1384
sjres161-103,1385
sjres161-103,1390
sjres161-103,1400
sjres161-103,1401
sjres161-103,1407
sjres161-103,1413
sjres161-103,1417
sjres161-103,1420
sjres161-103,1423
sjres161-103,1424
sjres161-103,1425
sjres161-103,1428
sjres161-103,1437
sjres161-103,1440
sjres161-103,1448
sjres161-103,1452
sjres161-103,1454
sjres161-103,1457
sjres162-103,116
sjres162-103,135
sjres162-103,209
sjres162-103,213
sjres162-103,246
sjres162-103,302
sjres162-103,457
sjres162-103,466
sjres162-103,593
sjres162-103,802
sjres162-103,927
sjres162-103,952
sjres162-103,961
sjres162-103,1017
sjres162-103,1049
sjres162-103,1059
sjres162-103,1284
sjres162-103,1289
sjres162-103,1295
sjres162-103,1298
sjres162-103,1299
sjres162-103,1303
sjres162-103,1310
sjres162-103,1313
sjres162-103,1314
sjres162-103,1315
sjres162-103,1318
sjres162-103,1319
sjres162-103,1321
sjres162-103,1328
sjres162-103,1332
sjres162-103,1339
sjres162-103,1351
sjres162-103,1352
sjres162-103,1358
sjres162-103,1359
sjres162-103,1368
sjres162-103,1369
sjres162-103,1375
sjres162-103,1377
sjres162-103,1379
sjres162-103,1380
sjres162-103,1381
sjres162-103,1384
sjres162-103,1385
sjres162-103,1387
sjres162-103,1400
sjres162-103,1401
sjres162-103,1405
sjres162-103,1407
sjres162-103,1408
sjres162-103,1413
sjres162-103,1417
sjres162-103,1423
sjres162-103,1424
sjres162-103,1425
sjres162-103,1428
sjres162-103,1435
sjres162-103,1437
sjres162-103,1440
sjres162-103,1452
sjres162-103,1457
sjres163-103,7
sjres163-103,66
sjres163-103,116
sjres163-103,120
sjres163-103,135
sjres163-103,168
sjres163-103,209
sjres163-103,213
sjres163-103,246
sjres163-103,267
sjres163-103,308
sjres163-103,453
sjres163-103,457
sjres163-103,593
sjres163-103,707
sjres163-103,927
sjres163-103,961
sjres163-103,1049
sjres163-103,1059
sjres163-103,1284
sjres163-103,1286
sjres163-103,1298
sjres163-103,1303
sjres163-103,1307
sjres163-103,1310
sjres163-103,1313
sjres163-103,1315
sjres163-103,1318
sjres163-103,1319
sjres163-103,1321
sjres163-103,1328
sjres163-103,1331
sjres163-103,1332
sjres163-103,1334
sjres163-103,1351
sjres163-103,1358
sjres163-103,1359
sjres163-103,1361
sjres163-103,1368
sjres163-103,1369
sjres163-103,1375
sjres163-103,1376
sjres163-103,1377
sjres163-103,1380
sjres163-103,1381
sjres163-103,1383
sjres163-103,1384
sjres163-103,1387
sjres163-103,1395
sjres163-103,1400
sjres163-103,1401
sjres163-103,1405
sjres163-103,1407
sjres163-103,1409
sjres163-103,1413
sjres163-103,1414
sjres163-103,1420
sjres163-103,1428
sjres163-103,1435
sjres163-103,1437
sjres163-103,1440
sjres163-103,1448
sjres163-103,1451
sjres163-103,1452
sjres163-103,1457
sjres164-103,7
sjres164-103,135
sjres164-103,168
sjres164-103,209
sjres164-103,246
sjres164-103,267
sjres164-103,308
sjres164-103,453
sjres164-103,593
sjres164-103,952
sjres164-103,1017
sjres164-103,1315
sjres164-103,1321
sjres164-103,1334
sjres164-103,1351
sjres164-103,1358
sjres164-103,1380
sjres164-103,1381
sjres164-103,1383
sjres164-103,1384
sjres164-103,1390
sjres164-103,1400
sjres164-103,1414
sjres164-103,1417
sjres164-103,1424
sjres164-103,1435
sjres164-103,1437
sjres164-103,1440
sjres164-103,1452
sjres165-103,135
sjres165-103,209
sjres165-103,213
sjres165-103,246
sjres165-103,308
sjres165-103,457
sjres165-103,707
sjres165-103,927
sjres165-103,961
sjres165-103,1049
sjres165-103,1059
sjres165-103,1286
sjres165-103,1287
sjres165-103,1293
sjres165-103,1299
sjres165-103,1307
sjres165-103,1313
sjres165-103,1314
sjres165-103,1315
sjres165-103,1319
sjres165-103,1321
sjres165-103,1328
sjres165-103,1334
sjres165-103,1342
sjres165-103,1351
sjres165-103,1358
sjres165-103,1359
sjres165-103,1361
sjres165-103,1373
sjres165-103,1375
sjres165-103,1376
sjres165-103,1384
sjres165-103,1385
sjres165-103,1390
sjres165-103,1400
sjres165-103,1407
sjres165-103,1408
sjres165-103,1413
sjres165-103,1425
sjres165-103,1428
sjres165-103,1437
sjres165-103,1440
sjres165-103,1448
sjres165-103,1457
sjres166-103,7
sjres166-103,116
sjres166-103,246
sjres166-103,754
sjres166-103,952
sjres166-103,1017
sjres166-103,1059
sjres166-103,1289
sjres166-103,1303
sjres166-103,1307
sjres166-103,1313
sjres166-103,1315
sjres166-103,1318
sjres166-103,1319
sjres166-103,1321
sjres166-103,1332
sjres166-103,1339
sjres166-103,1341
sjres166-103,1342
sjres166-103,1351
sjres166-103,1369
sjres166-103,1381
sjres166-103,1384
sjres166-103,1390
sjres166-103,1400
sjres166-103,1405
sjres166-103,1407
sjres166-103,1408
sjres166-103,1409
sjres166-103,1417
sjres166-103,1428
sjres166-103,1437
sjres166-103,1440
sjres166-103,1448
sjres166-103,1452
sjres166-103,1454
sjres166-103,1457
sjres167-103,7
sjres167-103,168
sjres167-103,246
sjres167-103,302
sjres167-103,308
sjres167-103,707
sjres167-103,952
sjres167-103,961
sjres167-103,1059
sjres167-103,1313
sjres167-103,1315
sjres167-103,1351
sjres167-103,1358
sjres167-103,1373
sjres167-103,1377
sjres167-103,1381
sjres167-103,1384
sjres167-103,1405
sjres167-103,1424
sjres167-103,1448
sjres167-103,1454
sjres167-103,1457
sjres168-103,116
sjres168-103,135
sjres168-103,267
sjres168-103,952
sjres168-103,1082
sjres168-103,1289
sjres168-103,1313
sjres168-103,1359
sjres168-103,1375
sjres168-103,1377
sjres168-103,1378
sjres168-103,1381
sjres168-103,1384
sjres168-103,1385
sjres168-103,1401
sjres168-103,1417
sjres168-103,1423
sjres168-103,1452
sjres168-103,1457
sjres169-103,168
sjres169-103,209
sjres169-103,213
sjres169-103,246
sjres169-103,308
sjres169-103,457
sjres169-103,593
sjres169-103,802
sjres169-103,952
sjres169-103,961
sjres169-103,1049
sjres169-103,1059
sjres169-103,1285
sjres169-103,1286
sjres169-103,1287
sjres169-103,1293
sjres169-103,1298
sjres169-103,1299
sjres169-103,1303
sjres169-103,1307
sjres169-103,1313
sjres169-103,1315
sjres169-103,1318
sjres169-103,1319
sjres169-103,1321
sjres169-103,1339
sjres169-103,1351
sjres169-103,1358
sjres169-103,1361
sjres169-103,1368
sjres169-103,1369
sjres169-103,1373
sjres169-103,1376
sjres169-103,1377
sjres169-103,1379
sjres169-103,1381
sjres169-103,1384
sjres169-103,1385
sjres169-103,1387
sjres169-103,1401
sjres169-103,1405
sjres169-103,1408
sjres169-103,1413
sjres169-103,1417
sjres169-103,1423
sjres169-103,1424
sjres169-103,1425
sjres169-103,1428
sjres169-103,1435
sjres169-103,1437
sjres169-103,1448
sjres169-103,1452
sjres169-103,1454
sjres169-103,1457
sjres170-103,1049
sjres171-103,66
sjres171-103,457
sjres171-103,927
sjres171-103,1286
sjres171-103,1329
sjres171-103,1351
sjres171-103,1359
sjres171-103,1448
sjres172-103,7
sjres172-103,116
sjres172-103,120
sjres172-103,135
sjres172-103,213
sjres172-103,215
sjres172-103,246
sjres172-103,308
sjres172-103,453
sjres172-103,466
sjres172-103,593
sjres172-103,707
sjres172-103,802
sjres172-103,927
sjres172-103,952
sjres172-103,961
sjres172-103,1049
sjres172-103,1059
sjres172-103,1284
sjres172-103,1285
sjres172-103,1286
sjres172-103,1303
