bill_id,thomas_id
hres462-95,867
hres462-95,898
hres462-95,904
hres462-95,907
hres462-95,917
hres462-95,927
hres462-95,934
hres462-95,964
hres462-95,973
hres462-95,974
hres462-95,1029
hres462-95,1093
hres463-95,917
hres463-95,1040
hres463-95,1170
hres463-95,1173
hres463-95,1179
hres463-95,1195
hres463-95,1209
hres463-95,1210
hres463-95,1213
hres463-95,1232
hres463-95,1233
hres463-95,1235
hres463-95,1241
hres464-95,260
hres464-95,310
hres464-95,343
hres464-95,351
hres464-95,376
hres464-95,415
hres464-95,672
hres464-95,724
hres464-95,867
hres464-95,951
hres464-95,957
hres464-95,970
hres464-95,1107
hres464-95,1196
hres464-95,1198
hres465-95,1115
hres466-95,1217
hres467-95,1261
hres468-95,1061
hres469-95,820
hres470-95,105
hres471-95,1
hres471-95,49
hres471-95,71
hres471-95,94
hres471-95,233
hres471-95,260
hres471-95,334
hres471-95,391
hres471-95,415
hres471-95,481
hres471-95,560
hres471-95,596
hres471-95,704
hres471-95,855
hres471-95,867
hres471-95,872
hres471-95,898
hres471-95,904
hres471-95,934
hres471-95,992
hres471-95,1104
hres471-95,1168
hres471-95,1195
hres471-95,1217
hres471-95,1223
hres472-95,747
hres473-95,843
hres474-95,572
hres475-95,23
hres475-95,32
hres475-95,76
hres475-95,84
hres475-95,98
hres475-95,109
hres475-95,184
hres475-95,249
hres475-95,259
hres475-95,272
hres475-95,334
hres475-95,338
hres475-95,345
hres475-95,357
hres475-95,387
hres475-95,401
hres475-95,422
hres475-95,480
hres475-95,505
hres475-95,536
hres475-95,564
hres475-95,567
hres475-95,572
hres475-95,1029
hres476-95,581
hres476-95,600
hres476-95,698
hres476-95,731
hres476-95,735
hres476-95,757
hres476-95,856
hres476-95,875
hres476-95,908
hres476-95,914
hres476-95,917
hres476-95,934
hres476-95,954
hres476-95,1014
hres476-95,1029
hres476-95,1056
hres476-95,1059
hres476-95,1064
hres476-95,1101
hres476-95,1115
hres476-95,1179
hres476-95,1195
hres476-95,1196
hres476-95,1239
hres476-95,1248
hres477-95,726
hres477-95,1029
hres477-95,1252
hres477-95,1253
hres478-95,1084
hres479-95,337
hres479-95,393
hres479-95,436
hres479-95,704
hres479-95,737
hres479-95,738
hres479-95,787
hres479-95,801
hres479-95,876
hres479-95,928
hres479-95,934
hres479-95,935
hres479-95,941
hres479-95,1098
hres479-95,1109
hres479-95,1156
hres479-95,1180
hres480-95,724
hres481-95,787
hres482-95,302
hres483-95,808
hres484-95,15
hres484-95,49
hres484-95,66
hres484-95,68
hres484-95,206
hres484-95,289
hres484-95,352
hres484-95,369
hres484-95,416
hres484-95,585
hres484-95,595
hres484-95,601
hres484-95,609
hres484-95,678
hres484-95,736
hres484-95,750
hres484-95,839
hres484-95,876
hres484-95,1002
hres484-95,1029
hres484-95,1107
hres484-95,1132
hres484-95,1170
hres484-95,1191
hres484-95,1209
hres485-95,1029
hres485-95,1256
hres486-95,1084
hres487-95,1213
hres488-95,402
hres489-95,127
hres490-95,127
hres491-95,1261
hres492-95,907
hres493-95,105
hres494-95,104
hres495-95,14
hres495-95,68
hres495-95,104
hres495-95,195
hres495-95,228
hres495-95,318
hres495-95,369
hres495-95,440
hres495-95,503
hres495-95,643
hres495-95,820
hres495-95,944
hres495-95,959
hres495-95,1195
hres495-95,1213
hres496-95,572
hres497-95,1
hres497-95,31
hres497-95,39
hres497-95,147
hres497-95,181
hres497-95,191
hres497-95,201
hres497-95,202
hres497-95,221
hres497-95,249
hres497-95,261
hres497-95,290
hres497-95,292
hres497-95,310
hres497-95,338
hres497-95,394
hres497-95,440
hres497-95,457
hres497-95,481
hres497-95,497
hres497-95,555
hres497-95,567
hres497-95,580
hres497-95,767
hres498-95,6
hres498-95,36
hres498-95,40
hres498-95,49
hres498-95,68
hres498-95,69
hres498-95,72
hres498-95,115
hres498-95,133
hres498-95,134
hres498-95,156
hres498-95,177
hres498-95,203
hres498-95,228
hres498-95,234
hres498-95,260
hres498-95,275
hres498-95,310
hres498-95,314
hres498-95,334
hres498-95,338
hres498-95,341
hres498-95,352
hres498-95,372
hres498-95,1087
hres499-95,385
hres499-95,437
hres499-95,440
hres499-95,443
hres499-95,480
hres499-95,553
hres499-95,560
hres499-95,625
hres499-95,649
hres499-95,658
hres499-95,672
hres499-95,697
hres499-95,716
hres499-95,738
hres499-95,741
hres499-95,753
hres499-95,770
hres499-95,802
hres499-95,820
hres499-95,821
hres499-95,830
hres499-95,841
hres499-95,856
hres499-95,875
hres499-95,1087
hres500-95,872
hres500-95,882
hres500-95,937
hres500-95,941
hres500-95,959
hres500-95,973
hres500-95,974
hres500-95,996
hres500-95,1059
hres500-95,1064
hres500-95,1087
hres500-95,1090
hres500-95,1101
hres500-95,1107
hres500-95,1169
hres500-95,1179
hres500-95,1180
hres500-95,1185
hres500-95,1209
hres500-95,1210
hres500-95,1213
hres500-95,1232
hres500-95,1233
hres500-95,1235
hres500-95,1241
hres501-95,397
hres502-95,1244
hres503-95,149
hres503-95,259
hres503-95,713
hres503-95,1171
hres504-95,649
hres505-95,839
hres506-95,1021
hres507-95,1084
hres508-95,1244
hres509-95,1244
hres510-95,302
hres511-95,589
hres511-95,795
hres511-95,941
hres511-95,1232
hres512-95,896
hres513-95,67
hres513-95,213
hres513-95,249
hres513-95,623
hres513-95,633
hres513-95,806
hres513-95,839
hres513-95,992
hres513-95,1086
hres514-95,523
hres514-95,941
hres515-95,105
hres516-95,6
hres516-95,10
hres516-95,152
hres516-95,206
hres516-95,215
hres516-95,261
hres516-95,302
hres516-95,430
hres516-95,433
hres516-95,440
hres516-95,490
hres516-95,713
hres516-95,731
hres516-95,802
hres516-95,806
hres516-95,817
hres516-95,820
hres516-95,907
hres516-95,929
hres516-95,963
hres516-95,1121
hres516-95,1143
hres516-95,1170
hres516-95,1196
hres516-95,1262
hres517-95,623
hres517-95,625
hres517-95,629
hres517-95,633
hres517-95,658
hres517-95,668
hres517-95,698
hres517-95,707
hres517-95,741
hres517-95,747
hres517-95,767
hres517-95,827
hres517-95,829
hres517-95,830
hres517-95,937
hres517-95,992
hres517-95,1001
hres517-95,1019
hres517-95,1055
hres517-95,1056
hres517-95,1091
hres517-95,1122
hres517-95,1132
hres517-95,1143
hres517-95,1154
hres518-95,372
hres519-95,372
hres520-95,177
hres520-95,556
hres520-95,917
hres521-95,974
hres522-95,104
hres523-95,787
hres524-95,280
hres524-95,625
hres525-95,1152
hres526-95,1152
hres527-95,1152
hres528-95,1152
hres529-95,820
hres530-95,843
hres531-95,32
hres532-95,6
hres532-95,14
hres532-95,16
hres532-95,26
hres532-95,49
hres532-95,72
hres532-95,126
hres532-95,156
hres532-95,185
hres532-95,234
hres532-95,240
hres532-95,302
hres532-95,314
hres532-95,318
hres532-95,336
hres532-95,341
hres532-95,411
hres532-95,440
hres532-95,449
hres532-95,451
hres532-95,505
hres532-95,564
hres532-95,580
hres532-95,643
hres532-95,649
hres533-95,625
hres533-95,643
hres533-95,658
hres533-95,685
hres533-95,703
hres533-95,735
hres533-95,803
hres533-95,812
hres533-95,820
hres533-95,821
hres533-95,841
hres533-95,866
hres533-95,870
hres534-95,643
hres534-95,898
hres534-95,907
hres534-95,959
hres534-95,963
hres534-95,1029
hres534-95,1059
hres534-95,1160
hres534-95,1169
hres534-95,1170
hres534-95,1185
hres534-95,1209
hres534-95,1213
hres534-95,1232
hres534-95,1248
hres535-95,387
hres536-95,767
hres536-95,844
hres536-95,863
hres536-95,935
hres536-95,951
hres536-95,970
hres536-95,1000
hres536-95,1016
hres536-95,1021
hres536-95,1039
hres536-95,1065
hres536-95,1084
hres536-95,1086
hres536-95,1160
hres536-95,1168
hres536-95,1169
hres536-95,1191
hres536-95,1200
hres536-95,1219
hres536-95,1221
hres536-95,1223
hres536-95,1234
hres536-95,1235
hres536-95,1255
hres536-95,1256
hres537-95,843
hres538-95,10
hres539-95,872
hres539-95,1059
hres540-95,228
hres540-95,593
hres540-95,633
hres540-95,1154
hres541-95,820
hres542-95,927
hres543-95,1035
hres544-95,143
hres544-95,185
hres544-95,213
hres544-95,290
hres544-95,440
hres544-95,552
hres544-95,589
hres544-95,623
hres544-95,625
hres544-95,649
hres544-95,682
hres544-95,697
hres544-95,698
hres544-95,802
hres544-95,825
hres544-95,844
hres544-95,867
hres544-95,898
hres544-95,907
hres544-95,934
hres544-95,1040
hres544-95,1059
hres544-95,1084
hres544-95,1196
hres544-95,1235
hres545-95,1122
hres546-95,85
hres546-95,1234
hres547-95,185
hres548-95,228
hres548-95,330
hres549-95,1109
hres549-95,1236
hres549-95,1248
hres550-95,17
hres550-95,29
hres550-95,67
hres550-95,159
hres550-95,206
hres550-95,240
hres550-95,363
hres550-95,376
hres550-95,415
hres550-95,416
hres550-95,580
hres550-95,672
hres550-95,829
hres550-95,932
hres550-95,951
hres550-95,1107
hres550-95,1109
hres550-95,1196
hres551-95,17
hres551-95,29
hres551-95,67
hres551-95,159
hres551-95,206
hres551-95,240
hres551-95,363
hres551-95,376
hres551-95,415
hres551-95,416
hres551-95,580
hres551-95,672
hres551-95,829
hres551-95,932
hres551-95,951
hres551-95,1107
hres551-95,1109
hres551-95,1196
hres552-95,17
hres552-95,29
hres552-95,67
hres552-95,159
hres552-95,206
hres552-95,240
hres552-95,363
hres552-95,376
hres552-95,415
hres552-95,416
hres552-95,580
hres552-95,672
hres552-95,829
hres552-95,932
hres552-95,951
hres552-95,1107
hres552-95,1109
hres552-95,1196
hres553-95,17
hres553-95,29
hres553-95,67
hres553-95,159
hres553-95,206
hres553-95,240
hres553-95,363
hres553-95,376
hres553-95,415
hres553-95,416
hres553-95,580
hres553-95,672
hres553-95,829
hres553-95,932
hres553-95,951
hres553-95,1107
hres553-95,1109
hres553-95,1196
hres554-95,503
hres555-95,42
hres555-95,54
hres555-95,67
hres555-95,69
hres555-95,84
hres555-95,124
hres555-95,143
hres555-95,148
hres555-95,163
hres555-95,213
hres555-95,272
hres555-95,343
hres555-95,357
hres555-95,390
hres555-95,442
hres555-95,475
hres555-95,480
hres555-95,485
hres555-95,540
hres555-95,608
hres555-95,611
hres555-95,738
hres555-95,767
hres555-95,817
hres555-95,839
hres556-95,787
hres557-95,572
hres557-95,806
hres558-95,40
hres558-95,203
hres558-95,229
hres558-95,318
hres558-95,503
hres558-95,556
hres558-95,620
hres558-95,643
hres558-95,803
hres558-95,812
hres558-95,867
hres558-95,944
hres558-95,996
hres558-95,1101
hres558-95,1115
hres559-95,970
hres560-95,302
hres561-95,490
hres562-95,619
hres563-95,974
hres564-95,801
hres564-95,941
hres564-95,988
hres565-95,39
hres565-95,216
hres565-95,233
hres565-95,310
hres565-95,338
hres565-95,363
hres565-95,553
hres565-95,672
hres565-95,736
hres565-95,737
hres565-95,738
hres565-95,934
hres565-95,935
hres565-95,1000
hres565-95,1021
hres565-95,1098
hres565-95,1107
hres565-95,1113
hres565-95,1169
hres565-95,1196
hres566-95,66
hres566-95,72
hres566-95,104
hres566-95,173
hres566-95,184
hres566-95,206
hres566-95,233
hres566-95,261
hres566-95,338
hres566-95,415
hres566-95,623
hres566-95,625
hres566-95,649
hres566-95,682
hres566-95,774
hres566-95,802
hres566-95,867
hres566-95,882
hres566-95,1087
hres566-95,1185
hres566-95,1213
hres567-95,1261
hres568-95,978
hres569-95,195
hres570-95,280
hres570-95,855
hres571-95,314
hres571-95,855
hres572-95,10
hres572-95,29
hres572-95,115
hres572-95,120
hres572-95,151
hres572-95,159
hres572-95,185
hres572-95,206
hres572-95,288
hres572-95,289
hres572-95,321
hres572-95,345
hres572-95,444
hres572-95,447
hres572-95,507
hres572-95,525
hres572-95,536
hres572-95,552
hres572-95,569
hres572-95,585
hres572-95,595
hres572-95,767
hres572-95,855
hres572-95,1241
hres573-95,1221
hres574-95,397
hres575-95,105
hres576-95,907
hres577-95,352
hres578-95,619
hres579-95,765
hres580-95,899
hres581-95,704
hres582-95,12
hres582-95,17
hres582-95,40
hres582-95,42
hres582-95,66
hres582-95,77
hres582-95,104
hres582-95,108
hres582-95,133
hres582-95,159
hres582-95,206
hres582-95,215
hres582-95,298
hres582-95,323
hres582-95,334
hres582-95,352
hres582-95,360
hres582-95,370
hres582-95,376
hres582-95,385
hres582-95,411
hres582-95,415
hres582-95,451
hres582-95,480
hres582-95,495
hres583-95,17
hres583-95,385
hres583-95,560
hres583-95,572
hres583-95,593
hres583-95,633
hres583-95,643
hres583-95,658
hres583-95,678
hres583-95,685
hres583-95,697
hres583-95,731
hres583-95,753
hres583-95,781
hres583-95,870
hres583-95,882
hres583-95,904
hres583-95,1040
hres583-95,1059
hres583-95,1090
hres583-95,1101
hres583-95,1107
hres583-95,1170
hres583-95,1180
hres584-95,12
hres584-95,163
hres584-95,237
hres584-95,239
hres584-95,259
hres584-95,288
hres584-95,343
hres584-95,352
hres584-95,401
hres584-95,503
hres584-95,643
hres584-95,765
hres584-95,1055
hres584-95,1189
hres584-95,1198
hres585-95,445
hres586-95,6
hres586-95,14
hres586-95,40
hres586-95,66
hres586-95,109
hres586-95,302
hres586-95,314
hres586-95,318
hres586-95,338
hres586-95,341
hres586-95,392
hres586-95,553
hres586-95,555
hres586-95,560
hres586-95,572
hres586-95,625
hres586-95,643
hres586-95,649
hres586-95,703
hres587-95,302
hres587-95,318
hres587-95,643
hres587-95,716
hres587-95,767
hres587-95,793
hres587-95,802
hres587-95,812
hres587-95,820
hres587-95,875
hres587-95,882
hres587-95,904
hres587-95,907
hres587-95,944
hres587-95,963
hres587-95,1209
hres587-95,1239
hres587-95,1253
hres588-95,318
hres589-95,787
hres590-95,128
hres591-95,72
hres591-95,104
hres591-95,147
hres591-95,203
hres591-95,280
hres591-95,310
hres591-95,314
hres591-95,415
hres591-95,422
hres591-95,442
hres591-95,480
hres591-95,572
hres591-95,608
hres591-95,629
hres591-95,649
hres591-95,716
hres591-95,731
hres591-95,888
hres591-95,940
hres591-95,974
hres591-95,1117
hres591-95,1185
hres591-95,1221
hres591-95,1259
hres592-95,314
hres592-95,321
hres592-95,433
hres592-95,804
hres593-95,698
hres594-95,105
hres595-95,203
hres595-95,228
hres595-95,229
hres595-95,275
hres595-95,330
hres595-95,352
hres595-95,401
hres595-95,411
hres595-95,440
hres595-95,501
hres595-95,503
hres595-95,523
hres595-95,526
hres595-95,556
hres595-95,572
hres595-95,697
hres596-95,411
hres596-95,731
hres596-95,774
hres596-95,802
hres596-95,841
hres596-95,855
hres596-95,888
hres596-95,899
hres596-95,904
hres596-95,934
hres596-95,996
hres596-95,1154
hres596-95,1196
hres596-95,1198
hres596-95,1262
hres597-95,629
hres598-95,239
hres599-95,85
hres599-95,128
hres599-95,133
hres599-95,216
hres599-95,257
hres599-95,276
hres599-95,619
hres599-95,682
hres599-95,712
hres599-95,767
hres599-95,804
hres599-95,806
hres599-95,842
hres599-95,847
hres599-95,872
hres599-95,875
hres599-95,914
hres599-95,919
hres599-95,934
hres599-95,1098
hres599-95,1180
hres599-95,1196
hres599-95,1198
hres599-95,1206
hres599-95,1248
hres600-95,302
hres601-95,820
hres602-95,302
hres603-95,105
hres604-95,941
hres604-95,1180
hres605-95,290
hres605-95,302
hres605-95,314
hres605-95,352
hres605-95,430
hres605-95,556
hres605-95,572
hres605-95,589
hres605-95,651
hres605-95,653
hres605-95,685
hres605-95,820
hres605-95,841
hres605-95,1185
hres605-95,1210
hres606-95,40
hres606-95,66
hres606-95,72
hres606-95,184
hres606-95,302
hres606-95,338
hres606-95,433
hres606-95,596
hres606-95,731
hres606-95,802
hres606-95,904
hres606-95,992
hres606-95,1209
hres607-95,489
hres608-95,787
hres609-95,7
hres609-95,40
hres609-95,66
hres609-95,108
hres609-95,233
hres609-95,236
hres609-95,314
hres609-95,321
hres609-95,392
hres609-95,411
hres609-95,503
hres609-95,553
hres609-95,556
hres609-95,614
hres609-95,629
hres609-95,649
hres609-95,774
hres609-95,795
hres609-95,808
hres609-95,817
hres609-95,838
hres609-95,841
hres609-95,867
hres609-95,876
hres609-95,899
hres610-95,882
hres610-95,888
hres610-95,899
hres610-95,959
hres610-95,973
hres610-95,1014
hres610-95,1087
hres610-95,1115
hres610-95,1122
hres610-95,1236
hres610-95,1241
hres611-95,1154
hres612-95,33
hres612-95,66
hres612-95,71
hres612-95,84
hres612-95,147
hres612-95,237
hres612-95,352
hres612-95,363
hres612-95,433
hres612-95,443
hres612-95,580
hres612-95,653
hres612-95,725
hres612-95,753
hres612-95,812
hres612-95,855
hres612-95,936
hres612-95,986
hres612-95,1084
hres612-95,1087
hres612-95,1195
hres613-95,128
hres614-95,1107
hres615-95,704
hres616-95,787
hres617-95,195
hres618-95,302
hres619-95,831
hres620-95,1061
hres621-95,105
hres622-95,302
hres623-95,17
hres623-95,71
hres623-95,363
hres623-95,385
hres623-95,672
hres623-95,762
hres623-95,867
hres623-95,959
hres623-95,1236
hres624-95,105
hres625-95,6
hres625-95,36
hres625-95,40
hres625-95,49
hres625-95,68
hres625-95,69
hres625-95,72
hres625-95,115
hres625-95,133
hres625-95,134
hres625-95,156
hres625-95,177
hres625-95,203
hres625-95,228
hres625-95,234
hres625-95,260
hres625-95,275
hres625-95,310
hres625-95,314
hres625-95,334
hres625-95,338
hres625-95,341
hres625-95,352
hres625-95,372
hres625-95,1087
hres626-95,385
hres626-95,437
hres626-95,440
hres626-95,443
hres626-95,480
hres626-95,553
hres626-95,560
hres626-95,625
hres626-95,649
hres626-95,658
hres626-95,672
hres626-95,697
hres626-95,716
hres626-95,738
hres626-95,741
hres626-95,753
hres626-95,770
hres626-95,802
hres626-95,820
hres626-95,821
hres626-95,830
hres626-95,841
hres626-95,856
hres626-95,875
hres626-95,1087
hres627-95,872
hres627-95,882
hres627-95,937
hres627-95,941
hres627-95,959
hres627-95,973
