bill_id,thomas_id
hr1207-98,1021
hr1207-98,1063
hr1207-98,1084
hr1207-98,1190
hr1207-98,1224
hr1208-98,975
hr1209-98,779
hr1209-98,1093
hr1210-98,1093
hr1211-98,1093
hr1212-98,1093
hr1213-98,1040
hr1214-98,1040
hr1215-98,1049
hr1216-98,1049
hr1217-98,707
hr1217-98,968
hr1217-98,1049
hr1217-98,1180
hr1218-98,974
hr1218-98,1049
hr1219-98,54
hr1219-98,83
hr1219-98,84
hr1219-98,85
hr1219-98,162
hr1219-98,191
hr1219-98,237
hr1219-98,264
hr1219-98,296
hr1219-98,297
hr1219-98,321
hr1219-98,327
hr1219-98,328
hr1219-98,329
hr1219-98,337
hr1219-98,350
hr1219-98,374
hr1219-98,380
hr1219-98,390
hr1219-98,402
hr1219-98,419
hr1219-98,453
hr1219-98,483
hr1219-98,485
hr1219-98,506
hr1219-98,557
hr1219-98,560
hr1219-98,595
hr1219-98,611
hr1219-98,663
hr1219-98,673
hr1219-98,687
hr1219-98,690
hr1219-98,694
hr1219-98,748
hr1219-98,824
hr1219-98,827
hr1219-98,863
hr1219-98,872
hr1219-98,883
hr1219-98,888
hr1219-98,894
hr1219-98,907
hr1219-98,908
hr1219-98,946
hr1219-98,948
hr1219-98,952
hr1219-98,958
hr1219-98,974
hr1219-98,1007
hr1219-98,1029
hr1219-98,1049
hr1219-98,1059
hr1219-98,1122
hr1219-98,1136
hr1219-98,1139
hr1219-98,1150
hr1219-98,1180
hr1219-98,1182
hr1219-98,1204
hr1219-98,1232
hr1219-98,1235
hr1219-98,1241
hr1219-98,1259
hr1220-98,489
hr1220-98,1059
hr1221-98,1084
hr1222-98,134
hr1222-98,220
hr1222-98,229
hr1222-98,334
hr1222-98,400
hr1222-98,483
hr1222-98,506
hr1222-98,567
hr1222-98,649
hr1222-98,753
hr1222-98,818
hr1222-98,824
hr1222-98,841
hr1222-98,876
hr1222-98,974
hr1222-98,1095
hr1222-98,1115
hr1222-98,1126
hr1222-98,1195
hr1222-98,1253
hr1223-98,433
hr1223-98,1167
hr1223-98,1195
hr1224-98,1204
hr1225-98,508
hr1225-98,658
hr1225-98,890
hr1225-98,1221
hr1226-98,54
hr1226-98,228
hr1226-98,289
hr1226-98,405
hr1226-98,415
hr1226-98,437
hr1226-98,602
hr1226-98,633
hr1226-98,912
hr1226-98,948
hr1226-98,1049
hr1226-98,1212
hr1226-98,1225
hr1227-98,1247
hr1228-98,1256
hr1229-98,1256
hr1230-98,1256
hr1231-98,36
hr1232-98,120
hr1233-98,156
hr1234-98,4
hr1234-98,6
hr1234-98,9
hr1234-98,10
hr1234-98,23
hr1234-98,25
hr1234-98,33
hr1234-98,82
hr1234-98,84
hr1234-98,85
hr1234-98,104
hr1234-98,106
hr1234-98,108
hr1234-98,111
hr1234-98,127
hr1234-98,142
hr1234-98,156
hr1234-98,157
hr1234-98,179
hr1234-98,180
hr1234-98,203
hr1234-98,220
hr1234-98,228
hr1234-98,229
hr1234-98,245
hr1234-98,252
hr1234-98,259
hr1234-98,273
hr1234-98,299
hr1234-98,301
hr1234-98,313
hr1234-98,314
hr1234-98,326
hr1234-98,327
hr1234-98,328
hr1234-98,329
hr1234-98,330
hr1234-98,331
hr1234-98,334
hr1234-98,336
hr1234-98,361
hr1234-98,372
hr1234-98,375
hr1234-98,377
hr1234-98,395
hr1234-98,400
hr1234-98,401
hr1234-98,405
hr1234-98,407
hr1234-98,419
hr1234-98,429
hr1234-98,430
hr1234-98,431
hr1234-98,433
hr1234-98,441
hr1234-98,460
hr1234-98,472
hr1234-98,483
hr1234-98,485
hr1234-98,487
hr1234-98,501
hr1234-98,506
hr1234-98,515
hr1234-98,534
hr1234-98,540
hr1234-98,560
hr1234-98,564
hr1234-98,567
hr1234-98,572
hr1234-98,589
hr1234-98,602
hr1234-98,608
hr1234-98,616
hr1234-98,620
hr1234-98,628
hr1234-98,631
hr1234-98,644
hr1234-98,646
hr1234-98,649
hr1234-98,657
hr1234-98,663
hr1234-98,672
hr1234-98,681
hr1234-98,683
hr1234-98,694
hr1234-98,703
hr1234-98,713
hr1234-98,724
hr1234-98,735
hr1234-98,743
hr1234-98,748
hr1234-98,751
hr1234-98,758
hr1234-98,765
hr1234-98,768
hr1234-98,784
hr1234-98,802
hr1234-98,812
hr1234-98,814
hr1234-98,818
hr1234-98,820
hr1234-98,824
hr1234-98,828
hr1234-98,835
hr1234-98,841
hr1234-98,844
hr1234-98,863
hr1234-98,870
hr1234-98,875
hr1234-98,876
hr1234-98,880
hr1234-98,882
hr1234-98,883
hr1234-98,898
hr1234-98,904
hr1234-98,908
hr1234-98,929
hr1234-98,940
hr1234-98,944
hr1234-98,946
hr1234-98,958
hr1234-98,963
hr1234-98,974
hr1234-98,975
hr1234-98,977
hr1234-98,996
hr1234-98,1004
hr1234-98,1007
hr1234-98,1020
hr1234-98,1029
hr1234-98,1033
hr1234-98,1040
hr1234-98,1045
hr1234-98,1046
hr1234-98,1049
hr1234-98,1057
hr1234-98,1059
hr1234-98,1064
hr1234-98,1071
hr1234-98,1087
hr1234-98,1088
hr1234-98,1095
hr1234-98,1101
hr1234-98,1115
hr1234-98,1117
hr1234-98,1121
hr1234-98,1162
hr1234-98,1163
hr1234-98,1165
hr1234-98,1167
hr1234-98,1182
hr1234-98,1185
hr1234-98,1189
hr1234-98,1195
hr1234-98,1204
hr1234-98,1210
hr1234-98,1213
hr1234-98,1218
hr1234-98,1230
hr1234-98,1232
hr1234-98,1236
hr1234-98,1237
hr1234-98,1240
hr1234-98,1241
hr1234-98,1244
hr1234-98,1253
hr1234-98,1259
hr1234-98,1261
hr1235-98,156
hr1236-98,407
hr1237-98,682
hr1238-98,946
hr1239-98,1180
hr1240-98,80
hr1240-98,267
hr1241-98,85
hr1241-98,120
hr1241-98,611
hr1242-98,4
hr1242-98,6
hr1242-98,7
hr1242-98,9
hr1242-98,16
hr1242-98,20
hr1242-98,23
hr1242-98,25
hr1242-98,33
hr1242-98,55
hr1242-98,64
hr1242-98,65
hr1242-98,77
hr1242-98,84
hr1242-98,85
hr1242-98,103
hr1242-98,104
hr1242-98,106
hr1242-98,108
hr1242-98,109
hr1242-98,111
hr1242-98,116
hr1242-98,127
hr1242-98,134
hr1242-98,142
hr1242-98,157
hr1242-98,180
hr1242-98,191
hr1242-98,192
hr1242-98,203
hr1242-98,220
hr1242-98,228
hr1242-98,229
hr1242-98,231
hr1242-98,245
hr1242-98,259
hr1242-98,273
hr1242-98,284
hr1242-98,297
hr1242-98,321
hr1242-98,327
hr1242-98,329
hr1242-98,331
hr1242-98,334
hr1242-98,337
hr1242-98,350
hr1242-98,370
hr1242-98,374
hr1242-98,375
hr1242-98,377
hr1242-98,392
hr1242-98,395
hr1242-98,400
hr1242-98,401
hr1242-98,407
hr1242-98,419
hr1242-98,430
hr1242-98,431
hr1242-98,433
hr1242-98,440
hr1242-98,445
hr1242-98,460
hr1242-98,472
hr1242-98,485
hr1242-98,487
hr1242-98,506
hr1242-98,508
hr1242-98,516
hr1242-98,525
hr1242-98,526
hr1242-98,534
hr1242-98,555
hr1242-98,560
hr1242-98,564
hr1242-98,566
hr1242-98,567
hr1242-98,572
hr1242-98,575
hr1242-98,608
hr1242-98,616
hr1242-98,628
hr1242-98,631
hr1242-98,646
hr1242-98,649
hr1242-98,663
hr1242-98,679
hr1242-98,680
hr1242-98,681
hr1242-98,696
hr1242-98,698
hr1242-98,703
hr1242-98,707
hr1242-98,710
hr1242-98,735
hr1242-98,743
hr1242-98,748
hr1242-98,751
hr1242-98,765
hr1242-98,771
hr1242-98,779
hr1242-98,781
hr1242-98,802
hr1242-98,814
hr1242-98,818
hr1242-98,820
hr1242-98,827
hr1242-98,835
hr1242-98,840
hr1242-98,841
hr1242-98,844
hr1242-98,863
hr1242-98,870
hr1242-98,875
hr1242-98,876
hr1242-98,882
hr1242-98,883
hr1242-98,898
hr1242-98,904
hr1242-98,907
hr1242-98,929
hr1242-98,937
hr1242-98,963
hr1242-98,973
hr1242-98,974
hr1242-98,986
hr1242-98,989
hr1242-98,1004
hr1242-98,1020
hr1242-98,1036
hr1242-98,1057
hr1242-98,1086
hr1242-98,1087
hr1242-98,1098
hr1242-98,1101
hr1242-98,1115
hr1242-98,1125
hr1242-98,1126
hr1242-98,1129
hr1242-98,1136
hr1242-98,1140
hr1242-98,1162
hr1242-98,1163
hr1242-98,1165
hr1242-98,1185
hr1242-98,1195
hr1242-98,1210
hr1242-98,1221
hr1242-98,1230
hr1242-98,1231
hr1242-98,1232
hr1242-98,1243
hr1242-98,1247
hr1242-98,1253
hr1242-98,1256
hr1242-98,1259
hr1242-98,1261
hr1243-98,134
hr1244-98,16
hr1244-98,25
hr1244-98,71
hr1244-98,80
hr1244-98,108
hr1244-98,111
hr1244-98,112
hr1244-98,127
hr1244-98,200
hr1244-98,207
hr1244-98,237
hr1244-98,240
hr1244-98,327
hr1244-98,331
hr1244-98,334
hr1244-98,377
hr1244-98,384
hr1244-98,402
hr1244-98,415
hr1244-98,429
hr1244-98,447
hr1244-98,451
hr1244-98,483
hr1244-98,560
hr1244-98,564
hr1244-98,572
hr1244-98,616
hr1244-98,628
hr1244-98,633
hr1244-98,646
hr1244-98,672
hr1244-98,680
hr1244-98,694
hr1244-98,696
hr1244-98,742
hr1244-98,768
hr1244-98,812
hr1244-98,828
hr1244-98,836
hr1244-98,841
hr1244-98,855
hr1244-98,865
hr1244-98,870
hr1244-98,876
hr1244-98,882
hr1244-98,886
hr1244-98,932
hr1244-98,940
hr1244-98,946
hr1244-98,960
hr1244-98,974
hr1244-98,988
hr1244-98,990
hr1244-98,1040
hr1244-98,1047
hr1244-98,1165
hr1244-98,1178
hr1244-98,1195
hr1244-98,1204
hr1244-98,1231
hr1244-98,1237
hr1244-98,1243
hr1245-98,6
hr1245-98,104
hr1245-98,220
hr1245-98,228
hr1245-98,240
hr1245-98,252
hr1245-98,327
hr1245-98,330
hr1245-98,334
hr1245-98,374
hr1245-98,407
hr1245-98,429
hr1245-98,472
hr1245-98,483
hr1245-98,560
hr1245-98,681
hr1245-98,761
hr1245-98,802
hr1245-98,818
hr1245-98,877
hr1245-98,883
hr1245-98,946
hr1245-98,974
hr1245-98,1029
hr1245-98,1058
hr1245-98,1059
hr1245-98,1115
hr1245-98,1136
hr1245-98,1204
hr1245-98,1213
hr1245-98,1231
hr1245-98,1259
hr1246-98,301
hr1246-98,337
hr1246-98,372
hr1247-98,345
hr1248-98,415
hr1249-98,4
hr1249-98,6
hr1249-98,7
hr1249-98,16
hr1249-98,18
hr1249-98,25
hr1249-98,33
hr1249-98,36
hr1249-98,55
hr1249-98,65
hr1249-98,71
hr1249-98,72
hr1249-98,82
hr1249-98,101
hr1249-98,103
hr1249-98,106
hr1249-98,108
hr1249-98,109
hr1249-98,112
hr1249-98,116
hr1249-98,125
hr1249-98,134
hr1249-98,142
hr1249-98,157
hr1249-98,179
hr1249-98,180
hr1249-98,189
hr1249-98,200
hr1249-98,203
hr1249-98,207
hr1249-98,214
hr1249-98,220
hr1249-98,228
hr1249-98,231
hr1249-98,237
hr1249-98,245
hr1249-98,252
hr1249-98,259
hr1249-98,267
hr1249-98,273
hr1249-98,275
hr1249-98,276
hr1249-98,284
hr1249-98,297
hr1249-98,301
hr1249-98,308
hr1249-98,314
hr1249-98,326
hr1249-98,327
hr1249-98,328
hr1249-98,331
hr1249-98,334
hr1249-98,336
hr1249-98,358
hr1249-98,361
hr1249-98,372
hr1249-98,374
hr1249-98,375
hr1249-98,377
hr1249-98,384
hr1249-98,392
hr1249-98,395
hr1249-98,400
hr1249-98,402
hr1249-98,407
hr1249-98,419
hr1249-98,429
hr1249-98,431
hr1249-98,433
hr1249-98,441
hr1249-98,443
hr1249-98,449
hr1249-98,460
hr1249-98,472
hr1249-98,483
hr1249-98,501
hr1249-98,515
hr1249-98,516
hr1249-98,526
hr1249-98,560
hr1249-98,564
hr1249-98,572
hr1249-98,589
hr1249-98,593
hr1249-98,628
hr1249-98,631
hr1249-98,649
hr1249-98,657
hr1249-98,663
hr1249-98,672
hr1249-98,680
hr1249-98,681
hr1249-98,684
hr1249-98,710
hr1249-98,713
hr1249-98,716
hr1249-98,735
hr1249-98,743
hr1249-98,748
hr1249-98,751
hr1249-98,768
hr1249-98,774
hr1249-98,779
hr1249-98,781
hr1249-98,784
hr1249-98,802
hr1249-98,808
hr1249-98,812
hr1249-98,814
hr1249-98,818
hr1249-98,820
hr1249-98,824
hr1249-98,835
hr1249-98,836
hr1249-98,840
hr1249-98,855
hr1249-98,875
hr1249-98,876
hr1249-98,882
hr1249-98,883
hr1249-98,888
hr1249-98,898
hr1249-98,904
hr1249-98,923
hr1249-98,932
hr1249-98,940
hr1249-98,944
hr1249-98,946
hr1249-98,952
hr1249-98,958
hr1249-98,973
hr1249-98,974
hr1249-98,996
hr1249-98,1004
hr1249-98,1007
hr1249-98,1020
hr1249-98,1029
hr1249-98,1032
hr1249-98,1033
hr1249-98,1036
hr1249-98,1040
hr1249-98,1045
hr1249-98,1046
hr1249-98,1057
hr1249-98,1059
hr1249-98,1079
hr1249-98,1085
hr1249-98,1087
hr1249-98,1092
hr1249-98,1101
hr1249-98,1115
hr1249-98,1121
hr1249-98,1126
hr1249-98,1129
hr1249-98,1136
hr1249-98,1139
hr1249-98,1162
hr1249-98,1163
hr1249-98,1165
hr1249-98,1167
hr1249-98,1173
hr1249-98,1195
hr1249-98,1204
hr1249-98,1209
hr1249-98,1210
hr1249-98,1213
hr1249-98,1224
hr1249-98,1231
hr1249-98,1232
hr1249-98,1236
hr1249-98,1237
hr1249-98,1240
hr1249-98,1241
hr1249-98,1247
hr1249-98,1252
hr1249-98,1253
hr1249-98,1259
hr1250-98,4
hr1250-98,6
hr1250-98,23
hr1250-98,55
hr1250-98,65
hr1250-98,82
hr1250-98,85
hr1250-98,89
hr1250-98,97
hr1250-98,101
hr1250-98,104
hr1250-98,106
hr1250-98,108
hr1250-98,111
hr1250-98,116
hr1250-98,134
hr1250-98,142
hr1250-98,156
hr1250-98,157
hr1250-98,169
hr1250-98,179
hr1250-98,180
hr1250-98,192
hr1250-98,200
hr1250-98,203
hr1250-98,207
hr1250-98,214
hr1250-98,220
hr1250-98,228
hr1250-98,229
hr1250-98,233
hr1250-98,237
hr1250-98,245
hr1250-98,252
hr1250-98,275
hr1250-98,289
hr1250-98,297
hr1250-98,304
hr1250-98,313
hr1250-98,314
hr1250-98,321
hr1250-98,327
hr1250-98,328
hr1250-98,329
hr1250-98,331
hr1250-98,334
hr1250-98,336
hr1250-98,361
hr1250-98,370
hr1250-98,372
hr1250-98,374
hr1250-98,377
hr1250-98,384
hr1250-98,395
hr1250-98,400
hr1250-98,401
hr1250-98,405
hr1250-98,407
hr1250-98,419
hr1250-98,429
hr1250-98,430
hr1250-98,431
hr1250-98,440
hr1250-98,441
hr1250-98,447
hr1250-98,449
hr1250-98,460
hr1250-98,472
hr1250-98,483
hr1250-98,485
hr1250-98,508
hr1250-98,534
hr1250-98,560
hr1250-98,564
hr1250-98,566
hr1250-98,572
hr1250-98,580
hr1250-98,593
hr1250-98,616
hr1250-98,620
hr1250-98,628
hr1250-98,631
hr1250-98,646
hr1250-98,649
hr1250-98,650
hr1250-98,663
hr1250-98,672
hr1250-98,680
hr1250-98,681
hr1250-98,682
hr1250-98,683
hr1250-98,684
hr1250-98,694
hr1250-98,698
hr1250-98,703
hr1250-98,704
hr1250-98,710
hr1250-98,724
hr1250-98,735
hr1250-98,743
hr1250-98,748
hr1250-98,751
hr1250-98,753
hr1250-98,754
hr1250-98,758
hr1250-98,781
hr1250-98,784
hr1250-98,802
hr1250-98,808
hr1250-98,812
hr1250-98,814
hr1250-98,818
hr1250-98,820
hr1250-98,835
hr1250-98,836
hr1250-98,840
hr1250-98,841
hr1250-98,872
hr1250-98,875
hr1250-98,876
hr1250-98,880
hr1250-98,882
hr1250-98,890
hr1250-98,898
hr1250-98,906
hr1250-98,932
hr1250-98,937
hr1250-98,940
hr1250-98,944
hr1250-98,948
hr1250-98,951
hr1250-98,958
hr1250-98,960
hr1250-98,965
hr1250-98,973
hr1250-98,974
hr1250-98,975
hr1250-98,986
hr1250-98,996
hr1250-98,1020
hr1250-98,1026
hr1250-98,1029
hr1250-98,1032
hr1250-98,1033
hr1250-98,1036
hr1250-98,1040
hr1250-98,1057
hr1250-98,1059
hr1250-98,1060
hr1250-98,1071
hr1250-98,1077
hr1250-98,1085
hr1250-98,1092
hr1250-98,1093
hr1250-98,1098
hr1250-98,1115
hr1250-98,1126
hr1250-98,1136
hr1250-98,1162
hr1250-98,1163
hr1250-98,1165
hr1250-98,1173
hr1250-98,1182
hr1250-98,1185
hr1250-98,1195
hr1250-98,1204
hr1250-98,1210
hr1250-98,1213
hr1250-98,1218
hr1250-98,1221
hr1250-98,1231
hr1250-98,1235
hr1250-98,1236
hr1250-98,1237
hr1250-98,1240
hr1250-98,1241
hr1250-98,1243
hr1250-98,1247
hr1250-98,1252
hr1250-98,1253
hr1251-98,380
hr1252-98,380
hr1253-98,380
hr1254-98,203
hr1254-98,415
hr1254-98,476
hr1254-98,742
hr1254-98,828
hr1254-98,906
hr1254-98,912
hr1254-98,1041
hr1254-98,1139
hr1254-98,1212
hr1254-98,1261
hr1255-98,6
hr1255-98,9
hr1255-98,36
hr1255-98,39
hr1255-98,54
hr1255-98,55
hr1255-98,84
hr1255-98,85
hr1255-98,89
hr1255-98,97
hr1255-98,104
hr1255-98,135
hr1255-98,154
hr1255-98,169
hr1255-98,180
hr1255-98,189
hr1255-98,191
hr1255-98,207
hr1255-98,228
hr1255-98,231
hr1255-98,233
hr1255-98,248
hr1255-98,259
hr1255-98,275
hr1255-98,317
hr1255-98,327
hr1255-98,329
hr1255-98,342
hr1255-98,345
hr1255-98,370
hr1255-98,374
hr1255-98,392
hr1255-98,402
hr1255-98,407
hr1255-98,432
hr1255-98,433
hr1255-98,447
hr1255-98,453
hr1255-98,466
hr1255-98,472
hr1255-98,476
hr1255-98,483
hr1255-98,485
hr1255-98,490
hr1255-98,501
hr1255-98,525
hr1255-98,555
hr1255-98,557
hr1255-98,560
hr1255-98,564
hr1255-98,566
hr1255-98,567
hr1255-98,575
hr1255-98,580
hr1255-98,593
hr1255-98,608
hr1255-98,618
hr1255-98,621
hr1255-98,633
hr1255-98,649
hr1255-98,650
hr1255-98,657
hr1255-98,658
hr1255-98,663
hr1255-98,673
hr1255-98,690
hr1255-98,696
hr1255-98,698
hr1255-98,700
hr1255-98,703
hr1255-98,704
hr1255-98,724
hr1255-98,737
hr1255-98,741
hr1255-98,742
hr1255-98,743
hr1255-98,753
hr1255-98,761
hr1255-98,764
hr1255-98,768
hr1255-98,771
hr1255-98,779
hr1255-98,781
hr1255-98,806
hr1255-98,814
hr1255-98,822
hr1255-98,830
hr1255-98,836
hr1255-98,844
hr1255-98,855
hr1255-98,863
hr1255-98,870
hr1255-98,883
hr1255-98,891
hr1255-98,923
hr1255-98,944
hr1255-98,946
hr1255-98,951
hr1255-98,960
hr1255-98,963
hr1255-98,965
hr1255-98,974
hr1255-98,975
hr1255-98,977
hr1255-98,989
hr1255-98,993
hr1255-98,1000
hr1255-98,1004
hr1255-98,1021
hr1255-98,1035
hr1255-98,1041
hr1255-98,1049
hr1255-98,1058
hr1255-98,1071
hr1255-98,1072
hr1255-98,1077
hr1255-98,1083
hr1255-98,1084
hr1255-98,1085
hr1255-98,1086
hr1255-98,1091
hr1255-98,1101
hr1255-98,1115
hr1255-98,1122
hr1255-98,1125
hr1255-98,1126
hr1255-98,1129
hr1255-98,1136
hr1255-98,1140
hr1255-98,1165
hr1255-98,1180
hr1255-98,1182
hr1255-98,1189
hr1255-98,1204
hr1255-98,1221
hr1255-98,1223
hr1255-98,1232
hr1255-98,1235
hr1255-98,1238
hr1255-98,1243
hr1255-98,1249
hr1255-98,1253
hr1255-98,1255
hr1256-98,402
hr1256-98,572
hr1256-98,611
hr1256-98,1121
hr1256-98,1136
hr1256-98,1256
hr1257-98,77
hr1257-98,169
hr1257-98,192
hr1257-98,402
hr1257-98,658
hr1257-98,712
hr1257-98,975
hr1258-98,658
hr1259-98,658
hr1260-98,703
hr1261-98,663
hr1262-98,374
hr1262-98,748
hr1263-98,327
hr1263-98,392
hr1263-98,402
hr1263-98,814
hr1263-98,974
hr1264-98,6
hr1264-98,16
hr1264-98,54
hr1264-98,55
hr1264-98,71
hr1264-98,72
hr1264-98,80
hr1264-98,82
hr1264-98,214
hr1264-98,259
hr1264-98,267
hr1264-98,275
hr1264-98,334
hr1264-98,374
hr1264-98,401
hr1264-98,419
hr1264-98,483
hr1264-98,526
hr1264-98,572
hr1264-98,593
hr1264-98,681
hr1264-98,683
hr1264-98,784
hr1264-98,812
hr1264-98,818
hr1264-98,840
hr1264-98,859
hr1264-98,872
hr1264-98,883
hr1264-98,888
hr1264-98,946
hr1264-98,1059
hr1264-98,1095
hr1264-98,1126
hr1264-98,1136
hr1264-98,1204
hr1264-98,1232
hr1264-98,1236
hr1265-98,1004
hr1266-98,4
hr1266-98,84
hr1266-98,116
hr1266-98,229
hr1266-98,327
hr1266-98,372
hr1266-98,395
hr1266-98,400
hr1266-98,407
hr1266-98,472
hr1266-98,564
hr1266-98,566
hr1266-98,818
hr1266-98,828
hr1266-98,835
hr1266-98,840
hr1266-98,883
hr1266-98,944
hr1266-98,974
hr1266-98,1029
hr1266-98,1077
hr1266-98,1185
hr1266-98,1247
hr1267-98,1049
hr1268-98,1067
hr1269-98,71
hr1269-98,80
hr1269-98,207
hr1269-98,237
hr1269-98,273
hr1269-98,402
hr1269-98,431
hr1269-98,440
hr1269-98,460
hr1269-98,508
hr1269-98,602
hr1269-98,779
hr1269-98,781
hr1269-98,836
hr1269-98,883
hr1269-98,946
hr1269-98,977
hr1269-98,1049
hr1269-98,1085
hr1269-98,1126
hr1270-98,25
hr1270-98,36
hr1270-98,65
hr1270-98,71
hr1270-98,72
hr1270-98,108
hr1270-98,111
hr1270-98,112
hr1270-98,156
hr1270-98,180
hr1270-98,203
hr1270-98,214
hr1270-98,220
hr1270-98,229
hr1270-98,245
hr1270-98,252
hr1270-98,267
hr1270-98,284
hr1270-98,301
hr1270-98,304
hr1270-98,308
hr1270-98,314
hr1270-98,327
hr1270-98,328
hr1270-98,330
hr1270-98,331
hr1270-98,334
hr1270-98,336
hr1270-98,372
hr1270-98,374
hr1270-98,377
hr1270-98,395
hr1270-98,400
hr1270-98,401
hr1270-98,407
hr1270-98,429
hr1270-98,431
hr1270-98,460
hr1270-98,487
hr1270-98,501
hr1270-98,534
hr1270-98,564
hr1270-98,616
hr1270-98,620
hr1270-98,628
hr1270-98,631
hr1270-98,644
hr1270-98,663
hr1270-98,681
hr1270-98,683
hr1270-98,710
hr1270-98,713
hr1270-98,735
hr1270-98,748
hr1270-98,751
hr1270-98,758
hr1270-98,781
hr1270-98,802
hr1270-98,808
hr1270-98,812
hr1270-98,818
hr1270-98,820
hr1270-98,828
hr1270-98,835
hr1270-98,875
hr1270-98,876
hr1270-98,882
hr1270-98,883
hr1270-98,888
hr1270-98,940
hr1270-98,944
hr1270-98,946
hr1270-98,958
hr1270-98,996
hr1270-98,1007
hr1270-98,1020
hr1270-98,1029
hr1270-98,1032
hr1270-98,1033
hr1270-98,1040
hr1270-98,1045
hr1270-98,1093
hr1270-98,1101
hr1270-98,1115
hr1270-98,1121
hr1270-98,1162
hr1270-98,1165
hr1270-98,1167
hr1270-98,1185
hr1270-98,1195
hr1270-98,1204
hr1270-98,1209
hr1270-98,1210
hr1270-98,1213
hr1270-98,1230
hr1270-98,1236
hr1270-98,1240
hr1270-98,1247
hr1270-98,1252
hr1270-98,1253
hr1271-98,55
hr1271-98,429
hr1271-98,431
hr1271-98,440
hr1271-98,683
hr1271-98,875
hr1271-98,990
hr1271-98,1045
hr1271-98,1121
hr1271-98,1163
hr1272-98,54
hr1272-98,64
hr1272-98,84
hr1272-98,97
hr1272-98,138
hr1272-98,154
hr1272-98,248
hr1272-98,249
hr1272-98,268
hr1272-98,317
hr1272-98,321
hr1272-98,326
hr1272-98,345
hr1272-98,358
hr1272-98,374
hr1272-98,402
hr1272-98,415
hr1272-98,441
hr1272-98,497
hr1272-98,508
hr1272-98,514
hr1272-98,555
hr1272-98,567
hr1272-98,572
hr1272-98,580
hr1272-98,611
hr1272-98,618
hr1272-98,658
hr1272-98,698
hr1272-98,703
hr1272-98,741
hr1272-98,742
hr1272-98,755
hr1272-98,764
hr1272-98,771
hr1272-98,801
hr1272-98,824
hr1272-98,827
hr1272-98,836
hr1272-98,863
hr1272-98,885
hr1272-98,894
hr1272-98,912
hr1272-98,923
hr1272-98,937
hr1272-98,965
hr1272-98,968
hr1272-98,970
hr1272-98,977
hr1272-98,1000
hr1272-98,1021
hr1272-98,1041
hr1272-98,1054
hr1272-98,1059
hr1272-98,1086
hr1272-98,1088
hr1272-98,1122
hr1272-98,1125
hr1272-98,1126
hr1272-98,1196
hr1272-98,1204
hr1272-98,1221
hr1272-98,1232
hr1272-98,1238
hr1272-98,1249
hr1272-98,1253
hr1272-98,1256
hr1273-98,1230
hr1274-98,337
hr1275-98,672
hr1276-98,9
hr1276-98,54
hr1276-98,71
hr1276-98,80
hr1276-98,84
hr1276-98,116
hr1276-98,135
hr1276-98,203
hr1276-98,209
hr1276-98,214
hr1276-98,220
hr1276-98,240
hr1276-98,248
hr1276-98,252
hr1276-98,259
hr1276-98,261
hr1276-98,273
hr1276-98,293
hr1276-98,297
hr1276-98,327
hr1276-98,334
hr1276-98,338
hr1276-98,350
hr1276-98,358
hr1276-98,372
hr1276-98,374
hr1276-98,378
hr1276-98,384
hr1276-98,395
hr1276-98,401
hr1276-98,402
hr1276-98,407
hr1276-98,429
hr1276-98,441
hr1276-98,447
hr1276-98,460
hr1276-98,476
hr1276-98,514
hr1276-98,534
hr1276-98,560
hr1276-98,564
hr1276-98,567
hr1276-98,572
hr1276-98,589
hr1276-98,593
hr1276-98,631
hr1276-98,644
hr1276-98,650
hr1276-98,657
hr1276-98,663
hr1276-98,680
hr1276-98,682
hr1276-98,683
hr1276-98,703
hr1276-98,713
hr1276-98,717
hr1276-98,721
hr1276-98,739
hr1276-98,742
hr1276-98,753
hr1276-98,761
hr1276-98,771
hr1276-98,774
hr1276-98,779
hr1276-98,784
hr1276-98,802
hr1276-98,814
hr1276-98,818
hr1276-98,824
hr1276-98,836
hr1276-98,840
hr1276-98,875
hr1276-98,876
hr1276-98,883
hr1276-98,894
hr1276-98,929
hr1276-98,946
hr1276-98,960
hr1276-98,963
hr1276-98,965
hr1276-98,968
hr1276-98,974
hr1276-98,989
hr1276-98,990
hr1276-98,1004
hr1276-98,1032
hr1276-98,1041
hr1276-98,1072
hr1276-98,1077
hr1276-98,1126
hr1276-98,1129
hr1276-98,1167
hr1276-98,1185
hr1276-98,1189
hr1276-98,1195
hr1276-98,1210
hr1276-98,1235
hr1276-98,1236
hr1276-98,1240
hr1276-98,1241
hr1276-98,1243
hr1276-98,1253
hr1276-98,1256
hr1276-98,1259
hr1277-98,16
hr1278-98,23
hr1279-98,55
hr1279-98,72
hr1279-98,1236
hr1280-98,65
hr1280-98,112
hr1280-98,229
hr1280-98,374
hr1280-98,402
hr1280-98,483
hr1280-98,572
hr1280-98,696
hr1280-98,883
hr1280-98,1020
hr1280-98,1040
hr1280-98,1133
hr1280-98,1182
hr1280-98,1204
hr1281-98,249
hr1282-98,267
hr1283-98,313
hr1284-98,308
hr1285-98,4
hr1285-98,6
hr1285-98,7
hr1285-98,36
hr1285-98,55
hr1285-98,65
hr1285-98,71
hr1285-98,72
hr1285-98,82
hr1285-98,84
hr1285-98,103
hr1285-98,106
hr1285-98,113
hr1285-98,116
hr1285-98,162
