bill_id,thomas_id
hconres46-100,1185
hconres46-100,1238
hconres47-100,4
hconres47-100,10
hconres47-100,16
hconres47-100,25
hconres47-100,33
hconres47-100,65
hconres47-100,72
hconres47-100,78
hconres47-100,80
hconres47-100,82
hconres47-100,89
hconres47-100,101
hconres47-100,108
hconres47-100,111
hconres47-100,112
hconres47-100,113
hconres47-100,116
hconres47-100,134
hconres47-100,140
hconres47-100,142
hconres47-100,158
hconres47-100,168
hconres47-100,174
hconres47-100,179
hconres47-100,180
hconres47-100,200
hconres47-100,203
hconres47-100,207
hconres47-100,214
hconres47-100,216
hconres47-100,220
hconres47-100,231
hconres47-100,245
hconres47-100,252
hconres47-100,268
hconres47-100,273
hconres47-100,279
hconres47-100,284
hconres47-100,293
hconres47-100,297
hconres47-100,301
hconres47-100,304
hconres47-100,308
hconres47-100,310
hconres47-100,314
hconres47-100,326
hconres47-100,327
hconres47-100,331
hconres47-100,336
hconres47-100,356
hconres47-100,361
hconres47-100,372
hconres47-100,374
hconres47-100,375
hconres47-100,388
hconres47-100,392
hconres47-100,395
hconres47-100,397
hconres47-100,400
hconres47-100,407
hconres47-100,429
hconres47-100,431
hconres47-100,441
hconres47-100,443
hconres47-100,445
hconres47-100,459
hconres47-100,460
hconres47-100,463
hconres47-100,472
hconres47-100,487
hconres47-100,489
hconres47-100,515
hconres47-100,516
hconres47-100,525
hconres47-100,532
hconres47-100,560
hconres47-100,572
hconres47-100,589
hconres47-100,613
hconres47-100,616
hconres47-100,620
hconres47-100,626
hconres47-100,646
hconres47-100,649
hconres47-100,658
hconres47-100,679
hconres47-100,681
hconres47-100,683
hconres47-100,684
hconres47-100,688
hconres47-100,694
hconres47-100,710
hconres47-100,724
hconres47-100,735
hconres47-100,743
hconres47-100,748
hconres47-100,758
hconres47-100,783
hconres47-100,794
hconres47-100,798
hconres47-100,808
hconres47-100,820
hconres47-100,828
hconres47-100,830
hconres47-100,835
hconres47-100,840
hconres47-100,841
hconres47-100,844
hconres47-100,875
hconres47-100,878
hconres47-100,883
hconres47-100,884
hconres47-100,888
hconres47-100,906
hconres47-100,907
hconres47-100,958
hconres47-100,960
hconres47-100,963
hconres47-100,965
hconres47-100,968
hconres47-100,971
hconres47-100,973
hconres47-100,974
hconres47-100,996
hconres47-100,1004
hconres47-100,1007
hconres47-100,1020
hconres47-100,1023
hconres47-100,1029
hconres47-100,1033
hconres47-100,1034
hconres47-100,1036
hconres47-100,1046
hconres47-100,1057
hconres47-100,1067
hconres47-100,1077
hconres47-100,1087
hconres47-100,1101
hconres47-100,1117
hconres47-100,1121
hconres47-100,1133
hconres47-100,1139
hconres47-100,1140
hconres47-100,1162
hconres47-100,1163
hconres47-100,1165
hconres47-100,1185
hconres47-100,1188
hconres47-100,1189
hconres47-100,1195
hconres47-100,1209
hconres47-100,1212
hconres47-100,1213
hconres47-100,1218
hconres47-100,1231
hconres47-100,1240
hconres47-100,1243
hconres47-100,1253
hconres48-100,4
hconres48-100,34
hconres48-100,65
hconres48-100,82
hconres48-100,116
hconres48-100,158
hconres48-100,174
hconres48-100,279
hconres48-100,284
hconres48-100,301
hconres48-100,327
hconres48-100,331
hconres48-100,356
hconres48-100,361
hconres48-100,372
hconres48-100,374
hconres48-100,375
hconres48-100,384
hconres48-100,395
hconres48-100,401
hconres48-100,407
hconres48-100,424
hconres48-100,429
hconres48-100,431
hconres48-100,463
hconres48-100,487
hconres48-100,564
hconres48-100,593
hconres48-100,616
hconres48-100,649
hconres48-100,680
hconres48-100,683
hconres48-100,684
hconres48-100,710
hconres48-100,743
hconres48-100,748
hconres48-100,751
hconres48-100,774
hconres48-100,781
hconres48-100,820
hconres48-100,840
hconres48-100,876
hconres48-100,888
hconres48-100,904
hconres48-100,923
hconres48-100,958
hconres48-100,1057
hconres48-100,1121
hconres48-100,1163
hconres48-100,1165
hconres48-100,1173
hconres49-100,463
hconres49-100,1252
hconres50-100,34
hconres50-100,54
hconres50-100,65
hconres50-100,97
hconres50-100,140
hconres50-100,158
hconres50-100,180
hconres50-100,209
hconres50-100,228
hconres50-100,229
hconres50-100,231
hconres50-100,266
hconres50-100,273
hconres50-100,299
hconres50-100,327
hconres50-100,331
hconres50-100,361
hconres50-100,384
hconres50-100,392
hconres50-100,401
hconres50-100,448
hconres50-100,460
hconres50-100,517
hconres50-100,532
hconres50-100,560
hconres50-100,645
hconres50-100,658
hconres50-100,681
hconres50-100,682
hconres50-100,683
hconres50-100,694
hconres50-100,713
hconres50-100,724
hconres50-100,771
hconres50-100,830
hconres50-100,840
hconres50-100,885
hconres50-100,912
hconres50-100,958
hconres50-100,1023
hconres50-100,1032
hconres50-100,1041
hconres50-100,1067
hconres50-100,1136
hconres50-100,1167
hconres50-100,1177
hconres50-100,1214
hconres50-100,1240
hconres51-100,24
hconres51-100,50
hconres51-100,78
hconres51-100,80
hconres51-100,84
hconres51-100,114
hconres51-100,134
hconres51-100,179
hconres51-100,209
hconres51-100,211
hconres51-100,214
hconres51-100,216
hconres51-100,220
hconres51-100,224
hconres51-100,261
hconres51-100,268
hconres51-100,270
hconres51-100,276
hconres51-100,289
hconres51-100,299
hconres51-100,308
hconres51-100,313
hconres51-100,326
hconres51-100,329
hconres51-100,331
hconres51-100,342
hconres51-100,356
hconres51-100,361
hconres51-100,373
hconres51-100,375
hconres51-100,380
hconres51-100,407
hconres51-100,415
hconres51-100,433
hconres51-100,443
hconres51-100,455
hconres51-100,456
hconres51-100,459
hconres51-100,476
hconres51-100,504
hconres51-100,514
hconres51-100,525
hconres51-100,533
hconres51-100,537
hconres51-100,554
hconres51-100,557
hconres51-100,563
hconres51-100,569
hconres51-100,580
hconres51-100,589
hconres51-100,593
hconres51-100,604
hconres51-100,608
hconres51-100,611
hconres51-100,613
hconres51-100,616
hconres51-100,660
hconres51-100,672
hconres51-100,688
hconres51-100,690
hconres51-100,691
hconres51-100,707
hconres51-100,724
hconres51-100,737
hconres51-100,742
hconres51-100,765
hconres51-100,801
hconres51-100,836
hconres51-100,847
hconres51-100,851
hconres51-100,855
hconres51-100,863
hconres51-100,865
hconres51-100,878
hconres51-100,885
hconres51-100,906
hconres51-100,923
hconres51-100,948
hconres51-100,968
hconres51-100,971
hconres51-100,986
hconres51-100,993
hconres51-100,1020
hconres51-100,1034
hconres51-100,1035
hconres51-100,1046
hconres51-100,1057
hconres51-100,1067
hconres51-100,1071
hconres51-100,1077
hconres51-100,1084
hconres51-100,1091
hconres51-100,1092
hconres51-100,1098
hconres51-100,1110
hconres51-100,1125
hconres51-100,1136
hconres51-100,1139
hconres51-100,1148
hconres51-100,1150
hconres51-100,1165
hconres51-100,1178
hconres51-100,1189
hconres51-100,1212
hconres51-100,1224
hconres51-100,1240
hconres51-100,1253
hconres52-100,34
hconres52-100,65
hconres52-100,72
hconres52-100,252
hconres52-100,327
hconres52-100,331
hconres52-100,336
hconres52-100,361
hconres52-100,373
hconres52-100,374
hconres52-100,384
hconres52-100,429
hconres52-100,463
hconres52-100,560
hconres52-100,572
hconres52-100,646
hconres52-100,649
hconres52-100,658
hconres52-100,683
hconres52-100,694
hconres52-100,840
hconres52-100,878
hconres52-100,884
hconres52-100,1054
hconres52-100,1133
hconres53-100,937
hconres54-100,532
hconres54-100,645
hconres54-100,717
hconres54-100,722
hconres54-100,742
hconres54-100,743
hconres54-100,841
hconres54-100,1097
hconres54-100,1110
hconres54-100,1237
hconres55-100,658
hconres55-100,1122
hconres56-100,472
hconres57-100,33
hconres57-100,54
hconres57-100,64
hconres57-100,77
hconres57-100,84
hconres57-100,97
hconres57-100,104
hconres57-100,113
hconres57-100,116
hconres57-100,158
hconres57-100,203
hconres57-100,220
hconres57-100,229
hconres57-100,252
hconres57-100,279
hconres57-100,284
hconres57-100,301
hconres57-100,328
hconres57-100,329
hconres57-100,356
hconres57-100,361
hconres57-100,372
hconres57-100,374
hconres57-100,419
hconres57-100,424
hconres57-100,429
hconres57-100,447
hconres57-100,459
hconres57-100,463
hconres57-100,516
hconres57-100,517
hconres57-100,560
hconres57-100,660
hconres57-100,679
hconres57-100,681
hconres57-100,688
hconres57-100,710
hconres57-100,713
hconres57-100,798
hconres57-100,812
hconres57-100,835
hconres57-100,875
hconres57-100,883
hconres57-100,934
hconres57-100,940
hconres57-100,947
hconres57-100,974
hconres57-100,1020
hconres57-100,1085
hconres57-100,1087
hconres57-100,1115
hconres57-100,1165
hconres57-100,1167
hconres57-100,1185
hconres57-100,1232
hconres58-100,944
hconres59-100,1088
hconres60-100,4
hconres60-100,34
hconres60-100,82
hconres60-100,108
hconres60-100,111
hconres60-100,116
hconres60-100,144
hconres60-100,154
hconres60-100,158
hconres60-100,174
hconres60-100,229
hconres60-100,241
hconres60-100,279
hconres60-100,289
hconres60-100,300
hconres60-100,310
hconres60-100,326
hconres60-100,329
hconres60-100,331
hconres60-100,336
hconres60-100,356
hconres60-100,372
hconres60-100,374
hconres60-100,375
hconres60-100,384
hconres60-100,395
hconres60-100,407
hconres60-100,419
hconres60-100,429
hconres60-100,443
hconres60-100,616
hconres60-100,649
hconres60-100,657
hconres60-100,660
hconres60-100,663
hconres60-100,680
hconres60-100,683
hconres60-100,684
hconres60-100,743
hconres60-100,751
hconres60-100,758
hconres60-100,883
hconres60-100,884
hconres60-100,888
hconres60-100,905
hconres60-100,1022
hconres60-100,1023
hconres60-100,1029
hconres60-100,1034
hconres60-100,1036
hconres60-100,1057
hconres60-100,1072
hconres60-100,1077
hconres60-100,1087
hconres60-100,1092
hconres60-100,1115
hconres60-100,1127
hconres60-100,1163
hconres60-100,1185
hconres60-100,1209
hconres60-100,1213
hconres60-100,1240
hconres60-100,1243
hconres60-100,1247
hconres60-100,1252
hconres61-100,16
hconres61-100,34
hconres61-100,65
hconres61-100,72
hconres61-100,82
hconres61-100,85
hconres61-100,103
hconres61-100,113
hconres61-100,116
hconres61-100,122
hconres61-100,134
hconres61-100,158
hconres61-100,168
hconres61-100,174
hconres61-100,189
hconres61-100,200
hconres61-100,203
hconres61-100,216
hconres61-100,220
hconres61-100,229
hconres61-100,268
hconres61-100,275
hconres61-100,276
hconres61-100,279
hconres61-100,284
hconres61-100,297
hconres61-100,301
hconres61-100,328
hconres61-100,336
hconres61-100,338
hconres61-100,356
hconres61-100,361
hconres61-100,372
hconres61-100,374
hconres61-100,375
hconres61-100,384
hconres61-100,388
hconres61-100,390
hconres61-100,392
hconres61-100,395
hconres61-100,401
hconres61-100,407
hconres61-100,415
hconres61-100,424
hconres61-100,431
hconres61-100,447
hconres61-100,455
hconres61-100,456
hconres61-100,459
hconres61-100,460
hconres61-100,472
hconres61-100,476
hconres61-100,515
hconres61-100,516
hconres61-100,532
hconres61-100,560
hconres61-100,572
hconres61-100,585
hconres61-100,593
hconres61-100,616
hconres61-100,618
hconres61-100,628
hconres61-100,631
hconres61-100,646
hconres61-100,647
hconres61-100,657
hconres61-100,658
hconres61-100,660
hconres61-100,663
hconres61-100,680
hconres61-100,681
hconres61-100,683
hconres61-100,684
hconres61-100,688
hconres61-100,698
hconres61-100,710
hconres61-100,713
hconres61-100,742
hconres61-100,743
hconres61-100,748
hconres61-100,753
hconres61-100,765
hconres61-100,783
hconres61-100,798
hconres61-100,820
hconres61-100,840
hconres61-100,844
hconres61-100,855
hconres61-100,865
hconres61-100,878
hconres61-100,883
hconres61-100,884
hconres61-100,888
hconres61-100,903
hconres61-100,904
hconres61-100,906
hconres61-100,907
hconres61-100,909
hconres61-100,923
hconres61-100,940
hconres61-100,944
hconres61-100,947
hconres61-100,958
hconres61-100,968
hconres61-100,971
hconres61-100,973
hconres61-100,974
hconres61-100,986
hconres61-100,996
hconres61-100,1022
hconres61-100,1029
hconres61-100,1034
hconres61-100,1048
hconres61-100,1057
hconres61-100,1064
hconres61-100,1087
hconres61-100,1088
hconres61-100,1101
hconres61-100,1117
hconres61-100,1129
hconres61-100,1139
hconres61-100,1162
hconres61-100,1165
hconres61-100,1166
hconres61-100,1167
hconres61-100,1185
hconres61-100,1188
hconres61-100,1209
hconres61-100,1212
hconres61-100,1213
hconres61-100,1214
hconres61-100,1218
hconres61-100,1231
hconres61-100,1232
hconres61-100,1237
hconres61-100,1238
hconres61-100,1240
hconres61-100,1253
hconres61-100,1256
hconres62-100,78
hconres62-100,84
hconres62-100,297
hconres62-100,308
hconres62-100,338
hconres62-100,525
hconres62-100,688
hconres62-100,713
hconres62-100,743
hconres62-100,761
hconres62-100,855
hconres62-100,1057
hconres62-100,1178
hconres62-100,1232
hconres63-100,7
hconres63-100,20
hconres63-100,34
hconres63-100,65
hconres63-100,77
hconres63-100,80
hconres63-100,82
hconres63-100,207
hconres63-100,228
hconres63-100,297
hconres63-100,328
hconres63-100,336
hconres63-100,372
hconres63-100,374
hconres63-100,375
hconres63-100,384
hconres63-100,424
hconres63-100,448
hconres63-100,459
hconres63-100,460
hconres63-100,463
hconres63-100,476
hconres63-100,525
hconres63-100,532
hconres63-100,560
hconres63-100,564
hconres63-100,566
hconres63-100,572
hconres63-100,593
hconres63-100,602
hconres63-100,615
hconres63-100,637
hconres63-100,645
hconres63-100,660
hconres63-100,672
hconres63-100,681
hconres63-100,684
hconres63-100,722
hconres63-100,743
hconres63-100,751
hconres63-100,764
hconres63-100,798
hconres63-100,809
hconres63-100,840
hconres63-100,855
hconres63-100,884
hconres63-100,904
hconres63-100,906
hconres63-100,944
hconres63-100,951
hconres63-100,986
hconres63-100,1029
hconres63-100,1097
hconres63-100,1121
hconres63-100,1162
hconres63-100,1177
hconres63-100,1178
hconres63-100,1195
hconres63-100,1237
hconres63-100,1240
hconres64-100,154
hconres64-100,268
hconres64-100,293
hconres64-100,310
hconres64-100,575
hconres64-100,580
hconres64-100,658
hconres64-100,696
hconres64-100,965
hconres64-100,1130
hconres64-100,1212
hconres65-100,888
hconres66-100,85
hconres66-100,97
hconres66-100,116
hconres66-100,158
hconres66-100,300
hconres66-100,327
hconres66-100,331
hconres66-100,375
hconres66-100,384
hconres66-100,628
hconres66-100,663
hconres66-100,680
hconres66-100,681
hconres66-100,683
hconres66-100,688
hconres66-100,732
hconres66-100,743
hconres66-100,883
hconres66-100,1023
hconres66-100,1057
hconres66-100,1077
hconres66-100,1087
hconres66-100,1115
hconres67-100,4
hconres67-100,7
hconres67-100,39
hconres67-100,62
hconres67-100,64
hconres67-100,78
hconres67-100,80
hconres67-100,89
hconres67-100,96
hconres67-100,97
hconres67-100,114
hconres67-100,144
hconres67-100,154
hconres67-100,158
hconres67-100,200
hconres67-100,228
hconres67-100,249
hconres67-100,264
hconres67-100,268
hconres67-100,270
hconres67-100,293
hconres67-100,300
hconres67-100,310
hconres67-100,317
hconres67-100,327
hconres67-100,331
hconres67-100,338
hconres67-100,373
hconres67-100,375
hconres67-100,380
hconres67-100,384
hconres67-100,407
hconres67-100,415
hconres67-100,425
hconres67-100,440
hconres67-100,441
hconres67-100,463
hconres67-100,476
hconres67-100,487
hconres67-100,498
hconres67-100,533
hconres67-100,537
hconres67-100,560
hconres67-100,575
hconres67-100,580
hconres67-100,583
hconres67-100,602
hconres67-100,625
hconres67-100,645
hconres67-100,647
hconres67-100,658
hconres67-100,663
hconres67-100,687
hconres67-100,690
hconres67-100,691
hconres67-100,694
hconres67-100,696
hconres67-100,698
hconres67-100,708
hconres67-100,715
hconres67-100,717
hconres67-100,721
hconres67-100,722
hconres67-100,732
hconres67-100,743
hconres67-100,761
hconres67-100,771
hconres67-100,794
hconres67-100,809
hconres67-100,840
