bill_id,thomas_id
hconres60-110,683
hconres60-110,849
hconres60-110,887
hconres60-110,933
hconres60-110,1467
hconres60-110,1474
hconres60-110,1685
hconres60-110,1723
hconres60-110,1732
hconres60-110,1793
hconres60-110,1802
hconres60-110,1809
hconres60-110,1842
hconres60-110,1843
hconres60-110,1848
hconres60-110,1876
hconres61-110,1747
hconres62-110,87
hconres62-110,154
hconres62-110,183
hconres62-110,211
hconres62-110,274
hconres62-110,322
hconres62-110,347
hconres62-110,438
hconres62-110,446
hconres62-110,510
hconres62-110,693
hconres62-110,699
hconres62-110,800
hconres62-110,832
hconres62-110,902
hconres62-110,942
hconres62-110,998
hconres62-110,1023
hconres62-110,1048
hconres62-110,1177
hconres62-110,1197
hconres62-110,1238
hconres62-110,1465
hconres62-110,1470
hconres62-110,1477
hconres62-110,1486
hconres62-110,1525
hconres62-110,1539
hconres62-110,1561
hconres62-110,1640
hconres62-110,1649
hconres62-110,1657
hconres62-110,1667
hconres62-110,1672
hconres62-110,1674
hconres62-110,1681
hconres62-110,1683
hconres62-110,1732
hconres62-110,1741
hconres62-110,1743
hconres62-110,1744
hconres62-110,1745
hconres62-110,1748
hconres62-110,1779
hconres62-110,1781
hconres62-110,1791
hconres62-110,1793
hconres62-110,1799
hconres62-110,1804
hconres62-110,1808
hconres62-110,1847
hconres63-110,588
hconres63-110,599
hconres63-110,612
hconres63-110,663
hconres63-110,1003
hconres63-110,1064
hconres64-110,1649
hconres65-110,699
hconres65-110,1651
hconres66-110,511
hconres66-110,663
hconres66-110,667
hconres66-110,1209
hconres66-110,1470
hconres66-110,1537
hconres66-110,1674
hconres67-110,208
hconres68-110,208
hconres68-110,425
hconres68-110,582
hconres68-110,635
hconres68-110,663
hconres68-110,887
hconres68-110,902
hconres68-110,1042
hconres68-110,1092
hconres68-110,1242
hconres68-110,1465
hconres68-110,1469
hconres68-110,1477
hconres68-110,1484
hconres68-110,1500
hconres68-110,1510
hconres68-110,1564
hconres68-110,1592
hconres68-110,1659
hconres68-110,1669
hconres68-110,1688
hconres68-110,1706
hconres68-110,1723
hconres68-110,1743
hconres68-110,1745
hconres68-110,1756
hconres68-110,1864
hconres68-110,1867
hconres69-110,154
hconres69-110,1042
hconres69-110,1158
hconres69-110,1669
hconres69-110,1800
hconres70-110,38
hconres70-110,99
hconres70-110,113
hconres70-110,165
hconres70-110,274
hconres70-110,281
hconres70-110,381
hconres70-110,407
hconres70-110,448
hconres70-110,550
hconres70-110,701
hconres70-110,709
hconres70-110,766
hconres70-110,930
hconres70-110,1048
hconres70-110,1071
hconres70-110,1089
hconres70-110,1137
hconres70-110,1177
hconres70-110,1209
hconres70-110,1251
hconres70-110,1461
hconres70-110,1477
hconres70-110,1480
hconres70-110,1482
hconres70-110,1486
hconres70-110,1504
hconres70-110,1505
hconres70-110,1520
hconres70-110,1557
hconres70-110,1558
hconres70-110,1577
hconres70-110,1595
hconres70-110,1634
hconres70-110,1641
hconres70-110,1647
hconres70-110,1653
hconres70-110,1654
hconres70-110,1664
hconres70-110,1667
hconres70-110,1732
hconres70-110,1735
hconres70-110,1740
hconres70-110,1795
hconres70-110,1799
hconres70-110,1811
hconres70-110,1849
hconres70-110,1867
hconres70-110,1880
hconres70-110,1888
hconres71-110,21
hconres71-110,99
hconres71-110,281
hconres71-110,294
hconres71-110,299
hconres71-110,316
hconres71-110,344
hconres71-110,414
hconres71-110,612
hconres71-110,663
hconres71-110,701
hconres71-110,729
hconres71-110,735
hconres71-110,785
hconres71-110,832
hconres71-110,849
hconres71-110,868
hconres71-110,887
hconres71-110,902
hconres71-110,940
hconres71-110,942
hconres71-110,979
hconres71-110,985
hconres71-110,1003
hconres71-110,1037
hconres71-110,1048
hconres71-110,1092
hconres71-110,1188
hconres71-110,1471
hconres71-110,1479
hconres71-110,1484
hconres71-110,1504
hconres71-110,1505
hconres71-110,1510
hconres71-110,1522
hconres71-110,1564
hconres71-110,1576
hconres71-110,1580
hconres71-110,1604
hconres71-110,1669
hconres71-110,1682
hconres71-110,1683
hconres71-110,1688
hconres71-110,1717
hconres71-110,1728
hconres71-110,1729
hconres71-110,1732
hconres71-110,1737
hconres71-110,1756
hconres71-110,1757
hconres71-110,1799
hconres71-110,1808
hconres71-110,1834
hconres71-110,1838
hconres71-110,1844
hconres71-110,1854
hconres71-110,1871
hconres71-110,1878
hconres72-110,82
hconres72-110,132
hconres72-110,229
hconres72-110,281
hconres72-110,299
hconres72-110,316
hconres72-110,371
hconres72-110,478
hconres72-110,511
hconres72-110,541
hconres72-110,588
hconres72-110,599
hconres72-110,616
hconres72-110,631
hconres72-110,663
hconres72-110,683
hconres72-110,688
hconres72-110,701
hconres72-110,729
hconres72-110,766
hconres72-110,785
hconres72-110,808
hconres72-110,832
hconres72-110,868
hconres72-110,876
hconres72-110,902
hconres72-110,930
hconres72-110,1042
hconres72-110,1209
hconres72-110,1242
hconres72-110,1461
hconres72-110,1469
hconres72-110,1471
hconres72-110,1474
hconres72-110,1477
hconres72-110,1490
hconres72-110,1500
hconres72-110,1503
hconres72-110,1506
hconres72-110,1516
hconres72-110,1518
hconres72-110,1526
hconres72-110,1580
hconres72-110,1583
hconres72-110,1588
hconres72-110,1634
hconres72-110,1636
hconres72-110,1641
hconres72-110,1653
hconres72-110,1686
hconres72-110,1708
hconres72-110,1730
hconres72-110,1740
hconres72-110,1757
hconres72-110,1761
hconres72-110,1794
hconres72-110,1803
hconres72-110,1811
hconres72-110,1843
hconres72-110,1844
hconres72-110,1849
hconres72-110,1856
hconres72-110,1857
hconres72-110,1869
hconres72-110,1870
hconres72-110,1873
hconres72-110,1878
hconres73-110,21
hconres73-110,154
hconres73-110,186
hconres73-110,612
hconres73-110,979
hconres73-110,1089
hconres73-110,1165
hconres73-110,1592
hconres73-110,1707
hconres73-110,1711
hconres73-110,1732
hconres73-110,1737
hconres73-110,1756
hconres73-110,1761
hconres73-110,1858
hconres74-110,381
hconres74-110,407
hconres74-110,550
hconres74-110,588
hconres74-110,592
hconres74-110,773
hconres74-110,785
hconres74-110,808
hconres74-110,868
hconres74-110,900
hconres74-110,1238
hconres74-110,1242
hconres74-110,1461
hconres74-110,1486
hconres74-110,1535
hconres74-110,1537
hconres74-110,1555
hconres74-110,1577
hconres74-110,1580
hconres74-110,1593
hconres74-110,1664
hconres74-110,1729
hconres74-110,1732
hconres74-110,1743
hconres74-110,1855
hconres74-110,1861
hconres74-110,1877
hconres75-110,99
hconres75-110,229
hconres75-110,316
hconres75-110,368
hconres75-110,371
hconres75-110,511
hconres75-110,541
hconres75-110,588
hconres75-110,592
hconres75-110,599
hconres75-110,612
hconres75-110,688
hconres75-110,701
hconres75-110,729
hconres75-110,735
hconres75-110,766
hconres75-110,785
hconres75-110,832
hconres75-110,850
hconres75-110,902
hconres75-110,944
hconres75-110,1101
hconres75-110,1165
hconres75-110,1209
hconres75-110,1238
hconres75-110,1242
hconres75-110,1474
hconres75-110,1477
hconres75-110,1497
hconres75-110,1499
hconres75-110,1504
hconres75-110,1507
hconres75-110,1520
hconres75-110,1533
hconres75-110,1537
hconres75-110,1555
hconres75-110,1557
hconres75-110,1558
hconres75-110,1561
hconres75-110,1564
hconres75-110,1578
hconres75-110,1588
hconres75-110,1634
hconres75-110,1635
hconres75-110,1647
hconres75-110,1653
hconres75-110,1708
hconres75-110,1711
hconres75-110,1723
hconres75-110,1732
hconres75-110,1794
hconres75-110,1805
hconres75-110,1811
hconres75-110,1832
hconres75-110,1837
hconres75-110,1843
hconres75-110,1844
hconres75-110,1846
hconres75-110,1849
hconres75-110,1857
hconres75-110,1861
hconres75-110,1864
hconres75-110,1870
hconres75-110,1878
hconres76-110,165
hconres76-110,448
hconres76-110,766
hconres76-110,1500
hconres76-110,1557
hconres76-110,1595
hconres76-110,1786
hconres76-110,1814
hconres77-110,294
hconres77-110,1041
hconres77-110,1216
hconres77-110,1238
hconres77-110,1635
hconres77-110,1649
hconres77-110,1717
hconres77-110,1732
hconres77-110,1800
hconres77-110,1834
hconres78-110,944
hconres79-110,566
hconres79-110,832
hconres79-110,868
hconres79-110,1238
hconres79-110,1251
hconres79-110,1729
hconres80-110,82
hconres80-110,99
hconres80-110,186
hconres80-110,371
hconres80-110,588
hconres80-110,599
hconres80-110,688
hconres80-110,766
hconres80-110,832
hconres80-110,902
hconres80-110,944
hconres80-110,1003
hconres80-110,1205
hconres80-110,1242
hconres80-110,1471
hconres80-110,1474
hconres80-110,1497
hconres80-110,1504
hconres80-110,1528
hconres80-110,1566
hconres80-110,1588
hconres80-110,1682
hconres80-110,1708
hconres80-110,1722
hconres80-110,1729
hconres80-110,1732
hconres80-110,1735
hconres80-110,1793
hconres80-110,1798
hconres80-110,1811
hconres80-110,1843
hconres80-110,1859
hconres81-110,87
hconres81-110,91
hconres81-110,113
hconres81-110,238
hconres81-110,256
hconres81-110,281
hconres81-110,303
hconres81-110,307
hconres81-110,339
hconres81-110,407
hconres81-110,462
hconres81-110,541
hconres81-110,588
hconres81-110,627
hconres81-110,635
hconres81-110,701
hconres81-110,735
hconres81-110,766
hconres81-110,785
hconres81-110,788
hconres81-110,844
hconres81-110,868
hconres81-110,900
hconres81-110,902
hconres81-110,944
hconres81-110,1048
hconres81-110,1101
hconres81-110,1209
hconres81-110,1215
hconres81-110,1238
hconres81-110,1255
hconres81-110,1461
hconres81-110,1465
hconres81-110,1469
hconres81-110,1471
hconres81-110,1477
hconres81-110,1480
hconres81-110,1481
hconres81-110,1482
hconres81-110,1486
hconres81-110,1504
hconres81-110,1520
hconres81-110,1535
hconres81-110,1555
hconres81-110,1564
hconres81-110,1634
hconres81-110,1708
hconres81-110,1723
hconres81-110,1729
hconres81-110,1732
hconres81-110,1740
hconres81-110,1814
hconres81-110,1837
hconres81-110,1870
hconres81-110,1874
hconres82-110,1659
hconres83-110,87
hconres83-110,154
hconres83-110,165
hconres83-110,307
hconres83-110,575
hconres83-110,603
hconres83-110,612
hconres83-110,763
hconres83-110,849
hconres83-110,979
hconres83-110,998
hconres83-110,1075
hconres83-110,1199
hconres83-110,1481
hconres83-110,1486
hconres83-110,1584
hconres83-110,1590
hconres83-110,1592
hconres83-110,1655
hconres83-110,1656
hconres83-110,1683
hconres83-110,1685
hconres83-110,1707
hconres83-110,1711
hconres83-110,1713
hconres83-110,1716
hconres83-110,1720
hconres83-110,1724
hconres83-110,1732
hconres83-110,1737
hconres83-110,1748
hconres83-110,1752
hconres83-110,1784
hconres83-110,1791
hconres83-110,1792
hconres83-110,1802
hconres83-110,1804
hconres83-110,1806
hconres83-110,1816
hconres83-110,1840
hconres83-110,1847
hconres83-110,1863
hconres83-110,1877
hconres84-110,132
hconres84-110,592
hconres84-110,944
hconres84-110,1464
hconres84-110,1790
hconres85-110,132
hconres85-110,211
hconres85-110,238
hconres85-110,281
hconres85-110,335
hconres85-110,344
hconres85-110,347
hconres85-110,446
hconres85-110,448
hconres85-110,511
hconres85-110,541
hconres85-110,627
hconres85-110,635
hconres85-110,701
hconres85-110,729
hconres85-110,735
hconres85-110,766
hconres85-110,773
hconres85-110,785
hconres85-110,832
hconres85-110,850
hconres85-110,854
hconres85-110,868
hconres85-110,879
hconres85-110,902
hconres85-110,997
hconres85-110,1048
hconres85-110,1103
hconres85-110,1177
hconres85-110,1238
hconres85-110,1461
hconres85-110,1469
hconres85-110,1471
hconres85-110,1480
hconres85-110,1486
hconres85-110,1498
hconres85-110,1504
hconres85-110,1525
hconres85-110,1555
hconres85-110,1558
hconres85-110,1588
hconres85-110,1634
hconres85-110,1640
hconres85-110,1708
hconres85-110,1729
hconres85-110,1732
hconres85-110,1747
hconres85-110,1751
hconres85-110,1805
hconres85-110,1808
hconres85-110,1830
hconres85-110,1873
hconres85-110,1874
hconres86-110,1581
hconres87-110,21
hconres87-110,47
hconres87-110,91
hconres87-110,132
hconres87-110,154
hconres87-110,274
hconres87-110,322
hconres87-110,344
hconres87-110,407
hconres87-110,425
hconres87-110,511
hconres87-110,547
hconres87-110,587
hconres87-110,588
hconres87-110,627
hconres87-110,663
hconres87-110,667
hconres87-110,688
hconres87-110,709
hconres87-110,729
hconres87-110,735
hconres87-110,788
hconres87-110,832
hconres87-110,876
hconres87-110,879
hconres87-110,902
hconres87-110,1037
hconres87-110,1042
hconres87-110,1048
hconres87-110,1165
hconres87-110,1238
hconres87-110,1251
hconres87-110,1473
hconres87-110,1501
hconres87-110,1504
hconres87-110,1537
hconres87-110,1564
hconres87-110,1604
hconres87-110,1634
hconres87-110,1653
hconres87-110,1663
hconres87-110,1708
hconres87-110,1729
hconres87-110,1794
hconres87-110,1795
hconres87-110,1796
hconres87-110,1803
hconres87-110,1808
hconres87-110,1837
hconres87-110,1842
hconres87-110,1844
hconres87-110,1845
hconres87-110,1846
hconres87-110,1859
hconres87-110,1867
hconres87-110,1878
hconres88-110,82
hconres88-110,87
hconres88-110,165
hconres88-110,208
hconres88-110,247
hconres88-110,317
hconres88-110,355
hconres88-110,368
hconres88-110,381
hconres88-110,425
hconres88-110,446
hconres88-110,448
hconres88-110,502
hconres88-110,533
hconres88-110,687
hconres88-110,701
hconres88-110,717
hconres88-110,808
hconres88-110,893
hconres88-110,910
hconres88-110,939
hconres88-110,997
hconres88-110,1101
hconres88-110,1137
hconres88-110,1242
hconres88-110,1465
hconres88-110,1466
hconres88-110,1471
hconres88-110,1482
hconres88-110,1491
hconres88-110,1516
hconres88-110,1518
hconres88-110,1522
hconres88-110,1533
hconres88-110,1593
hconres88-110,1602
hconres88-110,1614
hconres88-110,1634
hconres88-110,1635
hconres88-110,1640
hconres88-110,1641
hconres88-110,1669
hconres88-110,1675
hconres88-110,1709
hconres88-110,1710
hconres88-110,1729
hconres88-110,1747
hconres88-110,1760
hconres88-110,1774
hconres88-110,1775
hconres88-110,1786
hconres88-110,1795
hconres88-110,1807
hconres88-110,1814
hconres88-110,1816
hconres88-110,1832
hconres88-110,1833
hconres88-110,1859
hconres89-110,371
hconres89-110,511
hconres89-110,541
hconres89-110,663
hconres89-110,766
hconres89-110,1023
hconres89-110,1101
hconres89-110,1242
hconres89-110,1504
hconres89-110,1510
hconres89-110,1520
hconres89-110,1588
hconres89-110,1634
hconres89-110,1737
hconres90-110,599
hconres90-110,729
hconres90-110,766
hconres90-110,832
hconres90-110,1466
hconres90-110,1528
hconres90-110,1578
hconres90-110,1581
hconres90-110,1732
hconres90-110,1844
hconres90-110,1878
hconres91-110,82
hconres91-110,132
hconres91-110,256
hconres91-110,274
hconres91-110,368
hconres91-110,541
hconres91-110,592
hconres91-110,627
hconres91-110,631
hconres91-110,688
hconres91-110,699
hconres91-110,735
hconres91-110,766
hconres91-110,785
hconres91-110,788
hconres91-110,832
hconres91-110,854
hconres91-110,902
hconres91-110,912
hconres91-110,1023
hconres91-110,1048
hconres91-110,1071
hconres91-110,1101
hconres91-110,1142
hconres91-110,1199
hconres91-110,1209
hconres91-110,1242
hconres91-110,1466
hconres91-110,1471
hconres91-110,1477
hconres91-110,1480
hconres91-110,1503
hconres91-110,1504
hconres91-110,1510
hconres91-110,1530
hconres91-110,1580
hconres91-110,1600
hconres91-110,1641
hconres91-110,1653
hconres91-110,1654
hconres91-110,1667
hconres91-110,1685
hconres91-110,1704
hconres91-110,1708
hconres91-110,1725
hconres91-110,1729
hconres91-110,1730
hconres91-110,1732
hconres91-110,1760
hconres91-110,1761
hconres91-110,1795
hconres91-110,1818
hconres91-110,1831
hconres91-110,1844
hconres91-110,1850
hconres91-110,1870
hconres91-110,1873
hconres91-110,1876
hconres91-110,1877
hconres91-110,1879
hconres92-110,99
hconres92-110,381
hconres92-110,880
hconres92-110,1466
hconres92-110,1491
hconres92-110,1498
hconres92-110,1537
hconres92-110,1588
hconres92-110,1794
hconres92-110,1875
hconres92-110,1878
hconres93-110,21
hconres93-110,154
hconres93-110,231
hconres93-110,588
hconres93-110,635
hconres93-110,788
hconres93-110,880
hconres93-110,1064
hconres93-110,1092
hconres93-110,1142
hconres93-110,1466
hconres93-110,1469
hconres93-110,1503
hconres93-110,1516
hconres93-110,1522
hconres93-110,1528
hconres93-110,1530
hconres93-110,1533
hconres93-110,1576
hconres93-110,1635
hconres93-110,1641
hconres93-110,1718
hconres93-110,1796
hconres93-110,1831
hconres93-110,1836
hconres93-110,1846
hconres93-110,1849
hconres93-110,1852
hconres93-110,1861
hconres93-110,1866
hconres93-110,1875
hconres93-110,1876
hconres94-110,368
hconres94-110,438
hconres94-110,808
hconres94-110,887
hconres94-110,1023
hconres94-110,1209
