bill_id,thomas_id
hconres60-105,498
hconres60-105,502
hconres60-105,510
hconres60-105,512
hconres60-105,520
hconres60-105,550
hconres60-105,559
hconres60-105,562
hconres60-105,575
hconres60-105,588
hconres60-105,592
hconres60-105,612
hconres60-105,624
hconres60-105,628
hconres60-105,635
hconres60-105,645
hconres60-105,663
hconres60-105,664
hconres60-105,683
hconres60-105,688
hconres60-105,693
hconres60-105,694
hconres60-105,699
hconres60-105,701
hconres60-105,709
hconres60-105,711
hconres60-105,729
hconres60-105,732
hconres60-105,733
hconres60-105,735
hconres60-105,745
hconres60-105,748
hconres60-105,761
hconres60-105,763
hconres60-105,772
hconres60-105,775
hconres60-105,776
hconres60-105,785
hconres60-105,788
hconres60-105,789
hconres60-105,807
hconres60-105,808
hconres60-105,833
hconres60-105,849
hconres60-105,850
hconres60-105,860
hconres60-105,868
hconres60-105,869
hconres60-105,880
hconres60-105,883
hconres60-105,887
hconres60-105,901
hconres60-105,902
hconres60-105,905
hconres60-105,923
hconres60-105,924
hconres60-105,938
hconres60-105,939
hconres60-105,951
hconres60-105,966
hconres60-105,976
hconres60-105,1007
hconres60-105,1009
hconres60-105,1010
hconres60-105,1022
hconres60-105,1023
hconres60-105,1025
hconres60-105,1026
hconres60-105,1030
hconres60-105,1036
hconres60-105,1041
hconres60-105,1047
hconres60-105,1048
hconres60-105,1060
hconres60-105,1062
hconres60-105,1063
hconres60-105,1064
hconres60-105,1069
hconres60-105,1078
hconres60-105,1080
hconres60-105,1118
hconres60-105,1123
hconres60-105,1135
hconres60-105,1140
hconres60-105,1158
hconres60-105,1162
hconres60-105,1177
hconres60-105,1185
hconres60-105,1208
hconres60-105,1215
hconres60-105,1216
hconres60-105,1220
hconres60-105,1242
hconres60-105,1252
hconres60-105,1255
hconres60-105,1256
hconres60-105,1460
hconres60-105,1461
hconres60-105,1462
hconres60-105,1467
hconres60-105,1476
hconres60-105,1477
hconres60-105,1479
hconres60-105,1480
hconres60-105,1482
hconres60-105,1485
hconres60-105,1489
hconres60-105,1493
hconres60-105,1498
hconres60-105,1500
hconres60-105,1504
hconres60-105,1508
hconres60-105,1509
hconres60-105,1510
hconres60-105,1516
hconres60-105,1520
hconres60-105,1521
hconres60-105,1522
hconres60-105,1523
hconres60-105,1526
hconres60-105,1527
hconres60-105,1528
hconres60-105,1531
hconres60-105,1533
hconres60-105,1534
hconres60-105,1536
hconres60-105,1537
hconres60-105,1538
hconres61-105,146
hconres61-105,664
hconres61-105,1208
hconres62-105,511
hconres63-105,4
hconres63-105,82
hconres63-105,367
hconres63-105,440
hconres63-105,489
hconres63-105,663
hconres63-105,1520
hconres64-105,670
hconres64-105,889
hconres64-105,1091
hconres64-105,1122
hconres65-105,2
hconres65-105,4
hconres65-105,21
hconres65-105,47
hconres65-105,52
hconres65-105,64
hconres65-105,79
hconres65-105,87
hconres65-105,89
hconres65-105,91
hconres65-105,97
hconres65-105,99
hconres65-105,101
hconres65-105,108
hconres65-105,111
hconres65-105,132
hconres65-105,134
hconres65-105,136
hconres65-105,146
hconres65-105,153
hconres65-105,164
hconres65-105,165
hconres65-105,174
hconres65-105,188
hconres65-105,203
hconres65-105,204
hconres65-105,205
hconres65-105,208
hconres65-105,229
hconres65-105,238
hconres65-105,245
hconres65-105,247
hconres65-105,256
hconres65-105,258
hconres65-105,274
hconres65-105,279
hconres65-105,281
hconres65-105,284
hconres65-105,291
hconres65-105,294
hconres65-105,297
hconres65-105,299
hconres65-105,301
hconres65-105,307
hconres65-105,322
hconres65-105,324
hconres65-105,340
hconres65-105,344
hconres65-105,347
hconres65-105,348
hconres65-105,361
hconres65-105,368
hconres65-105,371
hconres65-105,374
hconres65-105,381
hconres65-105,388
hconres65-105,398
hconres65-105,404
hconres65-105,406
hconres65-105,407
hconres65-105,409
hconres65-105,414
hconres65-105,419
hconres65-105,423
hconres65-105,425
hconres65-105,431
hconres65-105,433
hconres65-105,439
hconres65-105,440
hconres65-105,462
hconres65-105,489
hconres65-105,502
hconres65-105,511
hconres65-105,524
hconres65-105,533
hconres65-105,539
hconres65-105,541
hconres65-105,550
hconres65-105,563
hconres65-105,566
hconres65-105,575
hconres65-105,587
hconres65-105,588
hconres65-105,592
hconres65-105,599
hconres65-105,616
hconres65-105,624
hconres65-105,626
hconres65-105,627
hconres65-105,631
hconres65-105,635
hconres65-105,637
hconres65-105,639
hconres65-105,657
hconres65-105,663
hconres65-105,667
hconres65-105,670
hconres65-105,683
hconres65-105,687
hconres65-105,688
hconres65-105,689
hconres65-105,694
hconres65-105,696
hconres65-105,699
hconres65-105,701
hconres65-105,709
hconres65-105,718
hconres65-105,729
hconres65-105,732
hconres65-105,743
hconres65-105,745
hconres65-105,756
hconres65-105,763
hconres65-105,765
hconres65-105,766
hconres65-105,772
hconres65-105,773
hconres65-105,775
hconres65-105,780
hconres65-105,785
hconres65-105,789
hconres65-105,791
hconres65-105,792
hconres65-105,800
hconres65-105,805
hconres65-105,808
hconres65-105,815
hconres65-105,820
hconres65-105,823
hconres65-105,832
hconres65-105,833
hconres65-105,844
hconres65-105,849
hconres65-105,850
hconres65-105,854
hconres65-105,860
hconres65-105,876
hconres65-105,877
hconres65-105,879
hconres65-105,880
hconres65-105,883
hconres65-105,886
hconres65-105,887
hconres65-105,889
hconres65-105,893
hconres65-105,901
hconres65-105,902
hconres65-105,905
hconres65-105,916
hconres65-105,930
hconres65-105,938
hconres65-105,940
hconres65-105,944
hconres65-105,962
hconres65-105,966
hconres65-105,979
hconres65-105,980
hconres65-105,985
hconres65-105,990
hconres65-105,1003
hconres65-105,1007
hconres65-105,1010
hconres65-105,1022
hconres65-105,1023
hconres65-105,1025
hconres65-105,1026
hconres65-105,1036
hconres65-105,1037
hconres65-105,1047
hconres65-105,1060
hconres65-105,1062
hconres65-105,1063
hconres65-105,1064
hconres65-105,1069
hconres65-105,1071
hconres65-105,1078
hconres65-105,1088
hconres65-105,1092
hconres65-105,1101
hconres65-105,1115
hconres65-105,1118
hconres65-105,1122
hconres65-105,1123
hconres65-105,1140
hconres65-105,1141
hconres65-105,1142
hconres65-105,1151
hconres65-105,1157
hconres65-105,1162
hconres65-105,1165
hconres65-105,1166
hconres65-105,1185
hconres65-105,1188
hconres65-105,1197
hconres65-105,1205
hconres65-105,1207
hconres65-105,1214
hconres65-105,1216
hconres65-105,1220
hconres65-105,1222
hconres65-105,1226
hconres65-105,1237
hconres65-105,1242
hconres65-105,1251
hconres65-105,1256
hconres65-105,1460
hconres65-105,1461
hconres65-105,1463
hconres65-105,1471
hconres65-105,1472
hconres65-105,1473
hconres65-105,1474
hconres65-105,1476
hconres65-105,1477
hconres65-105,1479
hconres65-105,1480
hconres65-105,1483
hconres65-105,1484
hconres65-105,1485
hconres65-105,1491
hconres65-105,1494
hconres65-105,1495
hconres65-105,1496
hconres65-105,1497
hconres65-105,1499
hconres65-105,1500
hconres65-105,1502
hconres65-105,1503
hconres65-105,1504
hconres65-105,1509
hconres65-105,1510
hconres65-105,1513
hconres65-105,1517
hconres65-105,1520
hconres65-105,1522
hconres65-105,1523
hconres65-105,1524
hconres65-105,1525
hconres65-105,1526
hconres65-105,1528
hconres65-105,1531
hconres65-105,1533
hconres65-105,1535
hconres65-105,1536
hconres65-105,1537
hconres65-105,1538
hconres66-105,632
hconres67-105,632
hconres68-105,58
hconres68-105,108
hconres68-105,229
hconres68-105,299
hconres68-105,423
hconres68-105,616
hconres68-105,694
hconres68-105,940
hconres68-105,1101
hconres68-105,1495
hconres69-105,141
hconres69-105,277
hconres69-105,322
hconres69-105,538
hconres69-105,1137
hconres69-105,1199
hconres70-105,688
hconres70-105,694
hconres70-105,701
hconres70-105,743
hconres70-105,832
hconres70-105,1185
hconres71-105,174
hconres71-105,203
hconres71-105,205
hconres71-105,256
hconres71-105,279
hconres71-105,284
hconres71-105,344
hconres71-105,374
hconres71-105,381
hconres71-105,407
hconres71-105,419
hconres71-105,445
hconres71-105,566
hconres71-105,701
hconres71-105,743
hconres71-105,808
hconres71-105,833
hconres71-105,868
hconres71-105,905
hconres71-105,944
hconres71-105,1101
hconres71-105,1251
hconres71-105,1477
hconres71-105,1483
hconres71-105,1504
hconres71-105,1518
hconres72-105,91
hconres72-105,203
hconres72-105,208
hconres72-105,229
hconres72-105,256
hconres72-105,284
hconres72-105,301
hconres72-105,371
hconres72-105,388
hconres72-105,511
hconres72-105,539
hconres72-105,541
hconres72-105,588
hconres72-105,780
hconres72-105,805
hconres72-105,883
hconres72-105,902
hconres72-105,944
hconres72-105,1010
hconres72-105,1115
hconres72-105,1151
hconres72-105,1165
hconres72-105,1251
hconres72-105,1473
hconres72-105,1474
hconres72-105,1477
hconres73-105,4
hconres73-105,79
hconres73-105,82
hconres73-105,111
hconres73-105,132
hconres73-105,146
hconres73-105,154
hconres73-105,340
hconres73-105,344
hconres73-105,381
hconres73-105,396
hconres73-105,419
hconres73-105,440
hconres73-105,502
hconres73-105,511
hconres73-105,624
hconres73-105,635
hconres73-105,670
hconres73-105,729
hconres73-105,732
hconres73-105,745
hconres73-105,748
hconres73-105,785
hconres73-105,789
hconres73-105,850
hconres73-105,985
hconres73-105,1023
hconres73-105,1062
hconres73-105,1135
hconres73-105,1238
hconres73-105,1502
hconres74-105,511
hconres75-105,4
hconres75-105,47
hconres75-105,52
hconres75-105,89
hconres75-105,132
hconres75-105,134
hconres75-105,136
hconres75-105,153
hconres75-105,165
hconres75-105,166
hconres75-105,211
hconres75-105,222
hconres75-105,238
hconres75-105,247
hconres75-105,274
hconres75-105,277
hconres75-105,299
hconres75-105,306
hconres75-105,307
hconres75-105,335
hconres75-105,339
hconres75-105,361
hconres75-105,374
hconres75-105,404
hconres75-105,419
hconres75-105,423
hconres75-105,440
hconres75-105,520
hconres75-105,547
hconres75-105,580
hconres75-105,586
hconres75-105,602
hconres75-105,616
hconres75-105,624
hconres75-105,627
hconres75-105,631
hconres75-105,635
hconres75-105,637
hconres75-105,642
hconres75-105,683
hconres75-105,694
hconres75-105,701
hconres75-105,718
hconres75-105,763
hconres75-105,772
hconres75-105,800
hconres75-105,823
hconres75-105,893
hconres75-105,925
hconres75-105,930
hconres75-105,938
hconres75-105,942
hconres75-105,979
hconres75-105,1030
hconres75-105,1080
hconres75-105,1123
hconres75-105,1137
hconres75-105,1157
hconres75-105,1177
hconres75-105,1197
hconres75-105,1215
hconres75-105,1216
hconres75-105,1242
hconres75-105,1252
hconres75-105,1463
hconres75-105,1466
hconres75-105,1478
hconres75-105,1486
hconres75-105,1493
hconres75-105,1497
hconres75-105,1500
hconres75-105,1520
hconres75-105,1528
hconres75-105,1531
hconres75-105,1533
hconres75-105,1537
hconres76-105,113
hconres76-105,204
hconres76-105,419
hconres76-105,1526
hconres77-105,89
hconres78-105,1025
hconres79-105,765
hconres79-105,1023
hconres80-105,2
hconres80-105,4
hconres80-105,21
hconres80-105,38
hconres80-105,50
hconres80-105,52
hconres80-105,58
hconres80-105,60
hconres80-105,62
hconres80-105,82
hconres80-105,89
hconres80-105,99
hconres80-105,101
hconres80-105,108
hconres80-105,110
hconres80-105,111
hconres80-105,132
hconres80-105,134
hconres80-105,136
hconres80-105,154
hconres80-105,164
hconres80-105,174
hconres80-105,203
hconres80-105,204
hconres80-105,205
hconres80-105,208
hconres80-105,212
hconres80-105,222
hconres80-105,224
hconres80-105,226
hconres80-105,229
hconres80-105,238
hconres80-105,245
hconres80-105,247
hconres80-105,265
hconres80-105,279
hconres80-105,281
hconres80-105,284
hconres80-105,291
hconres80-105,294
hconres80-105,295
hconres80-105,299
hconres80-105,316
hconres80-105,322
hconres80-105,344
hconres80-105,347
hconres80-105,348
hconres80-105,361
hconres80-105,364
hconres80-105,368
hconres80-105,371
hconres80-105,381
hconres80-105,396
hconres80-105,398
hconres80-105,404
hconres80-105,409
hconres80-105,414
hconres80-105,419
hconres80-105,423
hconres80-105,425
hconres80-105,431
hconres80-105,433
hconres80-105,439
hconres80-105,445
hconres80-105,446
hconres80-105,447
hconres80-105,448
hconres80-105,462
hconres80-105,478
hconres80-105,502
hconres80-105,525
hconres80-105,539
hconres80-105,541
hconres80-105,550
hconres80-105,575
hconres80-105,582
hconres80-105,587
hconres80-105,615
hconres80-105,616
hconres80-105,624
hconres80-105,626
hconres80-105,627
hconres80-105,628
hconres80-105,631
hconres80-105,632
hconres80-105,635
hconres80-105,637
hconres80-105,639
hconres80-105,641
hconres80-105,657
hconres80-105,659
hconres80-105,663
hconres80-105,666
hconres80-105,667
hconres80-105,672
hconres80-105,683
hconres80-105,688
hconres80-105,689
hconres80-105,694
hconres80-105,699
hconres80-105,701
hconres80-105,709
hconres80-105,729
hconres80-105,732
hconres80-105,733
hconres80-105,743
hconres80-105,745
hconres80-105,763
hconres80-105,765
hconres80-105,766
hconres80-105,772
hconres80-105,773
hconres80-105,780
hconres80-105,785
hconres80-105,789
hconres80-105,792
hconres80-105,805
hconres80-105,808
hconres80-105,813
hconres80-105,815
hconres80-105,823
hconres80-105,824
hconres80-105,833
hconres80-105,844
hconres80-105,849
hconres80-105,850
hconres80-105,854
hconres80-105,861
hconres80-105,862
hconres80-105,868
hconres80-105,877
hconres80-105,879
hconres80-105,887
hconres80-105,902
hconres80-105,905
hconres80-105,923
hconres80-105,925
hconres80-105,930
hconres80-105,938
hconres80-105,940
hconres80-105,951
hconres80-105,962
hconres80-105,966
hconres80-105,979
hconres80-105,990
hconres80-105,1003
hconres80-105,1007
hconres80-105,1010
hconres80-105,1022
hconres80-105,1023
hconres80-105,1026
hconres80-105,1036
hconres80-105,1047
hconres80-105,1060
hconres80-105,1062
hconres80-105,1069
hconres80-105,1071
hconres80-105,1088
hconres80-105,1089
hconres80-105,1092
hconres80-105,1101
hconres80-105,1115
hconres80-105,1118
hconres80-105,1123
hconres80-105,1141
hconres80-105,1151
hconres80-105,1157
hconres80-105,1158
hconres80-105,1162
hconres80-105,1165
hconres80-105,1166
hconres80-105,1184
hconres80-105,1188
hconres80-105,1197
hconres80-105,1199
hconres80-105,1205
hconres80-105,1207
hconres80-105,1209
hconres80-105,1214
hconres80-105,1216
hconres80-105,1237
hconres80-105,1242
hconres80-105,1251
hconres80-105,1252
hconres80-105,1460
hconres80-105,1462
hconres80-105,1463
hconres80-105,1464
hconres80-105,1465
hconres80-105,1466
hconres80-105,1467
hconres80-105,1472
hconres80-105,1473
hconres80-105,1475
hconres80-105,1477
hconres80-105,1479
hconres80-105,1481
hconres80-105,1482
hconres80-105,1485
hconres80-105,1491
hconres80-105,1492
hconres80-105,1493
hconres80-105,1494
hconres80-105,1495
hconres80-105,1496
hconres80-105,1497
hconres80-105,1498
hconres80-105,1499
hconres80-105,1500
hconres80-105,1502
hconres80-105,1503
hconres80-105,1504
hconres80-105,1505
hconres80-105,1509
hconres80-105,1510
hconres80-105,1512
hconres80-105,1513
hconres80-105,1516
hconres80-105,1517
hconres80-105,1520
hconres80-105,1522
hconres80-105,1523
hconres80-105,1526
hconres80-105,1528
hconres80-105,1530
hconres80-105,1531
hconres80-105,1536
hconres80-105,1537
hconres80-105,1538
hconres81-105,4
hconres81-105,21
hconres81-105,89
hconres81-105,99
hconres81-105,101
hconres81-105,108
hconres81-105,134
hconres81-105,136
hconres81-105,245
hconres81-105,249
hconres81-105,256
hconres81-105,299
hconres81-105,322
hconres81-105,344
hconres81-105,381
hconres81-105,396
hconres81-105,398
hconres81-105,409
hconres81-105,414
hconres81-105,419
hconres81-105,423
hconres81-105,431
hconres81-105,432
hconres81-105,440
hconres81-105,489
hconres81-105,502
hconres81-105,541
hconres81-105,550
hconres81-105,559
hconres81-105,624
hconres81-105,627
hconres81-105,639
hconres81-105,683
