bill_id,thomas_id
s466-112,859
s466-112,1332
s466-112,2084
s467-112,1379
s467-112,1424
s468-112,209
s468-112,250
s468-112,583
s468-112,968
s468-112,1395
s468-112,1464
s468-112,1542
s468-112,1609
s468-112,1687
s468-112,1881
s468-112,1896
s468-112,2082
s469-112,1829
s470-112,326
s470-112,802
s470-112,1409
s470-112,1546
s470-112,1828
s470-112,1969
s470-112,1984
s471-112,136
s471-112,326
s471-112,1036
s471-112,1380
s471-112,1384
s471-112,1531
s471-112,1826
s471-112,1866
s471-112,1969
s472-112,116
s472-112,1409
s472-112,1694
s472-112,1898
s473-112,924
s473-112,1541
s473-112,1546
s473-112,1701
s474-112,212
s474-112,968
s474-112,1085
s474-112,1368
s474-112,1507
s474-112,1534
s474-112,1542
s474-112,1608
s474-112,1647
s474-112,1881
s474-112,1975
s474-112,2075
s474-112,2084
s475-112,212
s476-112,1701
s477-112,1701
s478-112,1701
s479-112,1701
s480-112,791
s480-112,1379
s480-112,1381
s480-112,1383
s480-112,1866
s481-112,501
s481-112,791
s481-112,1036
s481-112,1379
s481-112,1380
s481-112,1381
s481-112,1383
s481-112,1826
s481-112,1866
s481-112,1969
s482-112,153
s482-112,188
s482-112,209
s482-112,212
s482-112,213
s482-112,250
s482-112,348
s482-112,452
s482-112,457
s482-112,583
s482-112,655
s482-112,754
s482-112,924
s482-112,968
s482-112,1049
s482-112,1226
s482-112,1351
s482-112,1368
s482-112,1387
s482-112,1395
s482-112,1464
s482-112,1507
s482-112,1534
s482-112,1542
s482-112,1548
s482-112,1605
s482-112,1608
s482-112,1609
s482-112,1687
s482-112,1692
s482-112,1694
s482-112,1695
s482-112,1825
s482-112,1863
s482-112,1881
s482-112,1896
s482-112,1899
s482-112,1983
s482-112,2075
s482-112,2079
s482-112,2080
s482-112,2082
s482-112,2084
s482-112,2085
s482-112,2086
s483-112,791
s483-112,1036
s483-112,1085
s483-112,1285
s483-112,1369
s483-112,1541
s483-112,1567
s483-112,1898
s484-112,7
s484-112,1567
s484-112,1595
s484-112,1826
s484-112,1898
s484-112,1965
s485-112,1384
s485-112,1531
s486-112,66
s486-112,116
s486-112,326
s486-112,802
s486-112,859
s486-112,949
s486-112,1010
s486-112,1332
s486-112,1381
s486-112,1383
s486-112,1701
s486-112,1823
s486-112,1829
s486-112,1900
s486-112,1902
s486-112,1969
s486-112,2076
s487-112,754
s488-112,174
s488-112,1608
s489-112,7
s489-112,116
s489-112,136
s489-112,326
s489-112,791
s489-112,802
s489-112,949
s489-112,1010
s489-112,1036
s489-112,1379
s489-112,1381
s489-112,1383
s489-112,1384
s489-112,1409
s489-112,1823
s489-112,1898
s489-112,1900
s489-112,1969
s489-112,2076
s490-112,7
s490-112,1424
s490-112,1829
s490-112,2076
s491-112,66
s491-112,212
s491-112,250
s491-112,457
s491-112,501
s491-112,604
s491-112,802
s491-112,1085
s491-112,1247
s491-112,1383
s491-112,1385
s491-112,1464
s491-112,1534
s491-112,1548
s491-112,1687
s491-112,1701
s491-112,1826
s491-112,1829
s491-112,1866
s491-112,1898
s491-112,1901
s491-112,1969
s491-112,1984
s492-112,212
s492-112,1605
s493-112,174
s493-112,1085
s493-112,1379
s493-112,1384
s493-112,1546
s493-112,1701
s493-112,1901
s493-112,1975
s493-112,2075
s494-112,1368
s494-112,1385
s494-112,1541
s494-112,1902
s494-112,1975
s495-112,1828
s496-112,212
s496-112,250
s496-112,754
s496-112,859
s496-112,1379
s496-112,1381
s496-112,1608
s496-112,1647
s496-112,1896
s496-112,1901
s496-112,1975
s496-112,2075
s497-112,136
s497-112,802
s497-112,1464
s497-112,1647
s497-112,1826
s497-112,1898
s498-112,924
s498-112,1385
s498-112,1541
s498-112,1820
s499-112,1351
s499-112,2080
s500-112,1351
s500-112,2080
s501-112,250
s501-112,604
s501-112,859
s501-112,1307
s501-112,1507
s501-112,1534
s501-112,1541
s501-112,1825
s501-112,1826
s501-112,1969
s502-112,136
s503-112,188
s503-112,212
s503-112,583
s503-112,1608
s504-112,153
s504-112,188
s504-112,212
s504-112,452
s504-112,457
s504-112,583
s504-112,655
s504-112,754
s504-112,968
s504-112,1226
s504-112,1351
s504-112,1507
s504-112,1548
s504-112,1605
s504-112,1609
s504-112,1692
s504-112,1863
s504-112,1881
s504-112,1896
s504-112,2080
s504-112,2082
s504-112,2084
s504-112,2085
s505-112,1385
s505-112,1541
s506-112,7
s506-112,116
s506-112,136
s506-112,172
s506-112,174
s506-112,326
s506-112,501
s506-112,604
s506-112,791
s506-112,802
s506-112,859
s506-112,949
s506-112,1010
s506-112,1036
s506-112,1247
s506-112,1285
s506-112,1307
s506-112,1332
s506-112,1369
s506-112,1379
s506-112,1380
s506-112,1381
s506-112,1383
s506-112,1385
s506-112,1409
s506-112,1424
s506-112,1531
s506-112,1567
s506-112,1595
s506-112,1647
s506-112,1823
s506-112,1826
s506-112,1828
s506-112,1866
s506-112,1898
s506-112,1900
s506-112,1901
s506-112,1902
s506-112,1965
s506-112,1969
s506-112,1984
s506-112,2076
s507-112,1036
s507-112,1424
s507-112,1828
s507-112,1866
s507-112,2076
s508-112,1595
s508-112,1965
s509-112,116
s509-112,136
s509-112,348
s509-112,859
s509-112,949
s509-112,952
s509-112,1010
s509-112,1036
s509-112,1085
s509-112,1247
s509-112,1332
s509-112,1369
s509-112,1383
s509-112,1384
s509-112,1385
s509-112,1531
s509-112,1541
s509-112,1595
s509-112,1823
s509-112,1866
s509-112,1898
s509-112,1969
s509-112,2082
s510-112,7
s510-112,116
s510-112,136
s510-112,791
s510-112,1036
s510-112,1381
s510-112,1424
s510-112,1531
s510-112,1567
s510-112,1823
s510-112,1825
s510-112,1826
s510-112,1898
s510-112,1969
s511-112,153
s511-112,188
s511-112,209
s511-112,212
s511-112,213
s511-112,250
s511-112,348
s511-112,457
s511-112,655
s511-112,754
s511-112,924
s511-112,968
s511-112,1049
s511-112,1226
s511-112,1351
s511-112,1387
s511-112,1395
s511-112,1464
s511-112,1534
s511-112,1542
s511-112,1548
s511-112,1605
s511-112,1608
s511-112,1647
s511-112,1687
s511-112,1692
s511-112,1694
s511-112,1695
s511-112,1825
s511-112,1881
s511-112,1896
s511-112,1899
s511-112,1975
s511-112,2075
s511-112,2079
s511-112,2080
s511-112,2084
s511-112,2085
s511-112,2086
s512-112,250
s512-112,1285
s512-112,1464
s512-112,1546
s512-112,1595
s512-112,1694
s512-112,1701
s512-112,1896
s513-112,457
s513-112,1332
s513-112,1383
s514-112,7
s514-112,1247
s514-112,1385
s514-112,1541
s514-112,1546
s514-112,2086
s515-112,1829
s516-112,213
s516-112,1049
s516-112,1226
s516-112,1368
s516-112,1546
s516-112,1548
s516-112,1609
s516-112,1692
s516-112,1694
s516-112,1822
s517-112,655
s517-112,1036
s517-112,1285
s517-112,1567
s517-112,1965
s518-112,213
s518-112,250
s518-112,501
s518-112,604
s518-112,968
s518-112,1507
s518-112,1546
s518-112,1608
s518-112,1826
s518-112,1866
s518-112,1881
s518-112,1896
s518-112,1899
s518-112,1900
s518-112,1965
s519-112,116
s519-112,348
s519-112,952
s519-112,1332
s519-112,1863
s520-112,153
s520-112,174
s520-112,212
s520-112,348
s520-112,583
s520-112,655
s520-112,754
s520-112,949
s520-112,1085
s520-112,1424
s520-112,1541
s520-112,1548
s520-112,1692
s520-112,1823
s520-112,1825
s520-112,1896
s520-112,1901
s520-112,2075
s520-112,2080
s520-112,2085
s521-112,250
s521-112,1896
s522-112,1226
s522-112,1897
s523-112,859
s523-112,1036
s523-112,1332
s523-112,1820
s523-112,1829
s524-112,1332
s525-112,802
s525-112,1541
s526-112,655
s526-112,754
s527-112,212
s527-112,1226
s527-112,1605
s527-112,1825
s528-112,174
s528-112,179
s528-112,802
s528-112,1381
s528-112,1385
s528-112,1823
s528-112,1826
s528-112,1866
s528-112,1984
s528-112,2076
s529-112,791
s529-112,1695
s529-112,1828
s529-112,1902
s530-112,791
s530-112,1332
s530-112,1541
s530-112,1822
s531-112,1385
s531-112,1822
s532-112,1085
s532-112,1701
s533-112,212
s533-112,457
s533-112,2080
s534-112,7
s534-112,136
s534-112,153
s534-112,172
s534-112,174
s534-112,179
s534-112,188
s534-112,213
s534-112,250
s534-112,791
s534-112,802
s534-112,924
s534-112,1010
s534-112,1036
s534-112,1085
s534-112,1226
s534-112,1247
s534-112,1368
s534-112,1369
s534-112,1379
s534-112,1383
s534-112,1384
s534-112,1409
s534-112,1464
s534-112,1507
s534-112,1531
s534-112,1541
s534-112,1546
s534-112,1595
s534-112,1608
s534-112,1609
s534-112,1687
s534-112,1692
s534-112,1701
s534-112,1826
s534-112,1828
s534-112,1829
s534-112,1866
s534-112,1898
s534-112,1900
s534-112,1902
s534-112,1965
s534-112,1975
s534-112,1984
s534-112,2076
s535-112,188
s535-112,1608
s536-112,1822
s536-112,2076
s537-112,1822
s538-112,174
s539-112,7
s539-112,136
s539-112,174
s539-112,604
s539-112,791
s539-112,949
s539-112,1010
s539-112,1036
s539-112,1285
s539-112,1369
s539-112,1379
s539-112,1381
s539-112,1541
s539-112,1823
s539-112,1828
s539-112,1898
s539-112,1901
s539-112,2076
s540-112,7
s540-112,326
s540-112,791
s540-112,1010
s540-112,1247
s540-112,1381
s540-112,1409
s540-112,1866
s540-112,1900
s540-112,2076
s541-112,153
s541-112,1010
s541-112,1695
s541-112,1826
s541-112,1965
s541-112,1969
s542-112,452
s542-112,457
s542-112,1085
s542-112,1383
s542-112,1694
s542-112,1701
s542-112,1826
s542-112,1828
s542-112,1829
s542-112,1898
s543-112,153
s543-112,188
s543-112,348
s543-112,754
s543-112,791
s543-112,859
s543-112,1036
s543-112,1085
s543-112,1226
s543-112,1247
s543-112,1409
s543-112,1464
s543-112,1647
s543-112,1687
s543-112,1701
s543-112,1822
s543-112,1863
s543-112,1866
s543-112,1975
s543-112,2075
s543-112,2084
s544-112,116
s544-112,1332
s545-112,1285
s545-112,1567
s545-112,1595
s545-112,1695
s545-112,1965
s546-112,66
s546-112,1369
s546-112,1829
s547-112,116
s547-112,136
s547-112,172
s547-112,457
s547-112,604
s547-112,802
s547-112,1085
s547-112,1307
s547-112,1409
s547-112,1424
s547-112,1531
s547-112,1822
s547-112,1826
s547-112,1829
s547-112,1969
s547-112,1984
s548-112,153
s548-112,188
s548-112,452
s548-112,754
s548-112,2075
s549-112,250
s549-112,348
s549-112,754
s549-112,1507
s549-112,1542
s549-112,1609
s549-112,1694
s549-112,1881
s550-112,179
s550-112,754
s550-112,1010
s550-112,1385
s550-112,1541
s550-112,1829
s550-112,1975
s551-112,188
s551-112,452
s551-112,754
s551-112,1385
s551-112,1975
s551-112,2075
s552-112,116
s552-112,802
s552-112,1010
s553-112,153
s553-112,188
s553-112,452
s553-112,754
s553-112,2075
s554-112,153
s554-112,188
s554-112,212
s554-112,348
s554-112,452
s554-112,457
s554-112,754
s554-112,968
s554-112,1368
s554-112,1385
s554-112,1548
s554-112,1609
s554-112,1695
s554-112,1899
s554-112,1975
s554-112,2075
s554-112,2080
s554-112,2084
s555-112,7
s555-112,116
s555-112,136
s555-112,172
s555-112,174
s555-112,179
s555-112,326
s555-112,501
s555-112,604
s555-112,791
s555-112,802
s555-112,949
s555-112,1010
s555-112,1036
s555-112,1247
s555-112,1285
s555-112,1332
s555-112,1369
s555-112,1379
s555-112,1380
s555-112,1381
s555-112,1383
s555-112,1384
s555-112,1385
s555-112,1409
s555-112,1531
s555-112,1567
s555-112,1595
s555-112,1823
s555-112,1826
s555-112,1828
s555-112,1866
s555-112,1898
s555-112,1900
s555-112,1901
s555-112,1902
s555-112,1965
s555-112,1969
s555-112,1984
s555-112,2076
s556-112,188
s556-112,250
s556-112,1368
s556-112,1464
s556-112,1507
s556-112,1609
s556-112,1687
s556-112,1701
s556-112,1820
s556-112,2085
s557-112,136
s557-112,153
s557-112,604
s557-112,1036
s557-112,1085
s557-112,1285
s557-112,1368
s557-112,1379
s557-112,1383
s557-112,1384
s557-112,1531
s557-112,1541
s557-112,1701
s557-112,1866
s557-112,1899
s558-112,7
s558-112,116
s558-112,136
s558-112,172
s558-112,174
s558-112,326
s558-112,501
s558-112,604
s558-112,791
s558-112,802
s558-112,1010
s558-112,1247
s558-112,1285
s558-112,1332
s558-112,1383
s558-112,1409
s558-112,1424
s558-112,1567
s558-112,1823
s558-112,1826
s558-112,1828
s558-112,1900
s558-112,1969
s559-112,604
s559-112,1826
s560-112,7
s560-112,116
s560-112,136
s560-112,326
s560-112,949
s560-112,1010
s560-112,1823
s561-112,1542
s561-112,1881
s562-112,174
s562-112,802
s562-112,1409
s562-112,1822
s562-112,1897
s563-112,116
s563-112,1379
s563-112,1866
s564-112,1285
s564-112,1567
s565-112,1379
s565-112,1387
s565-112,1546
s565-112,1595
s565-112,1823
s565-112,1866
s565-112,1897
s565-112,1965
s566-112,1368
s566-112,1694
s567-112,66
s567-112,457
s567-112,604
s567-112,802
s567-112,1085
s567-112,1307
s567-112,1409
s567-112,1424
s567-112,1541
s567-112,1567
s567-112,1898
s567-112,1969
s568-112,1307
s568-112,1383
s568-112,1701
s568-112,1829
s569-112,452
s569-112,952
s569-112,1285
s569-112,1332
s569-112,1351
s569-112,1369
s569-112,1379
s569-112,1381
s569-112,1383
s569-112,1385
s569-112,2080
s570-112,66
s570-112,153
s570-112,188
s570-112,212
s570-112,213
s570-112,348
s570-112,452
s570-112,583
s570-112,924
s570-112,968
s570-112,1226
s570-112,1351
s570-112,1464
s570-112,1507
s570-112,1534
s570-112,1542
s570-112,1548
s570-112,1609
s570-112,1627
s570-112,1687
s570-112,1694
s570-112,1828
s570-112,1829
s570-112,1863
s570-112,1881
s570-112,1896
s570-112,1898
s570-112,1899
s570-112,1983
s570-112,2075
s570-112,2082
s570-112,2084
s570-112,2085
s570-112,2086
s571-112,136
s571-112,1010
s571-112,1409
s571-112,1866
s571-112,1898
s571-112,1969
s572-112,136
s572-112,174
s572-112,802
s572-112,1010
s572-112,1424
s572-112,1898
s572-112,1900
s572-112,1969
s573-112,452
s573-112,1605
s574-112,754
s574-112,2084
s575-112,7
s575-112,66
s575-112,179
s575-112,212
s575-112,655
s575-112,859
s575-112,968
s575-112,1464
s575-112,1534
s575-112,1548
s575-112,1627
s575-112,1820
s575-112,1825
s575-112,1829
s575-112,1984
s575-112,2080
s575-112,2085
s576-112,116
s576-112,136
s576-112,501
s576-112,1247
s576-112,1381
s576-112,1383
s576-112,1409
s576-112,1595
s576-112,1826
s576-112,1829
s576-112,1866
s576-112,1898
s576-112,1900
s576-112,1901
s576-112,1969
s577-112,1548
s577-112,1609
s577-112,1687
s578-112,116
s578-112,136
s578-112,791
s578-112,1010
s578-112,1247
s578-112,1379
s578-112,1381
s578-112,1409
s578-112,1823
s578-112,1898
s578-112,1969
s579-112,791
s579-112,1247
s579-112,1381
s580-112,1387
s580-112,1627
s580-112,1820
s580-112,1826
s581-112,136
s581-112,153
s581-112,802
s581-112,968
s581-112,1542
s581-112,1647
s581-112,1898
s581-112,1965
s581-112,2079
s581-112,2084
s582-112,7
s582-112,116
s582-112,136
s582-112,802
s582-112,1010
s582-112,1381
s582-112,1531
s582-112,1823
s582-112,1898
s582-112,2076
s583-112,802
s583-112,1369
s584-112,136
s584-112,174
s584-112,604
s584-112,791
s584-112,802
s584-112,1010
s584-112,1036
s584-112,1369
s584-112,1379
s584-112,1381
s584-112,1531
s584-112,1541
s584-112,1866
s584-112,1898
s584-112,1900
s585-112,136
s585-112,213
s585-112,326
s585-112,802
s585-112,1379
s585-112,1595
s585-112,1627
s585-112,1866
s585-112,1984
s586-112,457
s586-112,1820
s587-112,116
s587-112,174
s587-112,791
s587-112,802
s587-112,1010
s587-112,1036
s587-112,1332
s587-112,1381
s587-112,1823
s587-112,1828
s587-112,1866
s587-112,1900
s588-112,1828
s589-112,1828
s590-112,1285
s590-112,1694
s591-112,136
s591-112,172
s591-112,1531
s591-112,1828
s591-112,1866
s591-112,1900
s592-112,326
s592-112,791
s592-112,1010
s592-112,1036
s592-112,1383
s592-112,1424
s592-112,1823
s592-112,1901
s592-112,1969
s593-112,153
s593-112,188
s593-112,250
s593-112,1036
s593-112,1085
s593-112,1369
s593-112,1384
s593-112,1424
s593-112,1531
s593-112,1608
s593-112,1694
s593-112,1866
s593-112,1898
s593-112,1902
s593-112,1969
s593-112,1983
s594-112,1823
s595-112,116
s595-112,136
s595-112,172
s595-112,250
s595-112,583
s595-112,604
s595-112,949
s595-112,1010
s595-112,1307
s595-112,1409
s595-112,1534
s595-112,1567
s595-112,1822
s595-112,1826
s595-112,1896
s595-112,1897
s595-112,1898
s595-112,1965
s596-112,136
s596-112,172
s596-112,250
s596-112,501
s596-112,655
s596-112,1036
s596-112,1247
s596-112,1692
s596-112,1826
s596-112,1900
s596-112,1902
s596-112,1975
s596-112,2076
s597-112,1541
s597-112,1826
s597-112,1896
s598-112,7
s598-112,116
s598-112,136
s598-112,172
s598-112,174
s598-112,326
s598-112,501
s598-112,791
s598-112,802
s598-112,949
s598-112,1010
s598-112,1036
s598-112,1247
s598-112,1285
s598-112,1332
s598-112,1369
s598-112,1379
s598-112,1380
s598-112,1381
s598-112,1383
s598-112,1384
s598-112,1409
s598-112,1567
s598-112,1595
s598-112,1823
s598-112,1826
s598-112,1866
s598-112,1900
s598-112,1901
s598-112,1965
s598-112,1969
s598-112,1984
s598-112,2076
s599-112,1546
s599-112,1822
s600-112,116
s600-112,326
s600-112,791
s600-112,859
s600-112,1036
s600-112,1409
s600-112,1424
s600-112,1531
s600-112,1823
s600-112,1900
s600-112,1969
s601-112,1036
s601-112,1381
s601-112,1567
s601-112,2076
s602-112,968
s602-112,1541
s602-112,1881
s603-112,153
s603-112,213
s603-112,791
s603-112,859
s603-112,1226
s603-112,1385
s603-112,1548
s603-112,1608
s603-112,2084
s604-112,7
s604-112,116
s604-112,136
s604-112,326
s604-112,604
s604-112,1247
s604-112,1285
s604-112,1307
s604-112,1369
s604-112,1881
s604-112,1898
s604-112,1900
s605-112,457
s605-112,1036
s605-112,1247
s605-112,1332
s605-112,1351
s605-112,1541
s605-112,1823
s605-112,1826
s605-112,1828
s605-112,1902
s605-112,1983
s605-112,1984
s605-112,2076
s606-112,136
s606-112,250
s606-112,1036
s606-112,1381
s606-112,1464
s606-112,1608
s606-112,1609
s606-112,1828
s606-112,1866
s606-112,1969
s606-112,1975
s606-112,2076
s607-112,1247
s607-112,1900
s608-112,1694
s608-112,1898
s609-112,153
s609-112,209
s609-112,213
s609-112,250
s609-112,452
s609-112,583
s609-112,754
s609-112,968
s609-112,1226
s609-112,1368
s609-112,1395
s609-112,1464
s609-112,1534
s609-112,1542
s609-112,1548
s609-112,1608
s609-112,1609
s609-112,1692
s609-112,1694
s609-112,1881
s609-112,1896
s609-112,1899
s609-112,2079
s609-112,2080
s609-112,2082
s609-112,2084
s609-112,2085
s609-112,2086
s610-112,583
s611-112,1085
s611-112,1897
s612-112,1085
s612-112,1900
s613-112,136
s613-112,174
s613-112,501
s613-112,802
s613-112,1010
s613-112,1381
s613-112,1531
s613-112,2076
s614-112,1385
s614-112,1541
s615-112,452
s615-112,1609
s616-112,66
s616-112,136
s616-112,172
s616-112,604
