bill_id,thomas_id
hconres58-106,1064
hconres58-106,1069
hconres58-106,1092
hconres58-106,1123
hconres58-106,1142
hconres58-106,1157
hconres58-106,1238
hconres58-106,1463
hconres58-106,1471
hconres58-106,1473
hconres58-106,1474
hconres58-106,1477
hconres58-106,1478
hconres58-106,1484
hconres58-106,1485
hconres58-106,1490
hconres58-106,1495
hconres58-106,1497
hconres58-106,1498
hconres58-106,1499
hconres58-106,1502
hconres58-106,1504
hconres58-106,1508
hconres58-106,1510
hconres58-106,1518
hconres58-106,1520
hconres58-106,1523
hconres58-106,1525
hconres58-106,1531
hconres58-106,1558
hconres58-106,1559
hconres58-106,1564
hconres58-106,1565
hconres58-106,1567
hconres58-106,1577
hconres58-106,1578
hconres58-106,1580
hconres58-106,1581
hconres58-106,1584
hconres58-106,1592
hconres59-106,111
hconres59-106,316
hconres59-106,635
hconres59-106,788
hconres59-106,854
hconres59-106,902
hconres59-106,942
hconres59-106,1504
hconres59-106,1520
hconres59-106,1604
hconres60-106,2
hconres60-106,21
hconres60-106,38
hconres60-106,48
hconres60-106,57
hconres60-106,58
hconres60-106,64
hconres60-106,80
hconres60-106,82
hconres60-106,89
hconres60-106,91
hconres60-106,108
hconres60-106,111
hconres60-106,113
hconres60-106,134
hconres60-106,136
hconres60-106,154
hconres60-106,160
hconres60-106,165
hconres60-106,205
hconres60-106,208
hconres60-106,226
hconres60-106,238
hconres60-106,245
hconres60-106,254
hconres60-106,256
hconres60-106,258
hconres60-106,265
hconres60-106,281
hconres60-106,282
hconres60-106,295
hconres60-106,299
hconres60-106,301
hconres60-106,344
hconres60-106,347
hconres60-106,355
hconres60-106,361
hconres60-106,368
hconres60-106,381
hconres60-106,407
hconres60-106,409
hconres60-106,414
hconres60-106,419
hconres60-106,428
hconres60-106,431
hconres60-106,433
hconres60-106,438
hconres60-106,448
hconres60-106,462
hconres60-106,478
hconres60-106,487
hconres60-106,511
hconres60-106,550
hconres60-106,580
hconres60-106,599
hconres60-106,624
hconres60-106,627
hconres60-106,631
hconres60-106,635
hconres60-106,637
hconres60-106,639
hconres60-106,659
hconres60-106,663
hconres60-106,666
hconres60-106,672
hconres60-106,683
hconres60-106,694
hconres60-106,701
hconres60-106,709
hconres60-106,718
hconres60-106,729
hconres60-106,743
hconres60-106,745
hconres60-106,763
hconres60-106,776
hconres60-106,778
hconres60-106,788
hconres60-106,789
hconres60-106,791
hconres60-106,820
hconres60-106,832
hconres60-106,833
hconres60-106,849
hconres60-106,862
hconres60-106,868
hconres60-106,879
hconres60-106,885
hconres60-106,893
hconres60-106,912
hconres60-106,923
hconres60-106,940
hconres60-106,944
hconres60-106,951
hconres60-106,966
hconres60-106,980
hconres60-106,997
hconres60-106,998
hconres60-106,1010
hconres60-106,1025
hconres60-106,1048
hconres60-106,1069
hconres60-106,1071
hconres60-106,1092
hconres60-106,1118
hconres60-106,1123
hconres60-106,1135
hconres60-106,1137
hconres60-106,1166
hconres60-106,1184
hconres60-106,1188
hconres60-106,1209
hconres60-106,1238
hconres60-106,1251
hconres60-106,1256
hconres60-106,1463
hconres60-106,1471
hconres60-106,1473
hconres60-106,1474
hconres60-106,1478
hconres60-106,1482
hconres60-106,1484
hconres60-106,1486
hconres60-106,1491
hconres60-106,1494
hconres60-106,1495
hconres60-106,1497
hconres60-106,1498
hconres60-106,1499
hconres60-106,1500
hconres60-106,1501
hconres60-106,1502
hconres60-106,1503
hconres60-106,1504
hconres60-106,1506
hconres60-106,1520
hconres60-106,1522
hconres60-106,1523
hconres60-106,1528
hconres60-106,1530
hconres60-106,1531
hconres60-106,1532
hconres60-106,1535
hconres60-106,1555
hconres60-106,1557
hconres60-106,1559
hconres60-106,1560
hconres60-106,1561
hconres60-106,1564
hconres60-106,1565
hconres60-106,1576
hconres60-106,1577
hconres60-106,1578
hconres60-106,1582
hconres60-106,1591
hconres60-106,1592
hconres60-106,1597
hconres60-106,1604
hconres60-106,2085
hconres61-106,170
hconres62-106,21
hconres62-106,38
hconres62-106,48
hconres62-106,79
hconres62-106,87
hconres62-106,101
hconres62-106,102
hconres62-106,113
hconres62-106,170
hconres62-106,171
hconres62-106,203
hconres62-106,249
hconres62-106,254
hconres62-106,279
hconres62-106,281
hconres62-106,322
hconres62-106,347
hconres62-106,361
hconres62-106,381
hconres62-106,396
hconres62-106,398
hconres62-106,419
hconres62-106,462
hconres62-106,550
hconres62-106,599
hconres62-106,602
hconres62-106,627
hconres62-106,631
hconres62-106,637
hconres62-106,639
hconres62-106,659
hconres62-106,666
hconres62-106,672
hconres62-106,689
hconres62-106,699
hconres62-106,709
hconres62-106,733
hconres62-106,743
hconres62-106,773
hconres62-106,788
hconres62-106,813
hconres62-106,815
hconres62-106,871
hconres62-106,887
hconres62-106,900
hconres62-106,916
hconres62-106,922
hconres62-106,930
hconres62-106,979
hconres62-106,1007
hconres62-106,1047
hconres62-106,1048
hconres62-106,1063
hconres62-106,1071
hconres62-106,1103
hconres62-106,1165
hconres62-106,1166
hconres62-106,1185
hconres62-106,1206
hconres62-106,1207
hconres62-106,1237
hconres62-106,1460
hconres62-106,1462
hconres62-106,1466
hconres62-106,1467
hconres62-106,1475
hconres62-106,1480
hconres62-106,1481
hconres62-106,1486
hconres62-106,1501
hconres62-106,1502
hconres62-106,1504
hconres62-106,1505
hconres62-106,1519
hconres62-106,1520
hconres62-106,1521
hconres62-106,1523
hconres62-106,1536
hconres62-106,1537
hconres62-106,1538
hconres62-106,1539
hconres62-106,1559
hconres62-106,1562
hconres62-106,1567
hconres62-106,1576
hconres62-106,1583
hconres62-106,1593
hconres62-106,1598
hconres62-106,1604
hconres63-106,194
hconres63-106,307
hconres63-106,324
hconres63-106,498
hconres63-106,512
hconres63-106,520
hconres63-106,533
hconres63-106,860
hconres63-106,921
hconres63-106,939
hconres63-106,1063
hconres63-106,1256
hconres63-106,1508
hconres63-106,1590
hconres63-106,1596
hconres64-106,2
hconres64-106,38
hconres64-106,48
hconres64-106,58
hconres64-106,79
hconres64-106,89
hconres64-106,97
hconres64-106,101
hconres64-106,108
hconres64-106,111
hconres64-106,136
hconres64-106,165
hconres64-106,171
hconres64-106,204
hconres64-106,205
hconres64-106,212
hconres64-106,226
hconres64-106,247
hconres64-106,254
hconres64-106,256
hconres64-106,281
hconres64-106,299
hconres64-106,355
hconres64-106,367
hconres64-106,381
hconres64-106,396
hconres64-106,398
hconres64-106,407
hconres64-106,419
hconres64-106,428
hconres64-106,462
hconres64-106,465
hconres64-106,478
hconres64-106,541
hconres64-106,559
hconres64-106,588
hconres64-106,592
hconres64-106,624
hconres64-106,663
hconres64-106,664
hconres64-106,670
hconres64-106,701
hconres64-106,709
hconres64-106,718
hconres64-106,729
hconres64-106,748
hconres64-106,773
hconres64-106,785
hconres64-106,788
hconres64-106,789
hconres64-106,805
hconres64-106,808
hconres64-106,815
hconres64-106,833
hconres64-106,849
hconres64-106,850
hconres64-106,854
hconres64-106,862
hconres64-106,868
hconres64-106,869
hconres64-106,887
hconres64-106,902
hconres64-106,905
hconres64-106,930
hconres64-106,933
hconres64-106,966
hconres64-106,980
hconres64-106,985
hconres64-106,990
hconres64-106,997
hconres64-106,1010
hconres64-106,1042
hconres64-106,1043
hconres64-106,1071
hconres64-106,1091
hconres64-106,1092
hconres64-106,1165
hconres64-106,1166
hconres64-106,1177
hconres64-106,1184
hconres64-106,1206
hconres64-106,1209
hconres64-106,1215
hconres64-106,1242
hconres64-106,1251
hconres64-106,1256
hconres64-106,1466
hconres64-106,1469
hconres64-106,1471
hconres64-106,1473
hconres64-106,1474
hconres64-106,1477
hconres64-106,1479
hconres64-106,1483
hconres64-106,1487
hconres64-106,1490
hconres64-106,1497
hconres64-106,1500
hconres64-106,1501
hconres64-106,1503
hconres64-106,1513
hconres64-106,1517
hconres64-106,1518
hconres64-106,1521
hconres64-106,1523
hconres64-106,1525
hconres64-106,1526
hconres64-106,1528
hconres64-106,1531
hconres64-106,1538
hconres64-106,1558
hconres64-106,1565
hconres64-106,1576
hconres64-106,1577
hconres64-106,1581
hconres64-106,1582
hconres64-106,1584
hconres64-106,1593
hconres64-106,1602
hconres64-106,1604
hconres65-106,82
hconres65-106,229
hconres65-106,419
hconres65-106,462
hconres65-106,880
hconres65-106,893
hconres65-106,1042
hconres65-106,1075
hconres65-106,1501
hconres65-106,1516
hconres65-106,1518
hconres65-106,1522
hconres65-106,1555
hconres66-106,57
hconres66-106,64
hconres66-106,165
hconres66-106,627
hconres66-106,778
hconres66-106,1135
hconres66-106,1215
hconres66-106,1460
hconres66-106,1467
hconres66-106,1499
hconres66-106,1500
hconres66-106,1526
hconres66-106,1537
hconres67-106,80
hconres67-106,291
hconres67-106,398
hconres67-106,431
hconres67-106,440
hconres67-106,478
hconres67-106,592
hconres67-106,663
hconres67-106,688
hconres67-106,718
hconres67-106,785
hconres67-106,791
hconres67-106,833
hconres67-106,879
hconres67-106,887
hconres67-106,923
hconres67-106,1071
hconres67-106,1135
hconres67-106,1209
hconres67-106,1504
hconres67-106,1537
hconres67-106,1597
hconres68-106,618
hconres69-106,107
hconres69-106,860
hconres70-106,48
hconres70-106,79
hconres70-106,87
hconres70-106,107
hconres70-106,381
hconres70-106,575
hconres70-106,645
hconres70-106,880
hconres70-106,893
hconres70-106,1063
hconres70-106,1490
hconres70-106,1516
hconres70-106,1518
hconres70-106,1536
hconres71-106,164
hconres71-106,277
hconres71-106,452
hconres71-106,462
hconres71-106,465
hconres71-106,624
hconres71-106,1103
hconres72-106,511
hconres73-106,657
hconres73-106,701
hconres74-106,21
hconres74-106,58
hconres74-106,229
hconres74-106,355
hconres74-106,368
hconres74-106,407
hconres74-106,478
hconres74-106,663
hconres74-106,701
hconres74-106,709
hconres74-106,729
hconres74-106,735
hconres74-106,743
hconres74-106,780
hconres74-106,788
hconres74-106,808
hconres74-106,850
hconres74-106,879
hconres74-106,883
hconres74-106,887
hconres74-106,902
hconres74-106,905
hconres74-106,966
hconres74-106,1101
hconres74-106,1175
hconres74-106,1184
hconres74-106,1242
hconres74-106,1461
hconres74-106,1471
hconres74-106,1479
hconres74-106,1497
hconres74-106,1501
hconres74-106,1504
hconres74-106,1535
hconres74-106,1558
hconres74-106,1580
hconres74-106,1588
hconres74-106,1595
hconres75-106,2
hconres75-106,111
hconres75-106,136
hconres75-106,171
hconres75-106,204
hconres75-106,301
hconres75-106,316
hconres75-106,368
hconres75-106,407
hconres75-106,409
hconres75-106,419
hconres75-106,433
hconres75-106,440
hconres75-106,478
hconres75-106,484
hconres75-106,539
hconres75-106,559
hconres75-106,599
hconres75-106,627
hconres75-106,631
hconres75-106,635
hconres75-106,663
hconres75-106,688
hconres75-106,780
hconres75-106,785
hconres75-106,789
hconres75-106,854
hconres75-106,868
hconres75-106,876
hconres75-106,879
hconres75-106,883
hconres75-106,902
hconres75-106,923
hconres75-106,979
hconres75-106,1048
hconres75-106,1069
hconres75-106,1071
hconres75-106,1166
hconres75-106,1177
hconres75-106,1185
hconres75-106,1205
hconres75-106,1207
hconres75-106,1209
hconres75-106,1238
hconres75-106,1251
hconres75-106,1473
hconres75-106,1477
hconres75-106,1497
hconres75-106,1501
hconres75-106,1504
hconres75-106,1506
hconres75-106,1514
hconres75-106,1520
hconres75-106,1524
hconres75-106,1537
hconres75-106,1584
hconres75-106,1592
hconres76-106,57
hconres76-106,132
hconres76-106,154
hconres76-106,183
hconres76-106,204
hconres76-106,205
hconres76-106,247
hconres76-106,368
hconres76-106,396
hconres76-106,425
hconres76-106,448
hconres76-106,462
hconres76-106,465
hconres76-106,588
hconres76-106,624
hconres76-106,694
hconres76-106,776
hconres76-106,849
hconres76-106,910
hconres76-106,922
hconres76-106,933
hconres76-106,1009
hconres76-106,1137
hconres76-106,1484
hconres76-106,1500
hconres76-106,1517
hconres76-106,1520
hconres76-106,1524
hconres76-106,1527
hconres76-106,1555
hconres76-106,1561
hconres76-106,1565
hconres76-106,1577
hconres76-106,1582
hconres76-106,1593
hconres77-106,21
hconres77-106,48
hconres77-106,56
hconres77-106,57
hconres77-106,63
hconres77-106,82
hconres77-106,91
hconres77-106,97
hconres77-106,101
hconres77-106,141
hconres77-106,160
hconres77-106,205
hconres77-106,238
hconres77-106,258
hconres77-106,265
hconres77-106,281
hconres77-106,282
hconres77-106,291
hconres77-106,299
hconres77-106,301
hconres77-106,316
hconres77-106,347
hconres77-106,381
hconres77-106,396
hconres77-106,404
hconres77-106,419
hconres77-106,425
hconres77-106,431
hconres77-106,462
hconres77-106,478
hconres77-106,541
hconres77-106,550
hconres77-106,616
hconres77-106,624
hconres77-106,627
hconres77-106,636
hconres77-106,659
hconres77-106,664
hconres77-106,667
hconres77-106,683
hconres77-106,688
hconres77-106,694
hconres77-106,701
hconres77-106,761
hconres77-106,763
hconres77-106,778
hconres77-106,780
hconres77-106,785
hconres77-106,815
hconres77-106,833
hconres77-106,854
hconres77-106,879
hconres77-106,902
hconres77-106,910
hconres77-106,938
hconres77-106,944
hconres77-106,966
hconres77-106,980
hconres77-106,985
hconres77-106,997
hconres77-106,1023
hconres77-106,1060
hconres77-106,1064
hconres77-106,1091
hconres77-106,1092
hconres77-106,1110
hconres77-106,1122
hconres77-106,1123
hconres77-106,1137
hconres77-106,1142
hconres77-106,1151
hconres77-106,1157
hconres77-106,1188
hconres77-106,1199
hconres77-106,1226
hconres77-106,1251
hconres77-106,1471
hconres77-106,1482
hconres77-106,1485
hconres77-106,1486
hconres77-106,1491
hconres77-106,1493
hconres77-106,1495
hconres77-106,1497
hconres77-106,1500
hconres77-106,1502
hconres77-106,1504
hconres77-106,1513
hconres77-106,1523
hconres77-106,1526
hconres77-106,1530
hconres77-106,1531
hconres77-106,1535
hconres77-106,1536
hconres77-106,1539
hconres77-106,1555
hconres77-106,1559
hconres77-106,1561
hconres77-106,1562
hconres77-106,1564
hconres77-106,1565
hconres77-106,1576
hconres77-106,1578
hconres77-106,1582
hconres77-106,1593
hconres77-106,1597
hconres78-106,58
hconres78-106,82
hconres78-106,134
hconres78-106,174
hconres78-106,256
hconres78-106,344
hconres78-106,355
hconres78-106,368
hconres78-106,419
hconres78-106,566
hconres78-106,663
hconres78-106,701
hconres78-106,709
hconres78-106,718
hconres78-106,766
hconres78-106,785
hconres78-106,788
hconres78-106,808
hconres78-106,815
hconres78-106,833
hconres78-106,879
hconres78-106,887
hconres78-106,902
hconres78-106,905
hconres78-106,930
hconres78-106,1003
hconres78-106,1007
hconres78-106,1048
hconres78-106,1175
hconres78-106,1207
hconres78-106,1209
hconres78-106,1242
hconres78-106,1251
hconres78-106,1461
hconres78-106,1463
hconres78-106,1477
hconres78-106,1491
hconres78-106,1497
hconres78-106,1501
hconres78-106,1504
hconres78-106,1535
hconres78-106,1537
hconres78-106,1555
hconres78-106,1558
hconres79-106,4
hconres79-106,48
hconres79-106,52
hconres79-106,62
hconres79-106,79
hconres79-106,107
hconres79-106,111
hconres79-106,113
hconres79-106,154
hconres79-106,165
hconres79-106,171
hconres79-106,188
hconres79-106,205
hconres79-106,226
hconres79-106,247
hconres79-106,317
hconres79-106,344
hconres79-106,371
hconres79-106,398
hconres79-106,409
hconres79-106,414
hconres79-106,419
hconres79-106,446
hconres79-106,452
hconres79-106,484
hconres79-106,498
hconres79-106,538
hconres79-106,539
hconres79-106,541
hconres79-106,547
hconres79-106,562
hconres79-106,592
hconres79-106,602
hconres79-106,616
hconres79-106,624
hconres79-106,699
hconres79-106,711
hconres79-106,745
hconres79-106,776
hconres79-106,805
hconres79-106,844
hconres79-106,849
hconres79-106,862
hconres79-106,893
hconres79-106,900
hconres79-106,922
hconres79-106,940
hconres79-106,944
hconres79-106,966
hconres79-106,977
hconres79-106,990
hconres79-106,1010
hconres79-106,1042
hconres79-106,1063
hconres79-106,1092
hconres79-106,1103
hconres79-106,1110
hconres79-106,1135
hconres79-106,1140
hconres79-106,1151
